CodigoNacional;momento,dd_Valor,ff_Valor,VRB_Valor
330020;07-01-2023 09:00:00;270.0;1.0;0.0
330020;07-01-2023 10:00:00;0.0;0.0;0.0
330020;07-01-2023 11:00:00;223.0;2.0;0.0
330020;07-01-2023 12:00:00;200.0;1.0;0.0
330020;07-01-2023 13:00:00;0.0;0.0;0.0
330020;07-01-2023 14:00:00;0.0;0.0;0.0
330020;07-01-2023 15:00:00;260.0;3.0;0.0
330020;07-01-2023 16:00:00;220.0;4.0;0.0
330020;07-01-2023 17:00:00;230.0;4.0;0.0
330020;07-01-2023 18:00:00;0.0;0.0;0.0
330020;07-01-2023 19:00:00;190.0;6.0;0.0
330020;07-01-2023 20:00:00;200.0;5.0;0.0
330020;07-01-2023 21:00:00;220.0;6.0;0.0
330020;07-01-2023 22:00:00;220.0;6.0;0.0
330020;07-01-2023 23:00:00;0.0;0.0;0.0
330020;08-01-2023 00:00:00;200.0;3.0;0.0
330020;08-01-2023 01:00:00;178.0;2.0;0.0
330020;08-01-2023 02:00:00;186.0;2.0;0.0
330020;08-01-2023 03:00:00;0.0;0.0;0.0
330020;08-01-2023 04:00:00;172.0;1.0;0.0
330020;08-01-2023 05:00:00;162.0;2.0;0.0
330020;08-01-2023 06:00:00;0.0;0.0;0.0
330020;08-01-2023 07:00:00;0.0;0.0;0.0
330020;08-01-2023 08:00:00;0.0;0.0;0.0
330020;08-01-2023 09:00:00;0.0;0.0;0.0
330020;08-01-2023 10:00:00;0.0;0.0;0.0
330020;08-01-2023 11:00:00;0.0;0.0;0.0
330020;08-01-2023 12:00:00;0.0;0.0;0.0
330020;08-01-2023 13:00:00;260.0;1.0;0.0
330020;08-01-2023 14:00:00;190.0;2.0;0.0
330020;08-01-2023 15:00:00;250.0;4.0;0.0
330020;08-01-2023 16:00:00;210.0;4.0;0.0
330020;08-01-2023 17:00:00;240.0;5.0;0.0
330020;08-01-2023 18:00:00;200.0;4.0;0.0
330020;08-01-2023 19:00:00;210.0;6.0;0.0
330020;08-01-2023 20:00:00;200.0;5.0;0.0
330020;08-01-2023 21:00:00;200.0;6.0;0.0
330020;08-01-2023 22:00:00;200.0;6.0;0.0
330020;08-01-2023 23:00:00;200.0;5.0;0.0
330020;09-01-2023 00:00:00;190.0;4.0;0.0
330020;09-01-2023 01:00:00;180.0;4.0;0.0
330020;09-01-2023 02:00:00;179.0;3.0;0.0
330020;09-01-2023 03:00:00;190.0;3.0;0.0
330020;09-01-2023 04:00:00;180.0;1.0;0.0
330020;09-01-2023 05:00:00;159.0;2.0;0.0
330020;09-01-2023 06:00:00;200.0;1.0;0.0
330020;09-01-2023 07:00:00;0.0;0.0;0.0
330020;09-01-2023 08:00:00;158.0;1.0;0.0
330020;09-01-2023 09:00:00;170.0;1.0;0.0
330020;09-01-2023 10:00:00;150.0;1.0;0.0
330020;09-01-2023 11:00:00;150.0;2.0;0.0
330020;09-01-2023 12:00:00;170.0;3.0;0.0
330020;09-01-2023 13:00:00;280.0;1.0;0.0
330020;09-01-2023 14:00:00;0.0;0.0;0.0
330020;09-01-2023 15:00:00;0.0;0.0;0.0
330020;09-01-2023 16:00:00;0.0;0.0;0.0
330020;09-01-2023 17:00:00;230.0;3.0;0.0
330020;09-01-2023 18:00:00;220.0;9.0;0.0
330020;09-01-2023 19:00:00;190.0;9.0;0.0
330020;09-01-2023 20:00:00;220.0;11.0;0.0
330020;09-01-2023 21:00:00;180.0;11.0;0.0
330020;09-01-2023 22:00:00;300.0;10.0;0.0
330020;09-01-2023 23:00:00;190.0;3.0;0.0
330020;10-01-2023 00:00:00;160.0;7.0;0.0
330020;10-01-2023 01:00:00;181.0;3.0;0.0
330020;10-01-2023 02:00:00;188.0;3.0;0.0
330020;10-01-2023 03:00:00;190.0;16.0;0.0
330020;10-01-2023 04:00:00;180.0;1.0;0.0
330020;10-01-2023 05:00:00;177.0;2.0;0.0
330020;10-01-2023 06:00:00;0.0;0.0;0.0
330020;10-01-2023 07:00:00;171.0;1.0;0.0
330020;10-01-2023 08:00:00;164.0;1.0;0.0
330020;10-01-2023 09:00:00;0.0;0.0;0.0
330020;10-01-2023 10:00:00;0.0;0.0;0.0
330020;10-01-2023 11:00:00;230.0;3.0;0.0
330020;10-01-2023 12:00:00;200.0;2.0;0.0
330020;10-01-2023 13:00:00;190.0;4.0;0.0
330020;10-01-2023 14:00:00;220.0;2.0;0.0
330020;10-01-2023 15:00:00;260.0;2.0;0.0
330020;10-01-2023 16:00:00;250.0;3.0;0.0
330020;10-01-2023 17:00:00;230.0;4.0;0.0
330020;10-01-2023 18:00:00;220.0;4.0;0.0
330020;10-01-2023 19:00:00;200.0;4.0;0.0
330020;10-01-2023 20:00:00;200.0;5.0;0.0
330020;10-01-2023 21:00:00;212.0;5.0;0.0
330020;10-01-2023 22:00:00;200.0;4.0;0.0
330020;10-01-2023 23:00:00;190.0;5.0;0.0
330020;11-01-2023 00:00:00;210.0;2.0;0.0
330020;11-01-2023 01:00:00;200.0;3.0;0.0
330020;11-01-2023 02:00:00;177.0;3.0;0.0
330020;11-01-2023 03:00:00;180.0;2.0;0.0
330020;11-01-2023 04:00:00;166.0;2.0;0.0
330020;11-01-2023 05:00:00;157.0;1.0;0.0
330020;11-01-2023 06:00:00;160.0;2.0;0.0
330020;11-01-2023 07:00:00;0.0;0.0;0.0
330020;11-01-2023 08:00:00;0.0;0.0;0.0
330020;11-01-2023 09:00:00;260.0;1.0;0.0
330020;11-01-2023 10:00:00;270.0;1.0;0.0
330020;11-01-2023 11:00:00;300.0;1.0;0.0
330020;11-01-2023 12:00:00;280.0;1.0;0.0
330020;11-01-2023 13:00:00;200.0;1.0;0.0
330020;11-01-2023 14:00:00;215.0;2.0;0.0
330020;11-01-2023 15:00:00;236.0;2.0;0.0
330020;11-01-2023 16:00:00;240.0;3.0;0.0
330020;11-01-2023 17:00:00;226.0;3.0;0.0
330020;11-01-2023 18:00:00;224.0;5.0;0.0
330020;11-01-2023 19:00:00;240.0;4.0;0.0
330020;11-01-2023 20:00:00;220.0;4.0;0.0
330020;11-01-2023 21:00:00;230.0;6.0;0.0
330020;11-01-2023 22:00:00;250.0;6.0;0.0
330020;11-01-2023 23:00:00;190.0;4.0;0.0
330020;12-01-2023 00:00:00;210.0;2.0;0.0
330020;12-01-2023 01:00:00;175.0;2.0;0.0
330020;12-01-2023 02:00:00;164.0;1.0;0.0
330020;12-01-2023 03:00:00;200.0;3.0;0.0
330020;12-01-2023 04:00:00;214.0;2.0;0.0
330020;12-01-2023 05:00:00;194.0;2.0;0.0
330020;12-01-2023 06:00:00;200.0;2.0;0.0
330020;12-01-2023 07:00:00;130.0;1.0;0.0
330020;12-01-2023 08:00:00;0.0;0.0;0.0
330020;12-01-2023 09:00:00;224.0;1.0;0.0
330020;12-01-2023 10:00:00;0.0;0.0;0.0
330020;12-01-2023 11:00:00;228.0;1.0;0.0
330020;12-01-2023 12:00:00;224.0;1.0;0.0
330020;12-01-2023 13:00:00;216.0;2.0;0.0
330020;12-01-2023 14:00:00;234.0;2.0;0.0
330020;12-01-2023 15:00:00;185.0;3.0;0.0
330020;12-01-2023 16:00:00;236.0;4.0;0.0
330020;12-01-2023 17:00:00;191.0;5.0;0.0
330020;12-01-2023 18:00:00;234.0;6.0;0.0
330020;12-01-2023 19:00:00;220.0;9.0;0.0
330020;12-01-2023 20:00:00;207.0;6.0;0.0
330020;12-01-2023 21:00:00;241.0;6.0;0.0
330020;12-01-2023 22:00:00;234.0;6.0;0.0
330020;12-01-2023 23:00:00;260.0;2.0;0.0
330020;13-01-2023 00:00:00;144.0;3.0;0.0
330020;13-01-2023 01:00:00;176.0;4.0;0.0
330020;13-01-2023 02:00:00;200.0;4.0;0.0
330020;13-01-2023 03:00:00;223.0;3.0;0.0
330020;13-01-2023 04:00:00;195.0;1.0;0.0
330020;13-01-2023 05:00:00;163.0;1.0;0.0
330020;13-01-2023 06:00:00;0.0;0.0;0.0
330020;13-01-2023 07:00:00;0.0;0.0;0.0
330020;13-01-2023 08:00:00;0.0;0.0;0.0
330020;13-01-2023 09:00:00;0.0;0.0;0.0
330020;13-01-2023 10:00:00;0.0;0.0;0.0
330020;13-01-2023 11:00:00;0.0;0.0;0.0
330020;13-01-2023 12:00:00;280.0;1.0;0.0
330020;13-01-2023 13:00:00;300.0;1.0;0.0
330020;13-01-2023 14:00:00;240.0;2.0;0.0
330020;13-01-2023 15:00:00;230.0;2.0;0.0
330020;13-01-2023 16:00:00;270.0;2.0;0.0
330020;13-01-2023 17:00:00;240.0;3.0;0.0
330020;13-01-2023 18:00:00;200.0;4.0;0.0
330020;13-01-2023 19:00:00;220.0;5.0;0.0
330020;13-01-2023 20:00:00;220.0;4.0;0.0
330020;13-01-2023 21:00:00;220.0;5.0;0.0
330020;13-01-2023 22:00:00;220.0;4.0;0.0
330020;13-01-2023 23:00:00;210.0;4.0;0.0
330020;14-01-2023 00:00:00;200.0;3.0;0.0
330020;14-01-2023 01:00:00;180.0;4.0;0.0
330020;14-01-2023 02:00:00;170.0;4.0;0.0
330020;14-01-2023 03:00:00;160.0;2.0;0.0
330020;14-01-2023 04:00:00;192.0;1.0;0.0
330020;14-01-2023 05:00:00;204.0;1.0;0.0
330020;14-01-2023 06:00:00;0.0;0.0;0.0
330020;14-01-2023 07:00:00;150.0;1.0;0.0
330020;14-01-2023 08:00:00;0.0;0.0;0.0
330020;14-01-2023 09:00:00;0.0;0.0;0.0
330020;14-01-2023 10:00:00;160.0;1.0;0.0
330020;14-01-2023 11:00:00;0.0;0.0;0.0
330020;14-01-2023 12:00:00;230.0;1.0;0.0
330020;14-01-2023 13:00:00;210.0;3.0;0.0
330020;14-01-2023 14:00:00;320.0;2.0;0.0
330020;14-01-2023 15:00:00;160.0;2.0;0.0
330020;14-01-2023 16:00:00;180.0;10.0;0.0
330020;14-01-2023 17:00:00;170.0;5.0;0.0
330020;14-01-2023 18:00:00;170.0;7.0;0.0
330020;14-01-2023 19:00:00;160.0;9.0;0.0
330020;14-01-2023 20:00:00;200.0;11.0;0.0
330020;14-01-2023 21:00:00;0.0;0.0;0.0
330020;14-01-2023 22:00:00;240.0;6.0;0.0
330020;14-01-2023 23:00:00;250.0;7.0;0.0
330020;15-01-2023 00:00:00;190.0;11.0;0.0
330020;15-01-2023 01:00:00;172.0;3.0;0.0
330020;15-01-2023 02:00:00;180.0;3.0;0.0
330020;15-01-2023 03:00:00;150.0;2.0;0.0
330020;15-01-2023 04:00:00;152.0;1.0;0.0
330020;15-01-2023 05:00:00;0.0;0.0;0.0
330020;15-01-2023 06:00:00;0.0;0.0;0.0
330020;15-01-2023 07:00:00;0.0;0.0;0.0
330020;15-01-2023 08:00:00;0.0;0.0;0.0
330020;15-01-2023 09:00:00;0.0;0.0;0.0
330020;15-01-2023 10:00:00;0.0;0.0;0.0
330020;15-01-2023 11:00:00;0.0;0.0;0.0
330020;15-01-2023 12:00:00;280.0;3.0;0.0
330020;15-01-2023 13:00:00;190.0;2.0;0.0
330020;15-01-2023 14:00:00;260.0;2.0;0.0
330020;15-01-2023 15:00:00;260.0;1.0;0.0
330020;15-01-2023 16:00:00;210.0;2.0;0.0
330020;15-01-2023 17:00:00;240.0;3.0;0.0
330020;15-01-2023 18:00:00;210.0;5.0;0.0
330020;15-01-2023 19:00:00;200.0;5.0;0.0
330020;15-01-2023 20:00:00;210.0;4.0;0.0
330020;15-01-2023 21:00:00;210.0;5.0;0.0
330020;15-01-2023 22:00:00;230.0;5.0;0.0
330020;15-01-2023 23:00:00;250.0;6.0;0.0
330020;16-01-2023 00:00:00;190.0;2.0;0.0
330020;16-01-2023 01:00:00;171.0;2.0;0.0
330020;16-01-2023 02:00:00;196.0;4.0;0.0
330020;16-01-2023 03:00:00;190.0;3.0;0.0
330020;16-01-2023 04:00:00;155.0;2.0;0.0
330020;16-01-2023 05:00:00;204.0;1.0;0.0
330020;16-01-2023 06:00:00;200.0;1.0;0.0
330020;16-01-2023 07:00:00;0.0;0.0;0.0
330020;16-01-2023 08:00:00;151.0;1.0;0.0
330020;16-01-2023 09:00:00;0.0;0.0;0.0
330020;16-01-2023 10:00:00;0.0;0.0;0.0
330020;16-01-2023 11:00:00;270.0;1.0;0.0
330020;16-01-2023 12:00:00;9.0;1.0;0.0
330020;16-01-2023 13:00:00;287.0;1.0;0.0
330020;16-01-2023 14:00:00;233.0;3.0;0.0
330020;16-01-2023 15:00:00;156.0;2.0;0.0
330020;16-01-2023 16:00:00;233.0;6.0;0.0
330020;16-01-2023 17:00:00;74.0;4.0;0.0
330020;16-01-2023 18:00:00;218.0;4.0;0.0
330020;16-01-2023 19:00:00;194.0;1.0;0.0
330020;16-01-2023 20:00:00;222.0;3.0;0.0
330020;16-01-2023 21:00:00;223.0;9.0;0.0
330020;16-01-2023 22:00:00;188.0;1.0;0.0
330020;16-01-2023 23:00:00;208.0;5.0;0.0
330020;17-01-2023 00:00:00;225.0;6.0;0.0
330020;17-01-2023 01:00:00;189.0;3.0;0.0
330020;17-01-2023 02:00:00;192.0;4.0;0.0
330020;17-01-2023 03:00:00;148.0;3.0;0.0
330020;17-01-2023 04:00:00;179.0;3.0;0.0
330020;17-01-2023 05:00:00;0.0;0.0;0.0
330020;17-01-2023 06:00:00;153.0;2.0;0.0
330020;17-01-2023 07:00:00;0.0;0.0;0.0
330020;17-01-2023 08:00:00;0.0;0.0;0.0
330020;17-01-2023 09:00:00;0.0;0.0;0.0
330020;17-01-2023 10:00:00;0.0;0.0;0.0
330020;17-01-2023 11:00:00;0.0;0.0;0.0
330020;17-01-2023 12:00:00;280.0;1.0;0.0
330020;17-01-2023 13:00:00;200.0;5.0;0.0
330020;17-01-2023 14:00:00;230.0;5.0;0.0
330020;17-01-2023 15:00:00;230.0;5.0;0.0
330020;17-01-2023 16:00:00;230.0;5.0;0.0
330020;17-01-2023 17:00:00;200.0;4.0;0.0
330020;17-01-2023 18:00:00;230.0;6.0;0.0
330020;17-01-2023 19:00:00;200.0;5.0;0.0
330020;17-01-2023 20:00:00;220.0;5.0;0.0
330020;17-01-2023 21:00:00;210.0;6.0;0.0
330020;17-01-2023 22:00:00;200.0;5.0;0.0
330020;17-01-2023 23:00:00;200.0;5.0;0.0
330020;18-01-2023 00:00:00;190.0;5.0;0.0
330020;18-01-2023 01:00:00;206.0;1.0;0.0
330020;18-01-2023 02:00:00;164.0;2.0;0.0
330020;18-01-2023 03:00:00;170.0;1.0;0.0
330020;18-01-2023 04:00:00;201.0;1.0;0.0
330020;18-01-2023 05:00:00;0.0;0.0;0.0
330020;18-01-2023 06:00:00;0.0;0.0;0.0
330020;18-01-2023 07:00:00;0.0;0.0;0.0
330020;18-01-2023 08:00:00;0.0;0.0;0.0
330020;18-01-2023 09:00:00;0.0;0.0;0.0
330020;18-01-2023 10:00:00;0.0;0.0;0.0
330020;18-01-2023 11:00:00;0.0;0.0;0.0
330020;18-01-2023 12:00:00;280.0;1.0;0.0
330020;18-01-2023 13:00:00;0.0;0.0;0.0
330020;18-01-2023 14:00:00;315.0;3.0;0.0
330020;18-01-2023 15:00:00;0.0;0.0;0.0
330020;18-01-2023 16:00:00;230.0;3.0;0.0
330020;18-01-2023 17:00:00;220.0;11.0;0.0
330020;18-01-2023 18:00:00;240.0;2.0;0.0
330020;18-01-2023 19:00:00;210.0;18.0;0.0
330020;18-01-2023 20:00:00;250.0;7.0;0.0
330020;18-01-2023 21:00:00;130.0;7.0;0.0
330020;18-01-2023 22:00:00;180.0;14.0;0.0
330020;18-01-2023 23:00:00;240.0;12.0;0.0
330020;19-01-2023 00:00:00;200.0;7.0;0.0
330020;19-01-2023 01:00:00;190.0;4.0;0.0
330020;19-01-2023 02:00:00;175.0;2.0;0.0
330020;19-01-2023 03:00:00;210.0;7.0;0.0
330020;19-01-2023 04:00:00;183.0;2.0;0.0
330020;19-01-2023 05:00:00;0.0;0.0;0.0
330020;19-01-2023 06:00:00;150.0;3.0;0.0
330020;19-01-2023 07:00:00;179.0;1.0;0.0
330020;19-01-2023 08:00:00;150.0;1.0;0.0
330020;19-01-2023 09:00:00;0.0;0.0;0.0
330020;19-01-2023 10:00:00;0.0;0.0;0.0
330020;19-01-2023 11:00:00;160.0;1.0;0.0
330020;19-01-2023 12:00:00;160.0;1.0;0.0
330020;19-01-2023 13:00:00;230.0;3.0;0.0
330020;19-01-2023 14:00:00;230.0;4.0;0.0
330020;19-01-2023 15:00:00;200.0;5.0;0.0
330020;19-01-2023 16:00:00;210.0;5.0;0.0
330020;19-01-2023 17:00:00;190.0;5.0;0.0
330020;19-01-2023 18:00:00;200.0;6.0;0.0
330020;19-01-2023 19:00:00;200.0;5.0;0.0
330020;19-01-2023 20:00:00;210.0;5.0;0.0
330020;19-01-2023 21:00:00;200.0;5.0;0.0
330020;19-01-2023 22:00:00;220.0;4.0;0.0
330020;19-01-2023 23:00:00;200.0;5.0;0.0
330020;20-01-2023 00:00:00;190.0;4.0;0.0
330020;20-01-2023 01:00:00;202.0;4.0;0.0
330020;20-01-2023 02:00:00;195.0;4.0;0.0
330020;20-01-2023 03:00:00;190.0;3.0;0.0
330020;20-01-2023 04:00:00;185.0;2.0;0.0
330020;20-01-2023 05:00:00;175.0;2.0;0.0
330020;20-01-2023 06:00:00;0.0;0.0;0.0
330020;20-01-2023 07:00:00;275.0;1.0;0.0
330020;20-01-2023 08:00:00;190.0;3.0;0.0
330020;20-01-2023 09:00:00;190.0;2.0;0.0
330020;20-01-2023 10:00:00;0.0;0.0;0.0
330020;20-01-2023 11:00:00;0.0;0.0;0.0
330020;20-01-2023 12:00:00;226.0;2.0;0.0
330020;20-01-2023 13:00:00;0.0;0.0;0.0
330020;20-01-2023 14:00:00;335.0;1.0;0.0
330020;20-01-2023 15:00:00;156.0;4.0;0.0
330020;20-01-2023 16:00:00;0.0;0.0;0.0
330020;20-01-2023 17:00:00;156.0;3.0;0.0
330020;20-01-2023 18:00:00;311.0;1.0;0.0
330020;20-01-2023 19:00:00;175.0;2.0;0.0
330020;20-01-2023 20:00:00;156.0;4.0;0.0
330020;20-01-2023 21:00:00;294.0;4.0;0.0
330020;20-01-2023 22:00:00;217.0;4.0;0.0
330020;20-01-2023 23:00:00;203.0;4.0;0.0
330020;21-01-2023 00:00:00;216.0;3.0;0.0
330020;21-01-2023 01:00:00;198.0;3.0;0.0
330020;21-01-2023 02:00:00;176.0;2.0;0.0
330020;21-01-2023 03:00:00;0.0;0.0;0.0
330020;21-01-2023 04:00:00;183.0;1.0;0.0
330020;21-01-2023 05:00:00;180.0;1.0;0.0
330020;21-01-2023 06:00:00;197.0;1.0;0.0
330020;21-01-2023 07:00:00;0.0;0.0;0.0
330020;21-01-2023 08:00:00;0.0;0.0;0.0
330020;21-01-2023 09:00:00;0.0;0.0;0.0
330020;21-01-2023 10:00:00;0.0;0.0;0.0
330020;21-01-2023 11:00:00;0.0;0.0;0.0
330020;21-01-2023 12:00:00;0.0;0.0;0.0
330020;21-01-2023 13:00:00;260.0;3.0;0.0
330020;21-01-2023 14:00:00;320.0;2.0;0.0
330020;21-01-2023 15:00:00;200.0;4.0;0.0
330020;21-01-2023 16:00:00;220.0;5.0;0.0
