CodigoNacional;momento,RRR6_Valor,Traza_Valor
550001;27-05-2023 06:00:00;0.0;0.0
550001;27-05-2023 12:00:00;0.0;0.0
550001;27-05-2023 18:00:00;0.0;0.0
550001;28-05-2023 00:00:00;0.0;0.0
550001;28-05-2023 06:00:00;0.0;0.0
550001;28-05-2023 12:00:00;0.0;0.0
550001;28-05-2023 18:00:00;0.0;0.0
550001;29-05-2023 00:00:00;0.0;0.0
550001;29-05-2023 06:00:00;0.0;0.0
550001;29-05-2023 12:00:00;0.6;0.0
550001;29-05-2023 18:00:00;0.1;0.0
550001;30-05-2023 00:00:00;0.0;0.0
550001;30-05-2023 06:00:00;0.0;0.0
550001;30-05-2023 12:00:00;0.0;0.0
550001;30-05-2023 18:00:00;0.0;0.0
550001;31-05-2023 00:00:00;0.0;0.0
550001;31-05-2023 06:00:00;0.0;0.0
550001;31-05-2023 12:00:00;0.0;0.0
550001;31-05-2023 18:00:00;0.0;0.0
550001;01-06-2023 00:00:00;0.0;0.0
550001;01-06-2023 06:00:00;0.0;0.0
550001;01-06-2023 12:00:00;0.0;0.0
550001;01-06-2023 18:00:00;0.0;0.0
550001;02-06-2023 00:00:00;0.0;0.0
550001;02-06-2023 06:00:00;0.0;0.0
550001;02-06-2023 12:00:00;0.5;0.0
550001;02-06-2023 18:00:00;0.5;0.0
550001;03-06-2023 00:00:00;0.0;0.0
550001;03-06-2023 06:00:00;0.0;0.0
550001;03-06-2023 12:00:00;0.0;0.0
550001;03-06-2023 18:00:00;0.0;0.0
550001;04-06-2023 00:00:00;0.0;0.0
550001;04-06-2023 06:00:00;0.0;0.0
550001;04-06-2023 12:00:00;0.0;0.0
550001;04-06-2023 18:00:00;0.0;0.0
550001;05-06-2023 00:00:00;0.0;0.0
550001;05-06-2023 06:00:00;0.0;0.0
550001;05-06-2023 12:00:00;0.0;0.0
550001;05-06-2023 18:00:00;0.0;0.0
550001;06-06-2023 00:00:00;0.9;0.0
550001;06-06-2023 06:00:00;0.1;0.0
550001;06-06-2023 12:00:00;0.1;0.0
550001;06-06-2023 18:00:00;0.7;0.0
550001;07-06-2023 00:00:00;0.1;0.0
550001;07-06-2023 06:00:00;0.0;0.0
550001;07-06-2023 12:00:00;0.2;0.0
550001;07-06-2023 18:00:00;0.0;0.0
550001;08-06-2023 00:00:00;0.0;0.0
550001;08-06-2023 06:00:00;0.0;0.0
550001;08-06-2023 12:00:00;0.0;0.0
550001;08-06-2023 18:00:00;0.1;0.0
550001;09-06-2023 00:00:00;0.0;0.0
550001;09-06-2023 06:00:00;0.0;0.0
550001;09-06-2023 12:00:00;4.5;0.0
550001;09-06-2023 18:00:00;3.4;0.0
550001;10-06-2023 00:00:00;3.3;0.0
550001;10-06-2023 06:00:00;6.6;0.0
550001;10-06-2023 12:00:00;2.4;0.0
550001;10-06-2023 18:00:00;0.0;0.0
550001;11-06-2023 00:00:00;1.8;0.0
550001;11-06-2023 06:00:00;0.4;0.0
550001;11-06-2023 12:00:00;1.1;0.0
550001;11-06-2023 18:00:00;0.0;0.0
550001;12-06-2023 00:00:00;1.5;0.0
550001;12-06-2023 06:00:00;1.8;0.0
550001;12-06-2023 12:00:00;1.0;0.0
550001;12-06-2023 18:00:00;1.2;0.0
550001;13-06-2023 00:00:00;0.0;0.0
550001;13-06-2023 06:00:00;0.0;0.0
550001;13-06-2023 12:00:00;0.0;0.0
550001;13-06-2023 18:00:00;0.0;0.0
550001;14-06-2023 00:00:00;0.0;0.0
550001;14-06-2023 06:00:00;0.0;0.0
550001;14-06-2023 12:00:00;0.0;0.0
550001;14-06-2023 18:00:00;0.0;0.0
550001;15-06-2023 00:00:00;0.1;0.0
550001;15-06-2023 06:00:00;0.0;0.0
550001;15-06-2023 12:00:00;0.0;0.0
550001;15-06-2023 18:00:00;0.0;0.0
550001;16-06-2023 00:00:00;;
550001;16-06-2023 06:00:00;;
550001;16-06-2023 12:00:00;0.0;0.0
550001;16-06-2023 18:00:00;0.1;0.0
550001;17-06-2023 00:00:00;0.2;0.0
550001;17-06-2023 06:00:00;0.0;0.0
550001;17-06-2023 12:00:00;0.0;0.0
550001;17-06-2023 18:00:00;0.0;0.0
550001;18-06-2023 00:00:00;0.0;0.0
550001;18-06-2023 06:00:00;0.0;0.0
550001;18-06-2023 12:00:00;0.0;0.0
550001;18-06-2023 18:00:00;;
550001;19-06-2023 00:00:00;;
550001;19-06-2023 06:00:00;;
550001;19-06-2023 12:00:00;0.0;0.0
550001;19-06-2023 18:00:00;0.0;0.0
550001;20-06-2023 00:00:00;;
550001;20-06-2023 06:00:00;;
550001;20-06-2023 12:00:00;0.0;0.0
550001;20-06-2023 18:00:00;0.0;0.0
550001;21-06-2023 00:00:00;;
550001;21-06-2023 06:00:00;;
550001;21-06-2023 12:00:00;;
550001;21-06-2023 18:00:00;0.0;0.0
550001;22-06-2023 00:00:00;0.0;0.0
550001;22-06-2023 06:00:00;0.0;0.0
550001;22-06-2023 12:00:00;0.0;1.0
550001;22-06-2023 18:00:00;0.8;0.0
550001;23-06-2023 00:00:00;0.2;0.0
550001;23-06-2023 06:00:00;0.0;0.0
550001;23-06-2023 12:00:00;0.0;0.0
550001;23-06-2023 18:00:00;0.0;0.0
550001;24-06-2023 00:00:00;;
550001;24-06-2023 06:00:00;;
550001;24-06-2023 12:00:00;0.0;0.0
550001;24-06-2023 18:00:00;0.1;0.0
550001;25-06-2023 00:00:00;;
550001;25-06-2023 06:00:00;;
550001;25-06-2023 12:00:00;0.0;0.0
550001;25-06-2023 18:00:00;0.0;0.0
550001;26-06-2023 00:00:00;0.0;0.0
550001;26-06-2023 06:00:00;0.0;0.0
550001;26-06-2023 12:00:00;0.0;0.0
550001;26-06-2023 18:00:00;0.0;0.0
550001;27-06-2023 00:00:00;0.0;0.0
550001;27-06-2023 06:00:00;0.0;0.0
550001;27-06-2023 12:00:00;0.0;0.0
550001;27-06-2023 18:00:00;0.0;0.0
550001;28-06-2023 00:00:00;0.0;0.0
550001;28-06-2023 06:00:00;0.0;0.0
550001;28-06-2023 12:00:00;0.0;0.0
550001;28-06-2023 18:00:00;0.0;0.0
550001;29-06-2023 00:00:00;0.0;0.0
550001;29-06-2023 06:00:00;0.0;0.0
550001;29-06-2023 12:00:00;0.0;0.0
550001;29-06-2023 18:00:00;0.1;0.0
550001;30-06-2023 00:00:00;;
550001;30-06-2023 12:00:00;0.0;0.0
550001;30-06-2023 18:00:00;0.0;0.0
550001;01-07-2023 12:00:00;0.0;0.0
550001;02-07-2023 00:00:00;;
550001;02-07-2023 12:00:00;;
550001;03-07-2023 00:00:00;;
550001;03-07-2023 12:00:00;0.3;0.0
550001;03-07-2023 18:00:00;0.0;0.0
550001;04-07-2023 00:00:00;;
550001;04-07-2023 12:00:00;0.0;0.0
550001;04-07-2023 18:00:00;0.0;0.0
550001;05-07-2023 00:00:00;;
550001;05-07-2023 12:00:00;0.0;0.0
550001;05-07-2023 18:00:00;0.0;0.0
550001;06-07-2023 00:00:00;;
550001;06-07-2023 12:00:00;0.0;0.0
550001;06-07-2023 18:00:00;0.0;0.0
550001;07-07-2023 00:00:00;;
550001;07-07-2023 12:00:00;0.1;0.0
550001;07-07-2023 18:00:00;0.0;1.0
550001;08-07-2023 00:00:00;;
550001;08-07-2023 12:00:00;0.0;1.0
550001;09-07-2023 00:00:00;;
550001;09-07-2023 12:00:00;0.0;0.0
550001;10-07-2023 12:00:00;0.0;0.0
550001;10-07-2023 18:00:00;0.0;0.0
550001;11-07-2023 00:00:00;0.0;0.0
550001;11-07-2023 06:00:00;0.0;0.0
550001;11-07-2023 12:00:00;0.0;0.0
550001;11-07-2023 18:00:00;0.0;0.0
550001;12-07-2023 12:00:00;0.0;0.0
550001;12-07-2023 18:00:00;0.0;0.0
550001;13-07-2023 00:00:00;0.0;0.0
550001;13-07-2023 12:00:00;0.0;0.0
550001;13-07-2023 18:00:00;0.0;0.0
550001;14-07-2023 12:00:00;0.0;0.0
550001;14-07-2023 18:00:00;0.0;0.0
550001;15-07-2023 00:00:00;0.0;0.0
550001;15-07-2023 06:00:00;0.1;0.0
550001;15-07-2023 12:00:00;;
550001;16-07-2023 00:00:00;;
550001;16-07-2023 12:00:00;;
550001;17-07-2023 00:00:00;;
550001;17-07-2023 12:00:00;0.0;0.0
550001;17-07-2023 18:00:00;0.0;0.0
550001;18-07-2023 00:00:00;0.0;0.0
550001;18-07-2023 06:00:00;0.0;0.0
550001;18-07-2023 12:00:00;0.0;0.0
550001;18-07-2023 18:00:00;0.0;0.0
550001;19-07-2023 00:00:00;;
550001;19-07-2023 12:00:00;0.0;0.0
550001;19-07-2023 18:00:00;0.0;0.0
550001;20-07-2023 00:00:00;0.0;0.0
550001;20-07-2023 06:00:00;0.0;1.0
550001;20-07-2023 12:00:00;0.0;1.0
550001;20-07-2023 18:00:00;0.0;1.0
550001;21-07-2023 00:00:00;0.0;0.0
550001;21-07-2023 06:00:00;0.0;0.0
550001;21-07-2023 12:00:00;28.0;0.0
550001;21-07-2023 18:00:00;0.0;0.0
550001;22-07-2023 00:00:00;0.0;1.0
550001;22-07-2023 06:00:00;0.0;1.0
550001;22-07-2023 12:00:00;1.5;0.0
550001;22-07-2023 18:00:00;3.0;0.0
550001;23-07-2023 00:00:00;0.0;1.0
550001;23-07-2023 06:00:00;0.0;1.0
550001;23-07-2023 12:00:00;0.1;0.0
550001;23-07-2023 18:00:00;0.1;0.0
550001;24-07-2023 00:00:00;;
550001;24-07-2023 06:00:00;0.0;0.0
550001;24-07-2023 12:00:00;0.0;0.0
550001;24-07-2023 18:00:00;0.0;0.0
550001;25-07-2023 00:00:00;0.0;0.0
550001;25-07-2023 06:00:00;0.0;0.0
550001;25-07-2023 12:00:00;0.0;0.0
550001;25-07-2023 18:00:00;0.0;0.0
550001;26-07-2023 00:00:00;0.0;0.0
550001;26-07-2023 06:00:00;0.1;0.0
550001;26-07-2023 12:00:00;4.0;0.0
550001;26-07-2023 18:00:00;0.0;0.0
550001;27-07-2023 00:00:00;0.0;0.0
550001;27-07-2023 06:00:00;0.0;0.0
550001;27-07-2023 12:00:00;0.0;0.0
550001;27-07-2023 18:00:00;0.0;0.0
550001;28-07-2023 00:00:00;0.0;0.0
550001;28-07-2023 06:00:00;0.0;0.0
550001;28-07-2023 12:00:00;0.0;0.0
550001;28-07-2023 18:00:00;0.0;0.0
550001;29-07-2023 00:00:00;0.0;0.0
550001;29-07-2023 06:00:00;0.0;0.0
550001;29-07-2023 12:00:00;0.0;0.0
550001;29-07-2023 18:00:00;0.0;0.0
550001;30-07-2023 00:00:00;0.0;0.0
550001;30-07-2023 06:00:00;0.0;0.0
550001;30-07-2023 12:00:00;0.0;0.0
550001;30-07-2023 18:00:00;0.0;0.0
550001;31-07-2023 00:00:00;0.0;0.0
550001;31-07-2023 06:00:00;0.0;0.0
550001;31-07-2023 12:00:00;0.0;0.0
550001;31-07-2023 18:00:00;0.0;0.0
550001;01-08-2023 00:00:00;0.9;0.0
550001;01-08-2023 06:00:00;0.8;0.0
550001;01-08-2023 12:00:00;0.0;0.0
550001;01-08-2023 18:00:00;0.5;0.0
550001;02-08-2023 00:00:00;0.1;0.0
550001;02-08-2023 06:00:00;0.0;0.0
550001;02-08-2023 12:00:00;4.0;0.0
550001;02-08-2023 18:00:00;3.0;0.0
550001;03-08-2023 00:00:00;0.0;0.0
550001;03-08-2023 06:00:00;2.4;0.0
550001;03-08-2023 12:00:00;0.0;1.0
550001;03-08-2023 18:00:00;4.2;0.0
550001;04-08-2023 00:00:00;2.0;0.0
550001;04-08-2023 06:00:00;2.8;0.0
550001;04-08-2023 12:00:00;8.0;0.0
550001;04-08-2023 18:00:00;1.9;0.0
550001;05-08-2023 00:00:00;0.0;0.0
550001;05-08-2023 06:00:00;0.0;0.0
550001;05-08-2023 12:00:00;2.0;0.0
550001;05-08-2023 18:00:00;0.0;1.0
550001;06-08-2023 00:00:00;3.0;0.0
550001;06-08-2023 06:00:00;0.1;0.0
550001;06-08-2023 12:00:00;3.0;0.0
550001;06-08-2023 18:00:00;1.2;0.0
550001;07-08-2023 00:00:00;1.9;0.0
550001;07-08-2023 06:00:00;0.8;0.0
550001;07-08-2023 12:00:00;0.0;0.0
550001;07-08-2023 18:00:00;0.0;0.0
550001;08-08-2023 00:00:00;0.0;0.0
550001;08-08-2023 06:00:00;0.0;0.0
550001;08-08-2023 12:00:00;0.0;0.0
550001;08-08-2023 18:00:00;0.0;0.0
550001;09-08-2023 00:00:00;;
550001;09-08-2023 06:00:00;0.0;0.0
550001;09-08-2023 12:00:00;0.0;0.0
550001;09-08-2023 18:00:00;0.0;0.0
550001;10-08-2023 00:00:00;0.1;0.0
550001;10-08-2023 06:00:00;0.0;0.0
550001;10-08-2023 12:00:00;0.0;0.0
550001;10-08-2023 18:00:00;0.0;1.0
550001;11-08-2023 00:00:00;0.1;0.0
550001;11-08-2023 06:00:00;0.0;0.0
550001;11-08-2023 12:00:00;0.0;1.0
550001;11-08-2023 18:00:00;0.0;0.0
550001;12-08-2023 00:00:00;0.0;0.0
550001;12-08-2023 06:00:00;0.0;0.0
550001;12-08-2023 12:00:00;0.0;0.0
550001;12-08-2023 18:00:00;0.0;0.0
550001;13-08-2023 00:00:00;0.0;0.0
550001;13-08-2023 06:00:00;0.0;0.0
550001;13-08-2023 12:00:00;0.0;0.0
550001;13-08-2023 18:00:00;0.0;0.0
550001;14-08-2023 00:00:00;0.0;0.0
550001;14-08-2023 06:00:00;0.0;0.0
550001;14-08-2023 12:00:00;0.0;0.0
550001;14-08-2023 18:00:00;0.5;0.0
550001;15-08-2023 00:00:00;0.0;0.0
550001;15-08-2023 06:00:00;0.0;0.0
550001;15-08-2023 12:00:00;8.0;0.0
550001;15-08-2023 18:00:00;0.0;0.0
550001;16-08-2023 00:00:00;2.1;0.0
550001;16-08-2023 06:00:00;0.2;0.0
550001;16-08-2023 12:00:00;0.0;0.0
550001;16-08-2023 18:00:00;0.0;0.0
550001;17-08-2023 00:00:00;0.0;0.0
550001;17-08-2023 06:00:00;0.0;0.0
550001;17-08-2023 12:00:00;0.0;0.0
550001;17-08-2023 18:00:00;0.0;0.0
550001;18-08-2023 00:00:00;0.0;0.0
550001;18-08-2023 06:00:00;0.0;0.0
550001;18-08-2023 12:00:00;0.0;0.0
550001;18-08-2023 18:00:00;0.0;0.0
550001;19-08-2023 00:00:00;0.0;0.0
550001;19-08-2023 06:00:00;0.0;0.0
550001;19-08-2023 12:00:00;0.1;0.0
550001;19-08-2023 18:00:00;0.0;0.0
550001;20-08-2023 00:00:00;0.0;0.0
550001;20-08-2023 06:00:00;0.0;0.0
550001;20-08-2023 12:00:00;0.0;0.0
550001;20-08-2023 18:00:00;0.0;0.0
550001;21-08-2023 00:00:00;0.0;0.0
550001;21-08-2023 06:00:00;0.0;0.0
550001;21-08-2023 12:00:00;0.3;0.0
550001;21-08-2023 18:00:00;0.0;0.0
550001;22-08-2023 00:00:00;0.1;0.0
550001;22-08-2023 06:00:00;0.1;0.0
550001;22-08-2023 12:00:00;0.0;0.0
550001;22-08-2023 18:00:00;0.0;1.0
550001;23-08-2023 00:00:00;0.0;0.0
550001;23-08-2023 06:00:00;0.0;0.0
550001;23-08-2023 12:00:00;0.0;0.0
550001;23-08-2023 18:00:00;0.0;0.0
550001;24-08-2023 00:00:00;0.0;0.0
550001;24-08-2023 06:00:00;0.0;0.0
550001;24-08-2023 12:00:00;1.2;0.0
550001;24-08-2023 18:00:00;1.3;0.0
550001;25-08-2023 00:00:00;;
550001;25-08-2023 06:00:00;;
550001;25-08-2023 12:00:00;5.0;0.0
550001;25-08-2023 18:00:00;0.0;0.0
550001;26-08-2023 00:00:00;0.0;0.0
550001;26-08-2023 06:00:00;0.0;0.0
550001;26-08-2023 12:00:00;0.0;0.0
550001;26-08-2023 18:00:00;0.0;0.0
550001;27-08-2023 00:00:00;0.0;0.0
550001;27-08-2023 06:00:00;0.0;0.0
550001;27-08-2023 12:00:00;0.0;0.0
550001;27-08-2023 18:00:00;0.0;0.0
550001;28-08-2023 00:00:00;0.0;0.0
550001;28-08-2023 06:00:00;0.0;0.0
550001;28-08-2023 12:00:00;0.0;0.0
550001;28-08-2023 18:00:00;0.0;0.0
550001;29-08-2023 00:00:00;0.0;0.0
550001;29-08-2023 06:00:00;0.0;0.0
550001;29-08-2023 12:00:00;0.0;0.0
550001;29-08-2023 18:00:00;0.0;0.0
550001;30-08-2023 00:00:00;0.0;0.0
550001;30-08-2023 06:00:00;0.0;0.0
550001;30-08-2023 12:00:00;0.0;0.0
550001;30-08-2023 18:00:00;0.0;0.0
550001;31-08-2023 00:00:00;0.0;0.0
550001;31-08-2023 06:00:00;0.0;0.0
550001;31-08-2023 12:00:00;0.0;0.0
550001;31-08-2023 18:00:00;0.0;0.0
550001;01-09-2023 00:00:00;0.0;0.0
550001;01-09-2023 06:00:00;0.0;0.0
550001;01-09-2023 12:00:00;0.0;0.0
550001;01-09-2023 18:00:00;0.0;0.0
550001;02-09-2023 00:00:00;0.0;0.0
550001;02-09-2023 06:00:00;0.0;0.0
550001;02-09-2023 12:00:00;0.5;0.0
550001;02-09-2023 18:00:00;0.0;0.0
550001;03-09-2023 00:00:00;0.0;0.0
550001;03-09-2023 06:00:00;0.0;0.0
550001;03-09-2023 12:00:00;0.0;0.0
550001;03-09-2023 18:00:00;0.1;0.0
550001;04-09-2023 00:00:00;0.0;0.0
550001;04-09-2023 06:00:00;0.0;0.0
550001;04-09-2023 12:00:00;0.0;1.0
550001;04-09-2023 18:00:00;0.5;0.0
550001;05-09-2023 00:00:00;0.0;0.0
550001;05-09-2023 06:00:00;0.0;0.0
550001;05-09-2023 12:00:00;0.0;0.0
550001;05-09-2023 18:00:00;0.6;0.0
550001;06-09-2023 00:00:00;0.0;0.0
550001;06-09-2023 06:00:00;0.0;0.0
550001;06-09-2023 12:00:00;0.0;0.0
550001;06-09-2023 18:00:00;0.0;0.0
550001;07-09-2023 00:00:00;0.0;0.0
550001;07-09-2023 06:00:00;0.0;0.0
550001;07-09-2023 12:00:00;0.0;0.0
550001;07-09-2023 18:00:00;0.0;1.0
550001;08-09-2023 00:00:00;0.0;0.0
550001;08-09-2023 06:00:00;0.0;0.0
550001;08-09-2023 12:00:00;0.0;0.0
550001;08-09-2023 18:00:00;0.0;0.0
550001;09-09-2023 00:00:00;0.0;0.0
550001;09-09-2023 06:00:00;0.0;0.0
550001;09-09-2023 12:00:00;0.0;0.0
550001;09-09-2023 18:00:00;0.0;0.0
550001;10-09-2023 00:00:00;0.0;0.0
550001;10-09-2023 06:00:00;0.0;0.0
550001;10-09-2023 12:00:00;0.0;0.0
550001;10-09-2023 18:00:00;0.0;0.0
550001;11-09-2023 00:00:00;0.0;0.0
550001;11-09-2023 06:00:00;0.0;0.0
550001;11-09-2023 12:00:00;0.0;0.0
550001;11-09-2023 18:00:00;0.0;1.0
550001;12-09-2023 00:00:00;0.0;0.0
550001;12-09-2023 06:00:00;0.0;0.0
550001;12-09-2023 12:00:00;0.0;0.0
550001;12-09-2023 18:00:00;0.1;0.0
550001;13-09-2023 00:00:00;0.0;0.0
550001;13-09-2023 06:00:00;0.0;0.0
550001;13-09-2023 12:00:00;0.0;0.0
550001;13-09-2023 18:00:00;0.0;0.0
550001;14-09-2023 00:00:00;0.0;0.0
550001;14-09-2023 06:00:00;0.0;0.0
550001;14-09-2023 12:00:00;0.0;0.0
550001;14-09-2023 18:00:00;0.0;0.0
550001;15-09-2023 00:00:00;0.0;0.0
550001;15-09-2023 06:00:00;0.0;0.0
550001;15-09-2023 12:00:00;0.0;0.0
550001;15-09-2023 18:00:00;0.0;1.0
550001;16-09-2023 00:00:00;2.8;0.0
550001;16-09-2023 06:00:00;0.2;0.0
550001;16-09-2023 12:00:00;0.0;0.0
550001;16-09-2023 18:00:00;2.2;0.0
550001;17-09-2023 00:00:00;0.0;0.0
550001;17-09-2023 06:00:00;0.0;0.0
550001;17-09-2023 12:00:00;0.0;0.0
550001;17-09-2023 18:00:00;4.5;0.0
550001;18-09-2023 00:00:00;0.0;0.0
550001;18-09-2023 06:00:00;0.0;0.0
550001;18-09-2023 12:00:00;0.0;1.0
550001;18-09-2023 18:00:00;0.1;0.0
550001;19-09-2023 00:00:00;0.0;0.0
550001;19-09-2023 06:00:00;0.0;0.0
550001;19-09-2023 12:00:00;0.0;1.0
550001;19-09-2023 18:00:00;0.0;0.0
550001;20-09-2023 00:00:00;0.0;0.0
550001;20-09-2023 06:00:00;0.0;0.0
550001;20-09-2023 12:00:00;0.0;0.0
550001;20-09-2023 18:00:00;0.1;0.0
550001;21-09-2023 00:00:00;2.1;0.0
550001;21-09-2023 06:00:00;0.0;0.0
550001;21-09-2023 12:00:00;5.0;0.0
550001;21-09-2023 18:00:00;4.7;0.0
550001;22-09-2023 00:00:00;0.1;0.0
550001;22-09-2023 06:00:00;0.0;0.0
550001;22-09-2023 12:00:00;0.0;0.0
550001;22-09-2023 18:00:00;0.0;0.0
550001;23-09-2023 00:00:00;0.0;0.0
550001;23-09-2023 06:00:00;0.0;0.0
550001;23-09-2023 12:00:00;1.4;0.0
550001;23-09-2023 18:00:00;1.6;0.0
550001;24-09-2023 00:00:00;0.0;1.0
550001;24-09-2023 06:00:00;0.0;0.0
550001;24-09-2023 12:00:00;0.2;0.0
550001;24-09-2023 18:00:00;0.0;0.0
550001;25-09-2023 00:00:00;0.0;0.0
550001;25-09-2023 06:00:00;0.0;0.0
550001;25-09-2023 12:00:00;0.0;0.0
550001;25-09-2023 18:00:00;0.0;0.0
550001;26-09-2023 00:00:00;0.0;0.0
550001;26-09-2023 06:00:00;0.0;0.0
550001;26-09-2023 12:00:00;0.0;0.0
550001;26-09-2023 18:00:00;0.0;0.0
550001;27-09-2023 00:00:00;1.9;0.0
550001;27-09-2023 06:00:00;0.1;0.0
550001;27-09-2023 12:00:00;0.0;0.0
550001;27-09-2023 18:00:00;0.0;0.0
550001;28-09-2023 00:00:00;0.0;0.0
550001;28-09-2023 06:00:00;0.0;0.0
550001;28-09-2023 12:00:00;0.0;0.0
550001;28-09-2023 18:00:00;0.0;0.0
550001;29-09-2023 00:00:00;0.0;0.0
550001;29-09-2023 06:00:00;0.0;0.0
550001;29-09-2023 12:00:00;0.0;0.0
550001;29-09-2023 18:00:00;0.0;0.0
550001;30-09-2023 00:00:00;0.0;0.0
550001;30-09-2023 06:00:00;0.0;0.0
550001;30-09-2023 12:00:00;0.0;0.0
550001;30-09-2023 18:00:00;0.0;0.0
550001;01-10-2023 00:00:00;0.0;0.0
550001;01-10-2023 06:00:00;0.0;0.0
550001;01-10-2023 12:00:00;0.0;0.0
550001;01-10-2023 18:00:00;1.1;0.0
550001;02-10-2023 00:00:00;0.5;0.0
550001;02-10-2023 06:00:00;0.0;0.0
550001;02-10-2023 12:00:00;0.0;0.0
550001;02-10-2023 18:00:00;0.0;0.0
550001;03-10-2023 00:00:00;0.0;0.0
550001;03-10-2023 06:00:00;0.0;0.0
550001;03-10-2023 12:00:00;0.0;0.0
550001;03-10-2023 18:00:00;0.0;0.0
550001;04-10-2023 00:00:00;0.0;0.0
550001;04-10-2023 06:00:00;0.0;0.0
550001;04-10-2023 12:00:00;0.0;0.0
550001;04-10-2023 18:00:00;0.0;0.0
550001;05-10-2023 00:00:00;0.0;0.0
550001;05-10-2023 06:00:00;0.0;0.0
550001;05-10-2023 12:00:00;0.0;0.0
550001;05-10-2023 18:00:00;0.0;1.0
550001;06-10-2023 00:00:00;0.0;0.0
550001;06-10-2023 06:00:00;0.0;0.0
550001;06-10-2023 12:00:00;0.0;0.0
550001;06-10-2023 18:00:00;0.0;0.0
550001;07-10-2023 00:00:00;0.0;0.0
550001;07-10-2023 06:00:00;0.5;0.0
550001;07-10-2023 12:00:00;0.5;0.0
550001;07-10-2023 18:00:00;0.0;0.0
550001;08-10-2023 00:00:00;0.1;0.0
550001;08-10-2023 06:00:00;0.0;0.0
550001;08-10-2023 12:00:00;1.1;0.0
550001;08-10-2023 18:00:00;0.0;0.0
550001;09-10-2023 00:00:00;0.0;0.0
550001;09-10-2023 06:00:00;0.0;0.0
550001;09-10-2023 12:00:00;0.0;0.0
550001;09-10-2023 18:00:00;2.3;0.0
550001;10-10-2023 00:00:00;1.3;0.0
550001;10-10-2023 06:00:00;0.0;0.0
550001;10-10-2023 12:00:00;0.0;0.0
550001;10-10-2023 18:00:00;4.7;0.0
550001;11-10-2023 00:00:00;0.3;0.0
550001;11-10-2023 06:00:00;0.8;0.0
550001;11-10-2023 12:00:00;0.6;0.0
550001;11-10-2023 18:00:00;0.0;0.0
550001;12-10-2023 00:00:00;0.0;0.0
550001;12-10-2023 06:00:00;0.0;0.0
550001;12-10-2023 12:00:00;0.0;0.0
550001;12-10-2023 18:00:00;0.0;0.0
550001;13-10-2023 00:00:00;0.0;0.0
550001;13-10-2023 06:00:00;0.0;0.0
550001;13-10-2023 12:00:00;0.0;0.0
550001;13-10-2023 18:00:00;0.0;0.0
550001;14-10-2023 00:00:00;0.0;0.0
550001;14-10-2023 06:00:00;0.0;0.0
550001;14-10-2023 12:00:00;0.0;0.0
550001;14-10-2023 18:00:00;0.0;0.0
550001;15-10-2023 00:00:00;0.0;0.0
550001;15-10-2023 06:00:00;0.0;0.0
550001;15-10-2023 12:00:00;0.0;0.0
550001;15-10-2023 18:00:00;0.0;0.0
550001;16-10-2023 00:00:00;0.0;0.0
550001;16-10-2023 06:00:00;0.0;0.0
550001;16-10-2023 12:00:00;0.0;0.0
550001;16-10-2023 18:00:00;0.0;0.0
550001;17-10-2023 00:00:00;0.0;0.0
550001;17-10-2023 06:00:00;0.0;0.0
550001;17-10-2023 12:00:00;0.0;0.0
550001;17-10-2023 18:00:00;0.0;0.0
550001;18-10-2023 00:00:00;0.0;0.0
550001;18-10-2023 06:00:00;0.0;0.0
550001;18-10-2023 12:00:00;0.0;0.0
550001;18-10-2023 18:00:00;0.0;0.0
550001;19-10-2023 00:00:00;0.0;0.0
550001;19-10-2023 06:00:00;0.0;0.0
550001;19-10-2023 12:00:00;0.0;0.0
550001;19-10-2023 18:00:00;0.0;1.0
550001;20-10-2023 00:00:00;0.0;0.0
550001;20-10-2023 06:00:00;0.8;0.0
550001;20-10-2023 12:00:00;0.9;0.0
550001;20-10-2023 18:00:00;0.0;0.0
550001;21-10-2023 00:00:00;0.0;0.0
550001;21-10-2023 06:00:00;0.1;0.0
550001;21-10-2023 12:00:00;0.0;0.0
550001;21-10-2023 18:00:00;0.0;0.0
550001;22-10-2023 00:00:00;0.0;0.0
550001;22-10-2023 06:00:00;0.0;0.0
550001;22-10-2023 12:00:00;0.0;1.0
550001;22-10-2023 18:00:00;0.0;1.0
550001;23-10-2023 00:00:00;0.0;0.0
550001;23-10-2023 06:00:00;0.0;0.0
550001;23-10-2023 12:00:00;0.0;0.0
550001;23-10-2023 18:00:00;0.0;0.0
550001;24-10-2023 00:00:00;0.0;0.0
550001;24-10-2023 06:00:00;0.0;0.0
550001;24-10-2023 12:00:00;0.0;0.0
550001;24-10-2023 18:00:00;0.0;0.0
550001;25-10-2023 00:00:00;0.0;0.0
550001;25-10-2023 06:00:00;0.0;0.0
550001;25-10-2023 12:00:00;0.0;0.0
550001;25-10-2023 18:00:00;0.0;0.0
550001;26-10-2023 00:00:00;3.0;0.0
550001;26-10-2023 06:00:00;1.4;0.0
550001;26-10-2023 12:00:00;0.2;0.0
550001;26-10-2023 18:00:00;0.0;0.0
550001;27-10-2023 00:00:00;0.0;0.0
550001;27-10-2023 06:00:00;0.0;0.0
550001;27-10-2023 12:00:00;0.1;0.0
550001;27-10-2023 18:00:00;3.2;0.0
550001;28-10-2023 00:00:00;0.9;0.0
550001;28-10-2023 06:00:00;0.0;0.0
