CodigoNacional;momento,dd_Valor,ff_Valor,VRB_Valor
550001;04-01-2023 02:00:00;251.0;3.0;0.0
550001;04-01-2023 03:00:00;152.0;1.0;0.0
550001;04-01-2023 04:00:00;112.0;3.0;0.0
550001;04-01-2023 05:00:00;131.0;2.0;0.0
550001;04-01-2023 06:00:00;196.0;2.0;0.0
550001;04-01-2023 07:00:00;230.0;2.0;0.0
550001;04-01-2023 08:00:00;230.0;4.0;0.0
550001;04-01-2023 09:00:00;250.0;6.0;0.0
550001;04-01-2023 10:00:00;260.0;15.0;0.0
550001;04-01-2023 11:00:00;210.0;27.0;0.0
550001;04-01-2023 12:00:00;230.0;15.0;0.0
550001;04-01-2023 13:00:00;240.0;16.0;0.0
550001;04-01-2023 14:00:00;260.0;20.0;0.0
550001;04-01-2023 15:00:00;260.0;12.0;0.0
550001;04-01-2023 16:00:00;260.0;13.0;0.0
550001;04-01-2023 17:00:00;270.0;19.0;0.0
550001;04-01-2023 18:00:00;250.0;23.0;0.0
550001;04-01-2023 19:00:00;260.0;25.0;0.0
550001;04-01-2023 20:00:00;250.0;21.0;0.0
550001;04-01-2023 21:00:00;250.0;17.0;0.0
550001;04-01-2023 22:00:00;260.0;12.0;0.0
550001;04-01-2023 23:00:00;240.0;9.0;0.0
550001;05-01-2023 00:00:00;280.0;7.0;0.0
550001;05-01-2023 01:00:00;216.0;1.0;0.0
550001;05-01-2023 02:00:00;99.0;4.0;0.0
550001;05-01-2023 03:00:00;103.0;10.0;0.0
550001;05-01-2023 04:00:00;80.0;4.0;0.0
550001;05-01-2023 05:00:00;0.0;0.0;0.0
550001;05-01-2023 06:00:00;217.0;2.0;0.0
550001;05-01-2023 07:00:00;0.0;0.0;0.0
550001;05-01-2023 08:00:00;108.0;5.0;0.0
550001;05-01-2023 09:00:00;107.0;6.0;0.0
550001;05-01-2023 10:00:00;120.0;7.0;0.0
550001;05-01-2023 11:00:00;110.0;5.0;0.0
550001;05-01-2023 12:00:00;110.0;6.0;0.0
550001;05-01-2023 13:00:00;110.0;5.0;0.0
550001;05-01-2023 14:00:00;90.0;9.0;0.0
550001;05-01-2023 15:00:00;30.0;6.0;0.0
550001;05-01-2023 16:00:00;60.0;5.0;0.0
550001;05-01-2023 17:00:00;60.0;4.0;0.0
550001;05-01-2023 18:00:00;130.0;1.0;0.0
550001;05-01-2023 19:00:00;100.0;8.0;0.0
550001;05-01-2023 20:00:00;120.0;6.0;0.0
550001;05-01-2023 21:00:00;130.0;4.0;0.0
550001;05-01-2023 22:00:00;80.0;5.0;0.0
550001;05-01-2023 23:00:00;330.0;13.0;0.0
550001;06-01-2023 00:00:00;320.0;10.0;0.0
550001;06-01-2023 01:00:00;320.0;18.0;0.0
550001;06-01-2023 02:00:00;320.0;19.0;0.0
550001;06-01-2023 03:00:00;310.0;12.0;0.0
550001;06-01-2023 04:00:00;290.0;10.0;0.0
550001;06-01-2023 05:00:00;267.0;12.0;0.0
550001;06-01-2023 06:00:00;283.0;12.0;0.0
550001;06-01-2023 07:00:00;254.0;6.0;0.0
550001;06-01-2023 08:00:00;260.0;9.0;0.0
550001;06-01-2023 09:00:00;241.0;4.0;0.0
550001;06-01-2023 10:00:00;247.0;3.0;0.0
550001;06-01-2023 11:00:00;266.0;6.0;0.0
550001;06-01-2023 12:00:00;270.0;12.0;0.0
550001;06-01-2023 13:00:00;290.0;10.0;0.0
550001;06-01-2023 14:00:00;280.0;11.0;0.0
550001;06-01-2023 15:00:00;270.0;9.0;0.0
550001;06-01-2023 16:00:00;280.0;9.0;0.0
550001;06-01-2023 17:00:00;280.0;11.0;0.0
550001;06-01-2023 18:00:00;290.0;11.0;0.0
550001;06-01-2023 19:00:00;280.0;14.0;0.0
550001;06-01-2023 20:00:00;280.0;13.0;0.0
550001;06-01-2023 21:00:00;287.0;10.0;0.0
550001;06-01-2023 22:00:00;285.0;10.0;0.0
550001;06-01-2023 23:00:00;278.0;5.0;0.0
550001;07-01-2023 00:00:00;177.0;2.0;0.0
550001;07-01-2023 01:00:00;62.0;8.0;0.0
550001;07-01-2023 02:00:00;80.0;7.0;0.0
550001;07-01-2023 03:00:00;92.0;5.0;0.0
550001;07-01-2023 04:00:00;95.0;5.0;0.0
550001;07-01-2023 05:00:00;148.0;2.0;0.0
550001;07-01-2023 06:00:00;244.0;2.0;0.0
550001;07-01-2023 07:00:00;160.0;2.0;0.0
550001;07-01-2023 08:00:00;208.0;2.0;0.0
550001;07-01-2023 09:00:00;242.0;2.0;0.0
550001;07-01-2023 10:00:00;172.0;1.0;0.0
550001;07-01-2023 11:00:00;272.0;5.0;0.0
550001;07-01-2023 12:00:00;270.0;11.0;0.0
550001;07-01-2023 13:00:00;250.0;11.0;0.0
550001;07-01-2023 14:00:00;270.0;9.0;0.0
550001;07-01-2023 15:00:00;300.0;11.0;0.0
550001;07-01-2023 16:00:00;290.0;12.0;0.0
550001;07-01-2023 17:00:00;289.0;9.0;0.0
550001;07-01-2023 18:00:00;307.0;9.0;0.0
550001;07-01-2023 19:00:00;295.0;7.0;0.0
550001;07-01-2023 20:00:00;272.0;2.0;0.0
550001;07-01-2023 21:00:00;80.0;16.0;0.0
550001;07-01-2023 22:00:00;40.0;5.0;0.0
550001;07-01-2023 23:00:00;70.0;10.0;0.0
550001;08-01-2023 00:00:00;97.0;5.0;0.0
550001;08-01-2023 01:00:00;67.0;3.0;0.0
550001;08-01-2023 02:00:00;236.0;2.0;0.0
550001;08-01-2023 03:00:00;72.0;2.0;0.0
550001;08-01-2023 04:00:00;83.0;2.0;0.0
550001;08-01-2023 05:00:00;338.0;3.0;0.0
550001;08-01-2023 06:00:00;300.0;3.0;0.0
550001;08-01-2023 07:00:00;52.0;2.0;0.0
550001;08-01-2023 08:00:00;108.0;5.0;0.0
550001;08-01-2023 09:00:00;110.0;2.0;0.0
550001;08-01-2023 10:00:00;110.0;10.0;0.0
550001;08-01-2023 11:00:00;90.0;7.0;0.0
550001;08-01-2023 12:00:00;90.0;23.0;0.0
550001;08-01-2023 13:00:00;78.0;7.0;0.0
550001;08-01-2023 14:00:00;78.0;6.0;0.0
550001;08-01-2023 15:00:00;250.0;4.0;0.0
550001;08-01-2023 16:00:00;52.0;3.0;0.0
550001;08-01-2023 17:00:00;54.0;3.0;0.0
550001;08-01-2023 18:00:00;80.0;4.0;0.0
550001;08-01-2023 19:00:00;285.0;6.0;0.0
550001;08-01-2023 20:00:00;249.0;5.0;0.0
550001;08-01-2023 21:00:00;260.0;6.0;0.0
550001;08-01-2023 22:00:00;224.0;3.0;0.0
550001;08-01-2023 23:00:00;244.0;2.0;0.0
550001;09-01-2023 00:00:00;190.0;2.0;0.0
550001;09-01-2023 01:00:00;94.0;4.0;0.0
550001;09-01-2023 02:00:00;93.0;7.0;0.0
550001;09-01-2023 03:00:00;94.0;6.0;0.0
550001;09-01-2023 04:00:00;118.0;1.0;0.0
550001;09-01-2023 05:00:00;217.0;1.0;0.0
550001;09-01-2023 06:00:00;216.0;4.0;0.0
550001;09-01-2023 07:00:00;269.0;5.0;0.0
550001;09-01-2023 08:00:00;95.0;4.0;0.0
550001;09-01-2023 09:00:00;18.0;2.0;0.0
550001;09-01-2023 10:00:00;186.0;1.0;0.0
550001;09-01-2023 11:00:00;0.0;0.0;0.0
550001;09-01-2023 12:00:00;250.0;3.0;0.0
550001;09-01-2023 13:00:00;90.0;14.0;0.0
550001;09-01-2023 14:00:00;70.0;9.0;0.0
550001;09-01-2023 15:00:00;280.0;8.0;0.0
550001;09-01-2023 16:00:00;280.0;17.0;0.0
550001;09-01-2023 17:00:00;250.0;22.0;0.0
550001;09-01-2023 18:00:00;230.0;19.0;0.0
550001;09-01-2023 19:00:00;240.0;19.0;0.0
550001;09-01-2023 20:00:00;240.0;19.0;0.0
550001;09-01-2023 21:00:00;243.0;14.0;0.0
550001;09-01-2023 22:00:00;248.0;15.0;0.0
550001;09-01-2023 23:00:00;244.0;11.0;0.0
550001;10-01-2023 00:00:00;243.0;9.0;0.0
550001;10-01-2023 01:00:00;231.0;8.0;0.0
550001;10-01-2023 02:00:00;282.0;8.0;0.0
550001;10-01-2023 03:00:00;291.0;10.0;0.0
550001;10-01-2023 04:00:00;292.0;13.0;0.0
550001;10-01-2023 05:00:00;280.0;12.0;0.0
550001;10-01-2023 06:00:00;256.0;7.0;0.0
550001;10-01-2023 07:00:00;270.0;10.0;0.0
550001;10-01-2023 08:00:00;227.0;3.0;0.0
550001;10-01-2023 09:00:00;270.0;5.0;0.0
550001;10-01-2023 10:00:00;265.0;2.0;0.0
550001;10-01-2023 11:00:00;274.0;5.0;0.0
550001;10-01-2023 12:00:00;280.0;13.0;0.0
550001;10-01-2023 13:00:00;280.0;16.0;0.0
550001;10-01-2023 14:00:00;280.0;18.0;0.0
550001;10-01-2023 15:00:00;280.0;14.0;0.0
550001;10-01-2023 16:00:00;270.0;10.0;0.0
550001;10-01-2023 17:00:00;280.0;12.0;0.0
550001;10-01-2023 18:00:00;280.0;15.0;0.0
550001;10-01-2023 19:00:00;270.0;15.0;0.0
550001;10-01-2023 20:00:00;280.0;16.0;0.0
550001;10-01-2023 21:00:00;90.0;10.0;0.0
550001;10-01-2023 22:00:00;78.0;10.0;0.0
550001;10-01-2023 23:00:00;79.0;4.0;0.0
550001;11-01-2023 00:00:00;94.0;2.0;0.0
550001;11-01-2023 01:00:00;73.0;1.0;0.0
550001;11-01-2023 02:00:00;282.0;2.0;0.0
550001;11-01-2023 03:00:00;241.0;1.0;0.0
550001;11-01-2023 04:00:00;43.0;1.0;0.0
550001;11-01-2023 05:00:00;0.0;0.0;0.0
550001;11-01-2023 06:00:00;216.0;1.0;0.0
550001;11-01-2023 07:00:00;166.0;1.0;0.0
550001;11-01-2023 08:00:00;115.0;1.0;0.0
550001;11-01-2023 09:00:00;104.0;2.0;0.0
550001;11-01-2023 10:00:00;92.0;2.0;0.0
550001;11-01-2023 11:00:00;79.0;3.0;0.0
550001;11-01-2023 12:00:00;50.0;4.0;0.0
550001;11-01-2023 13:00:00;60.0;5.0;0.0
550001;11-01-2023 14:00:00;300.0;7.0;0.0
550001;11-01-2023 15:00:00;270.0;13.0;0.0
550001;11-01-2023 16:00:00;280.0;16.0;0.0
550001;11-01-2023 17:00:00;270.0;15.0;0.0
550001;11-01-2023 18:00:00;260.0;12.0;0.0
550001;11-01-2023 19:00:00;260.0;13.0;0.0
550001;11-01-2023 20:00:00;280.0;14.0;0.0
550001;11-01-2023 21:00:00;266.0;6.0;0.0
550001;11-01-2023 22:00:00;283.0;10.0;0.0
550001;11-01-2023 23:00:00;276.0;11.0;0.0
550001;12-01-2023 00:00:00;259.0;7.0;0.0
550001;12-01-2023 01:00:00;266.0;6.0;0.0
550001;12-01-2023 02:00:00;200.0;2.0;0.0
550001;12-01-2023 03:00:00;231.0;2.0;0.0
550001;12-01-2023 04:00:00;140.0;3.0;0.0
550001;12-01-2023 05:00:00;140.0;2.0;0.0
550001;12-01-2023 06:00:00;120.0;2.0;0.0
550001;12-01-2023 07:00:00;140.0;2.0;0.0
550001;12-01-2023 08:00:00;120.0;3.0;0.0
550001;12-01-2023 09:00:00;239.0;1.0;0.0
550001;12-01-2023 10:00:00;130.0;3.0;0.0
550001;12-01-2023 11:00:00;50.0;3.0;0.0
550001;12-01-2023 12:00:00;90.0;7.0;0.0
550001;12-01-2023 13:00:00;260.0;2.0;0.0
550001;12-01-2023 14:00:00;60.0;8.0;0.0
550001;12-01-2023 15:00:00;360.0;10.0;0.0
550001;12-01-2023 16:00:00;320.0;15.0;0.0
550001;12-01-2023 17:00:00;340.0;16.0;0.0
550001;12-01-2023 18:00:00;330.0;7.0;0.0
550001;12-01-2023 19:00:00;290.0;14.0;0.0
550001;12-01-2023 20:00:00;290.0;14.0;0.0
550001;12-01-2023 21:00:00;297.0;7.0;0.0
550001;12-01-2023 22:00:00;294.0;7.0;0.0
550001;12-01-2023 23:00:00;257.0;7.0;0.0
550001;13-01-2023 00:00:00;296.0;7.0;0.0
550001;13-01-2023 01:00:00;275.0;11.0;0.0
550001;13-01-2023 02:00:00;251.0;4.0;0.0
550001;13-01-2023 03:00:00;235.0;5.0;0.0
550001;13-01-2023 04:00:00;236.0;3.0;0.0
550001;13-01-2023 05:00:00;228.0;3.0;0.0
550001;13-01-2023 06:00:00;244.0;3.0;0.0
550001;13-01-2023 07:00:00;218.0;2.0;0.0
550001;13-01-2023 08:00:00;225.0;1.0;0.0
550001;13-01-2023 09:00:00;88.0;1.0;0.0
550001;13-01-2023 10:00:00;103.0;1.0;0.0
550001;13-01-2023 11:00:00;257.0;4.0;0.0
550001;13-01-2023 12:00:00;20.0;3.0;0.0
550001;13-01-2023 13:00:00;280.0;7.0;0.0
550001;13-01-2023 14:00:00;280.0;8.0;0.0
550001;13-01-2023 15:00:00;270.0;10.0;0.0
550001;13-01-2023 16:00:00;280.0;17.0;0.0
550001;13-01-2023 17:00:00;290.0;18.0;0.0
550001;13-01-2023 18:00:00;280.0;19.0;0.0
550001;13-01-2023 19:00:00;290.0;20.0;0.0
550001;13-01-2023 20:00:00;299.0;15.0;0.0
550001;13-01-2023 21:00:00;295.0;15.0;0.0
550001;13-01-2023 22:00:00;294.0;15.0;0.0
550001;14-01-2023 00:00:00;;;
550001;14-01-2023 06:00:00;;;
550001;14-01-2023 09:00:00;270.0;9.0;0.0
550001;14-01-2023 10:00:00;270.0;14.0;0.0
550001;14-01-2023 11:00:00;280.0;14.0;0.0
550001;14-01-2023 12:00:00;280.0;19.0;0.0
550001;14-01-2023 13:00:00;280.0;17.0;0.0
550001;14-01-2023 14:00:00;270.0;12.0;0.0
550001;14-01-2023 15:00:00;290.0;16.0;0.0
550001;14-01-2023 16:00:00;280.0;14.0;0.0
550001;14-01-2023 17:00:00;300.0;14.0;0.0
550001;15-01-2023 00:00:00;;;
550001;15-01-2023 06:00:00;;;
550001;15-01-2023 12:00:00;;;
550001;15-01-2023 13:00:00;80.0;4.0;0.0
550001;15-01-2023 14:00:00;80.0;4.0;0.0
550001;15-01-2023 15:00:00;320.0;2.0;0.0
550001;15-01-2023 17:00:00;310.0;6.0;0.0
550001;15-01-2023 18:00:00;260.0;9.0;0.0
550001;15-01-2023 19:00:00;270.0;15.0;0.0
550001;15-01-2023 20:00:00;270.0;14.0;0.0
550001;15-01-2023 21:00:00;270.0;16.0;0.0
550001;15-01-2023 22:00:00;270.0;12.0;0.0
550001;16-01-2023 00:00:00;;;
550001;16-01-2023 08:00:00;290.0;17.0;0.0
550001;16-01-2023 09:00:00;270.0;14.0;0.0
550001;16-01-2023 10:00:00;230.0;13.0;0.0
550001;16-01-2023 11:00:00;270.0;14.0;0.0
550001;16-01-2023 12:00:00;250.0;14.0;0.0
550001;16-01-2023 13:00:00;260.0;12.0;0.0
550001;16-01-2023 14:00:00;270.0;22.0;0.0
550001;16-01-2023 15:00:00;270.0;22.0;0.0
550001;16-01-2023 16:00:00;270.0;20.0;0.0
550001;16-01-2023 17:00:00;280.0;26.0;0.0
550001;16-01-2023 18:00:00;240.0;23.0;0.0
550001;16-01-2023 19:00:00;270.0;34.0;0.0
550001;16-01-2023 20:00:00;280.0;26.0;0.0
550001;16-01-2023 21:00:00;270.0;34.0;0.0
550001;16-01-2023 22:00:00;260.0;23.0;0.0
550001;16-01-2023 23:00:00;250.0;16.0;0.0
550001;17-01-2023 00:00:00;250.0;18.0;0.0
550001;17-01-2023 10:00:00;270.0;11.0;0.0
550001;17-01-2023 11:00:00;270.0;8.0;0.0
550001;17-01-2023 12:00:00;280.0;11.0;0.0
550001;17-01-2023 13:00:00;270.0;5.0;0.0
550001;17-01-2023 14:00:00;290.0;8.0;0.0
550001;17-01-2023 15:00:00;250.0;7.0;0.0
550001;17-01-2023 16:00:00;260.0;4.0;0.0
550001;17-01-2023 17:00:00;80.0;4.0;0.0
550001;17-01-2023 18:00:00;210.0;3.0;0.0
550001;17-01-2023 19:00:00;80.0;6.0;0.0
550001;17-01-2023 20:00:00;280.0;8.0;0.0
550001;17-01-2023 21:00:00;280.0;9.0;0.0
550001;17-01-2023 22:00:00;290.0;10.0;0.0
550001;17-01-2023 23:00:00;290.0;18.0;0.0
550001;18-01-2023 00:00:00;260.0;8.0;0.0
550001;18-01-2023 01:00:00;260.0;7.0;0.0
550001;18-01-2023 02:00:00;269.0;7.0;0.0
550001;18-01-2023 03:00:00;242.0;3.0;0.0
550001;18-01-2023 04:00:00;280.0;1.0;0.0
550001;18-01-2023 05:00:00;293.0;5.0;0.0
550001;18-01-2023 06:00:00;230.0;3.0;0.0
550001;18-01-2023 07:00:00;123.0;1.0;0.0
550001;18-01-2023 08:00:00;45.0;1.0;0.0
550001;18-01-2023 09:00:00;224.0;1.0;0.0
550001;18-01-2023 10:00:00;340.0;2.0;0.0
550001;18-01-2023 11:00:00;47.0;2.0;0.0
550001;18-01-2023 12:00:00;0.0;0.0;0.0
550001;18-01-2023 13:00:00;300.0;7.0;0.0
550001;18-01-2023 14:00:00;290.0;6.0;0.0
550001;18-01-2023 15:00:00;300.0;3.0;0.0
550001;18-01-2023 16:00:00;290.0;11.0;0.0
550001;18-01-2023 17:00:00;280.0;10.0;0.0
550001;18-01-2023 18:00:00;270.0;15.0;0.0
550001;18-01-2023 19:00:00;280.0;15.0;0.0
550001;18-01-2023 20:00:00;10.0;2.0;0.0
550001;18-01-2023 21:00:00;70.0;10.0;0.0
550001;18-01-2023 22:00:00;59.0;2.0;0.0
550001;18-01-2023 23:00:00;327.0;5.0;0.0
550001;19-01-2023 00:00:00;31.0;4.0;0.0
550001;19-01-2023 01:00:00;79.0;5.0;0.0
550001;19-01-2023 02:00:00;76.0;1.0;0.0
550001;19-01-2023 03:00:00;190.0;1.0;0.0
550001;19-01-2023 04:00:00;225.0;1.0;0.0
550001;19-01-2023 05:00:00;235.0;2.0;0.0
550001;19-01-2023 06:00:00;216.0;1.0;0.0
550001;19-01-2023 07:00:00;209.0;1.0;0.0
550001;19-01-2023 08:00:00;235.0;1.0;0.0
550001;19-01-2023 09:00:00;108.0;1.0;0.0
550001;19-01-2023 10:00:00;100.0;4.0;0.0
550001;19-01-2023 11:00:00;87.0;3.0;0.0
550001;19-01-2023 12:00:00;80.0;9.0;0.0
550001;19-01-2023 13:00:00;70.0;10.0;0.0
550001;19-01-2023 14:00:00;50.0;4.0;0.0
550001;19-01-2023 15:00:00;50.0;4.0;0.0
550001;19-01-2023 16:00:00;80.0;12.0;0.0
550001;19-01-2023 17:00:00;70.0;8.0;0.0
550001;19-01-2023 17:31:00;70.0;13.0;0.0
550001;19-01-2023 18:00:00;90.0;12.0;0.0
550001;19-01-2023 19:00:00;70.0;8.0;0.0
550001;19-01-2023 19:25:00;;;
550001;19-01-2023 20:00:00;60.0;3.0;0.0
550001;19-01-2023 21:00:00;63.0;1.0;0.0
550001;19-01-2023 22:00:00;0.0;0.0;0.0
550001;19-01-2023 23:00:00;290.0;5.0;0.0
550001;20-01-2023 00:00:00;100.0;6.0;0.0
550001;20-01-2023 01:00:00;34.0;1.0;0.0
550001;20-01-2023 02:00:00;109.0;1.0;0.0
550001;20-01-2023 03:00:00;277.0;3.0;0.0
550001;20-01-2023 04:00:00;259.0;4.0;0.0
550001;20-01-2023 05:00:00;249.0;6.0;0.0
550001;20-01-2023 06:00:00;248.0;6.0;0.0
550001;20-01-2023 07:00:00;237.0;3.0;0.0
550001;20-01-2023 08:00:00;243.0;2.0;0.0
550001;20-01-2023 09:00:00;267.0;3.0;0.0
550001;20-01-2023 10:00:00;253.0;5.0;0.0
550001;20-01-2023 11:00:00;307.0;4.0;0.0
550001;20-01-2023 12:00:00;310.0;6.0;0.0
550001;20-01-2023 13:00:00;320.0;6.0;0.0
550001;20-01-2023 14:00:00;290.0;7.0;0.0
550001;20-01-2023 15:00:00;80.0;17.0;0.0
550001;20-01-2023 16:00:00;90.0;22.0;0.0
550001;20-01-2023 17:00:00;80.0;23.0;0.0
550001;20-01-2023 18:00:00;80.0;24.0;0.0
550001;20-01-2023 19:00:00;80.0;23.0;0.0
550001;20-01-2023 20:00:00;79.0;10.0;0.0
550001;20-01-2023 21:00:00;82.0;9.0;0.0
550001;20-01-2023 22:00:00;98.0;8.0;0.0
550001;20-01-2023 23:00:00;114.0;3.0;0.0
550001;21-01-2023 00:00:00;291.0;4.0;0.0
550001;21-01-2023 01:00:00;161.0;1.0;0.0
550001;21-01-2023 02:00:00;58.0;2.0;0.0
550001;21-01-2023 03:00:00;0.0;0.0;0.0
550001;21-01-2023 04:00:00;0.0;0.0;0.0
550001;21-01-2023 05:00:00;132.0;2.0;0.0
550001;21-01-2023 06:00:00;191.0;2.0;0.0
550001;21-01-2023 07:00:00;0.0;0.0;0.0
550001;21-01-2023 08:00:00;185.0;1.0;0.0
550001;21-01-2023 09:00:00;150.0;1.0;0.0
550001;21-01-2023 10:00:00;113.0;5.0;0.0
550001;21-01-2023 11:00:00;96.0;5.0;0.0
550001;21-01-2023 12:00:00;110.0;9.0;0.0
550001;21-01-2023 13:00:00;90.0;8.0;0.0
550001;21-01-2023 14:00:00;100.0;10.0;0.0
550001;21-01-2023 15:00:00;130.0;7.0;0.0
550001;21-01-2023 16:00:00;100.0;7.0;0.0
550001;21-01-2023 17:00:00;75.0;2.0;0.0
550001;21-01-2023 18:00:00;21.0;4.0;0.0
550001;21-01-2023 19:00:00;160.0;2.0;0.0
550001;21-01-2023 20:00:00;320.0;6.0;0.0
550001;21-01-2023 21:00:00;290.0;5.0;0.0
550001;21-01-2023 22:00:00;80.0;16.0;0.0
550001;21-01-2023 23:00:00;70.0;8.0;0.0
550001;22-01-2023 00:00:00;231.0;4.0;0.0
550001;22-01-2023 01:00:00;212.0;8.0;0.0
550001;22-01-2023 02:00:00;221.0;6.0;0.0
550001;22-01-2023 03:00:00;240.0;7.0;0.0
550001;22-01-2023 04:00:00;245.0;4.0;0.0
550001;22-01-2023 05:00:00;288.0;4.0;0.0
550001;22-01-2023 06:00:00;235.0;3.0;0.0
550001;22-01-2023 07:00:00;218.0;3.0;0.0
550001;22-01-2023 08:00:00;267.0;8.0;0.0
550001;22-01-2023 09:00:00;249.0;5.0;0.0
550001;22-01-2023 10:00:00;180.0;1.0;0.0
550001;22-01-2023 11:00:00;170.0;3.0;0.0
550001;22-01-2023 12:00:00;280.0;14.0;0.0
550001;22-01-2023 13:00:00;290.0;15.0;0.0
550001;22-01-2023 14:00:00;291.0;6.0;0.0
550001;22-01-2023 15:00:00;293.0;6.0;0.0
550001;22-01-2023 16:00:00;293.0;7.0;0.0
550001;22-01-2023 17:00:00;299.0;6.0;0.0
550001;22-01-2023 18:00:00;61.0;3.0;0.0
550001;22-01-2023 19:00:00;70.0;5.0;0.0
550001;22-01-2023 20:00:00;90.0;9.0;0.0
550001;22-01-2023 21:00:00;59.0;8.0;0.0
550001;22-01-2023 22:00:00;56.0;7.0;0.0
550001;22-01-2023 23:00:00;51.0;9.0;0.0
550001;23-01-2023 00:00:00;65.0;5.0;0.0
550001;23-01-2023 01:00:00;109.0;3.0;0.0
550001;23-01-2023 02:00:00;110.0;2.0;0.0
550001;23-01-2023 03:00:00;186.0;2.0;0.0
550001;23-01-2023 04:00:00;164.0;2.0;0.0
550001;23-01-2023 05:00:00;144.0;1.0;0.0
550001;23-01-2023 06:00:00;294.0;1.0;0.0
550001;23-01-2023 07:00:00;325.0;4.0;0.0
550001;23-01-2023 08:00:00;306.0;9.0;0.0
550001;23-01-2023 09:00:00;273.0;7.0;0.0
550001;23-01-2023 10:00:00;266.0;6.0;0.0
