CodigoNacional;momento,dd_Valor,ff_Valor,VRB_Valor
410005;02-01-2023 21:00:00;240.0;7.0;0.0
410005;02-01-2023 22:00:00;280.0;6.0;0.0
410005;02-01-2023 23:00:00;250.0;6.0;0.0
410005;03-01-2023 00:00:00;0.0;0.0;0.0
410005;03-01-2023 01:00:00;0.0;0.0;0.0
410005;03-01-2023 02:00:00;0.0;0.0;0.0
410005;03-01-2023 03:00:00;10.0;3.0;0.0
410005;03-01-2023 04:00:00;270.0;4.0;0.0
410005;03-01-2023 05:00:00;0.0;0.0;0.0
410005;03-01-2023 06:00:00;0.0;0.0;0.0
410005;03-01-2023 07:00:00;220.0;4.0;0.0
410005;03-01-2023 08:00:00;240.0;3.0;0.0
410005;03-01-2023 09:00:00;0.0;0.0;0.0
410005;03-01-2023 10:00:00;220.0;4.0;0.0
410005;03-01-2023 11:00:00;230.0;4.0;0.0
410005;03-01-2023 12:00:00;210.0;7.0;0.0
410005;03-01-2023 13:00:00;210.0;8.0;0.0
410005;03-01-2023 14:00:00;180.0;7.0;0.0
410005;03-01-2023 15:00:00;210.0;8.0;0.0
410005;03-01-2023 16:00:00;170.0;7.0;0.0
410005;03-01-2023 17:00:00;;5.0;1.0
410005;03-01-2023 18:00:00;220.0;6.0;0.0
410005;03-01-2023 19:00:00;190.0;8.0;0.0
410005;03-01-2023 20:00:00;170.0;9.0;0.0
410005;03-01-2023 21:00:00;140.0;8.0;0.0
410005;03-01-2023 22:00:00;170.0;7.0;0.0
410005;03-01-2023 23:00:00;210.0;7.0;0.0
410005;04-01-2023 00:00:00;220.0;9.0;0.0
410005;04-01-2023 01:00:00;230.0;7.0;0.0
410005;04-01-2023 02:00:00;170.0;4.0;0.0
410005;04-01-2023 03:00:00;190.0;4.0;0.0
410005;04-01-2023 04:00:00;240.0;4.0;0.0
410005;04-01-2023 05:00:00;240.0;4.0;0.0
410005;04-01-2023 06:00:00;240.0;4.0;0.0
410005;04-01-2023 07:00:00;230.0;5.0;0.0
410005;04-01-2023 08:00:00;220.0;6.0;0.0
410005;04-01-2023 09:00:00;190.0;6.0;0.0
410005;04-01-2023 10:00:00;200.0;6.0;0.0
410005;04-01-2023 11:00:00;190.0;9.0;0.0
410005;04-01-2023 12:00:00;190.0;9.0;0.0
410005;04-01-2023 13:00:00;190.0;10.0;0.0
410005;04-01-2023 14:00:00;190.0;13.0;0.0
410005;04-01-2023 15:00:00;180.0;13.0;0.0
410005;04-01-2023 16:00:00;170.0;12.0;0.0
410005;04-01-2023 17:00:00;170.0;15.0;0.0
410005;04-01-2023 18:00:00;160.0;15.0;0.0
410005;04-01-2023 19:00:00;150.0;14.0;0.0
410005;04-01-2023 20:00:00;160.0;15.0;0.0
410005;04-01-2023 21:00:00;170.0;15.0;0.0
410005;04-01-2023 22:00:00;170.0;14.0;0.0
410005;04-01-2023 23:00:00;160.0;12.0;0.0
410005;05-01-2023 00:00:00;150.0;8.0;0.0
410005;05-01-2023 01:00:00;160.0;7.0;0.0
410005;05-01-2023 02:00:00;160.0;9.0;0.0
410005;05-01-2023 03:00:00;170.0;6.0;0.0
410005;05-01-2023 04:00:00;200.0;5.0;0.0
410005;05-01-2023 05:00:00;230.0;3.0;0.0
410005;05-01-2023 06:00:00;260.0;4.0;0.0
410005;05-01-2023 07:00:00;260.0;5.0;0.0
410005;05-01-2023 08:00:00;250.0;4.0;0.0
410005;05-01-2023 09:00:00;250.0;4.0;0.0
410005;05-01-2023 10:00:00;230.0;5.0;0.0
410005;05-01-2023 11:00:00;240.0;3.0;0.0
410005;05-01-2023 12:00:00;200.0;6.0;0.0
410005;05-01-2023 13:00:00;200.0;4.0;0.0
410005;05-01-2023 14:00:00;290.0;4.0;0.0
410005;05-01-2023 15:00:00;;4.0;1.0
410005;05-01-2023 16:00:00;10.0;4.0;0.0
410005;05-01-2023 17:00:00;150.0;4.0;0.0
410005;05-01-2023 18:00:00;;4.0;1.0
410005;05-01-2023 19:00:00;;5.0;1.0
410005;05-01-2023 20:00:00;130.0;7.0;0.0
410005;05-01-2023 21:00:00;130.0;8.0;0.0
410005;05-01-2023 22:00:00;210.0;14.0;0.0
410005;05-01-2023 23:00:00;210.0;9.0;0.0
410005;06-01-2023 00:00:00;220.0;8.0;0.0
410005;06-01-2023 01:00:00;220.0;7.0;0.0
410005;06-01-2023 02:00:00;240.0;5.0;0.0
410005;06-01-2023 03:00:00;240.0;3.0;0.0
410005;06-01-2023 04:00:00;240.0;3.0;0.0
410005;06-01-2023 05:00:00;250.0;5.0;0.0
410005;06-01-2023 06:00:00;240.0;5.0;0.0
410005;06-01-2023 07:00:00;260.0;3.0;0.0
410005;06-01-2023 08:00:00;;2.0;1.0
410005;06-01-2023 09:00:00;180.0;4.0;0.0
410005;06-01-2023 10:00:00;200.0;5.0;0.0
410005;06-01-2023 11:00:00;;2.0;1.0
410005;06-01-2023 12:00:00;0.0;0.0;0.0
410005;06-01-2023 13:00:00;0.0;0.0;0.0
410005;06-01-2023 14:00:00;;3.0;1.0
410005;06-01-2023 15:00:00;0.0;0.0;0.0
410005;06-01-2023 16:00:00;;3.0;1.0
410005;06-01-2023 17:00:00;;4.0;1.0
410005;06-01-2023 18:00:00;;5.0;1.0
410005;06-01-2023 19:00:00;150.0;10.0;0.0
410005;06-01-2023 20:00:00;160.0;10.0;0.0
410005;06-01-2023 21:00:00;150.0;11.0;0.0
410005;06-01-2023 22:00:00;200.0;9.0;0.0
410005;06-01-2023 23:00:00;200.0;8.0;0.0
410005;07-01-2023 00:00:00;200.0;7.0;0.0
410005;07-01-2023 01:00:00;200.0;8.0;0.0
410005;07-01-2023 02:00:00;200.0;7.0;0.0
410005;07-01-2023 03:00:00;170.0;5.0;0.0
410005;07-01-2023 04:00:00;220.0;4.0;0.0
410005;07-01-2023 05:00:00;160.0;4.0;0.0
410005;07-01-2023 06:00:00;180.0;5.0;0.0
410005;07-01-2023 07:00:00;;2.0;1.0
410005;07-01-2023 08:00:00;;2.0;1.0
410005;07-01-2023 09:00:00;;2.0;1.0
410005;07-01-2023 10:00:00;;2.0;1.0
410005;07-01-2023 11:00:00;230.0;4.0;0.0
410005;07-01-2023 12:00:00;250.0;3.0;0.0
410005;07-01-2023 13:00:00;;2.0;1.0
410005;07-01-2023 14:00:00;;3.0;1.0
410005;07-01-2023 15:00:00;350.0;5.0;0.0
410005;07-01-2023 16:00:00;10.0;4.0;0.0
410005;07-01-2023 17:00:00;360.0;6.0;0.0
410005;07-01-2023 18:00:00;350.0;5.0;0.0
410005;07-01-2023 19:00:00;;5.0;1.0
410005;07-01-2023 20:00:00;150.0;10.0;0.0
410005;07-01-2023 21:00:00;160.0;9.0;0.0
410005;07-01-2023 22:00:00;140.0;7.0;0.0
410005;07-01-2023 23:00:00;150.0;6.0;0.0
410005;08-01-2023 00:00:00;170.0;8.0;0.0
410005;08-01-2023 01:00:00;170.0;7.0;0.0
410005;08-01-2023 02:00:00;160.0;5.0;0.0
410005;08-01-2023 03:00:00;170.0;4.0;0.0
410005;08-01-2023 04:00:00;130.0;3.0;0.0
410005;08-01-2023 05:00:00;130.0;3.0;0.0
410005;08-01-2023 06:00:00;120.0;3.0;0.0
410005;08-01-2023 07:00:00;0.0;0.0;0.0
410005;08-01-2023 08:00:00;0.0;0.0;0.0
410005;08-01-2023 09:00:00;220.0;4.0;0.0
410005;08-01-2023 10:00:00;0.0;0.0;0.0
410005;08-01-2023 11:00:00;0.0;0.0;0.0
410005;08-01-2023 12:00:00;140.0;5.0;0.0
410005;08-01-2023 13:00:00;150.0;3.0;0.0
410005;08-01-2023 14:00:00;60.0;5.0;0.0
410005;08-01-2023 15:00:00;;3.0;1.0
410005;08-01-2023 16:00:00;;4.0;1.0
410005;08-01-2023 17:00:00;;5.0;1.0
410005;08-01-2023 18:00:00;160.0;6.0;0.0
410005;08-01-2023 19:00:00;190.0;5.0;0.0
410005;08-01-2023 20:00:00;150.0;11.0;0.0
410005;08-01-2023 21:00:00;150.0;9.0;0.0
410005;08-01-2023 22:00:00;210.0;9.0;0.0
410005;08-01-2023 23:00:00;220.0;9.0;0.0
410005;09-01-2023 00:00:00;220.0;8.0;0.0
410005;09-01-2023 01:00:00;160.0;6.0;0.0
410005;09-01-2023 02:00:00;160.0;5.0;0.0
410005;09-01-2023 03:00:00;140.0;4.0;0.0
410005;09-01-2023 04:00:00;110.0;5.0;0.0
410005;09-01-2023 05:00:00;;2.0;1.0
410005;09-01-2023 06:00:00;;2.0;1.0
410005;09-01-2023 07:00:00;0.0;0.0;0.0
410005;09-01-2023 08:00:00;50.0;2.0;0.0
410005;09-01-2023 09:00:00;30.0;9.0;0.0
410005;09-01-2023 10:00:00;30.0;9.0;0.0
410005;09-01-2023 11:00:00;20.0;10.0;0.0
410005;09-01-2023 12:00:00;10.0;15.0;0.0
410005;09-01-2023 13:00:00;;;
410005;09-01-2023 14:00:00;250.0;5.0;0.0
410005;09-01-2023 15:00:00;30.0;5.0;0.0
410005;09-01-2023 16:00:00;360.0;6.0;0.0
410005;09-01-2023 17:00:00;340.0;7.0;0.0
410005;09-01-2023 18:00:00;250.0;8.0;0.0
410005;09-01-2023 19:00:00;270.0;7.0;0.0
410005;09-01-2023 20:00:00;190.0;8.0;0.0
410005;09-01-2023 21:00:00;190.0;7.0;0.0
410005;09-01-2023 22:00:00;170.0;7.0;0.0
410005;09-01-2023 23:00:00;170.0;8.0;0.0
410005;10-01-2023 00:00:00;170.0;6.0;0.0
410005;10-01-2023 01:00:00;170.0;4.0;0.0
410005;10-01-2023 02:00:00;;3.0;1.0
410005;10-01-2023 03:00:00;250.0;3.0;0.0
410005;10-01-2023 04:00:00;240.0;4.0;0.0
410005;10-01-2023 05:00:00;220.0;5.0;0.0
410005;10-01-2023 06:00:00;;2.0;1.0
410005;10-01-2023 07:00:00;240.0;3.0;0.0
410005;10-01-2023 08:00:00;250.0;3.0;0.0
410005;10-01-2023 09:00:00;230.0;6.0;0.0
410005;10-01-2023 10:00:00;230.0;4.0;0.0
410005;10-01-2023 11:00:00;220.0;3.0;0.0
410005;10-01-2023 12:00:00;200.0;3.0;0.0
410005;10-01-2023 13:00:00;200.0;7.0;0.0
410005;10-01-2023 14:00:00;220.0;7.0;0.0
410005;10-01-2023 15:00:00;210.0;7.0;0.0
410005;10-01-2023 16:00:00;180.0;6.0;0.0
410005;10-01-2023 17:00:00;;4.0;1.0
410005;10-01-2023 18:00:00;160.0;12.0;0.0
410005;10-01-2023 19:00:00;160.0;7.0;0.0
410005;10-01-2023 20:00:00;170.0;11.0;0.0
410005;10-01-2023 21:00:00;160.0;10.0;0.0
410005;10-01-2023 22:00:00;190.0;7.0;0.0
410005;10-01-2023 23:00:00;250.0;9.0;0.0
410005;11-01-2023 00:00:00;230.0;8.0;0.0
410005;11-01-2023 01:00:00;230.0;5.0;0.0
410005;11-01-2023 02:00:00;220.0;5.0;0.0
410005;11-01-2023 03:00:00;160.0;2.0;0.0
410005;11-01-2023 04:00:00;;2.0;1.0
410005;11-01-2023 05:00:00;0.0;0.0;0.0
410005;11-01-2023 06:00:00;;1.0;1.0
410005;11-01-2023 07:00:00;0.0;0.0;0.0
410005;11-01-2023 08:00:00;0.0;0.0;0.0
410005;11-01-2023 09:00:00;40.0;2.0;0.0
410005;11-01-2023 10:00:00;;2.0;1.0
410005;11-01-2023 11:00:00;50.0;3.0;0.0
410005;11-01-2023 12:00:00;;1.0;1.0
410005;11-01-2023 13:00:00;250.0;4.0;0.0
410005;11-01-2023 14:00:00;200.0;6.0;0.0
410005;11-01-2023 15:00:00;160.0;5.0;0.0
410005;11-01-2023 16:00:00;150.0;6.0;0.0
410005;11-01-2023 17:00:00;150.0;6.0;0.0
410005;11-01-2023 18:00:00;;3.0;1.0
410005;11-01-2023 19:00:00;190.0;5.0;0.0
410005;11-01-2023 20:00:00;210.0;7.0;0.0
410005;11-01-2023 21:00:00;200.0;8.0;0.0
410005;11-01-2023 22:00:00;180.0;7.0;0.0
410005;11-01-2023 23:00:00;150.0;8.0;0.0
410005;12-01-2023 00:00:00;160.0;5.0;0.0
410005;12-01-2023 01:00:00;170.0;6.0;0.0
410005;12-01-2023 02:00:00;230.0;4.0;0.0
410005;12-01-2023 03:00:00;220.0;5.0;0.0
410005;12-01-2023 04:00:00;210.0;4.0;0.0
410005;12-01-2023 05:00:00;200.0;4.0;0.0
410005;12-01-2023 06:00:00;210.0;6.0;0.0
410005;12-01-2023 07:00:00;200.0;6.0;0.0
410005;12-01-2023 08:00:00;190.0;5.0;0.0
410005;12-01-2023 09:00:00;200.0;4.0;0.0
410005;12-01-2023 10:00:00;230.0;6.0;0.0
410005;12-01-2023 11:00:00;230.0;6.0;0.0
410005;12-01-2023 12:00:00;210.0;8.0;0.0
410005;12-01-2023 13:00:00;210.0;12.0;0.0
410005;12-01-2023 14:00:00;190.0;11.0;0.0
410005;12-01-2023 15:00:00;190.0;11.0;0.0
410005;12-01-2023 16:00:00;190.0;11.0;0.0
410005;12-01-2023 17:00:00;170.0;11.0;0.0
410005;12-01-2023 18:00:00;190.0;13.0;0.0
410005;12-01-2023 19:00:00;190.0;13.0;0.0
410005;12-01-2023 20:00:00;180.0;12.0;0.0
410005;12-01-2023 21:00:00;180.0;13.0;0.0
410005;12-01-2023 22:00:00;170.0;13.0;0.0
410005;12-01-2023 23:00:00;160.0;11.0;0.0
410005;13-01-2023 00:00:00;170.0;8.0;0.0
410005;13-01-2023 01:00:00;200.0;4.0;0.0
410005;13-01-2023 02:00:00;200.0;6.0;0.0
410005;13-01-2023 03:00:00;200.0;8.0;0.0
410005;13-01-2023 04:00:00;210.0;5.0;0.0
410005;13-01-2023 05:00:00;240.0;4.0;0.0
410005;13-01-2023 06:00:00;220.0;3.0;0.0
410005;13-01-2023 07:00:00;230.0;4.0;0.0
410005;13-01-2023 08:00:00;240.0;5.0;0.0
410005;13-01-2023 09:00:00;250.0;4.0;0.0
410005;13-01-2023 10:00:00;230.0;3.0;0.0
410005;13-01-2023 11:00:00;240.0;5.0;0.0
410005;13-01-2023 12:00:00;220.0;5.0;0.0
410005;13-01-2023 13:00:00;220.0;7.0;0.0
410005;13-01-2023 14:00:00;220.0;8.0;0.0
410005;13-01-2023 15:00:00;180.0;8.0;0.0
410005;13-01-2023 16:00:00;150.0;10.0;0.0
410005;13-01-2023 17:00:00;150.0;8.0;0.0
410005;13-01-2023 18:00:00;150.0;8.0;0.0
410005;13-01-2023 19:00:00;170.0;8.0;0.0
410005;13-01-2023 20:00:00;210.0;9.0;0.0
410005;13-01-2023 21:00:00;230.0;7.0;0.0
410005;13-01-2023 22:00:00;190.0;6.0;0.0
410005;13-01-2023 23:00:00;230.0;8.0;0.0
410005;14-01-2023 00:00:00;220.0;5.0;0.0
410005;14-01-2023 01:00:00;240.0;4.0;0.0
410005;14-01-2023 02:00:00;240.0;3.0;0.0
410005;14-01-2023 03:00:00;220.0;4.0;0.0
410005;14-01-2023 04:00:00;;2.0;1.0
410005;14-01-2023 05:00:00;0.0;0.0;0.0
410005;14-01-2023 06:00:00;240.0;4.0;0.0
410005;14-01-2023 07:00:00;220.0;3.0;0.0
410005;14-01-2023 08:00:00;0.0;0.0;0.0
410005;14-01-2023 09:00:00;0.0;0.0;0.0
410005;14-01-2023 10:00:00;0.0;0.0;0.0
410005;14-01-2023 11:00:00;0.0;0.0;0.0
410005;14-01-2023 12:00:00;290.0;3.0;0.0
410005;14-01-2023 13:00:00;270.0;3.0;0.0
410005;14-01-2023 14:00:00;310.0;4.0;0.0
410005;14-01-2023 15:00:00;;2.0;1.0
410005;14-01-2023 16:00:00;;5.0;1.0
410005;14-01-2023 17:00:00;310.0;5.0;0.0
410005;14-01-2023 18:00:00;;4.0;1.0
410005;14-01-2023 19:00:00;270.0;7.0;0.0
410005;14-01-2023 20:00:00;270.0;7.0;0.0
410005;14-01-2023 21:00:00;230.0;9.0;0.0
410005;14-01-2023 22:00:00;250.0;8.0;0.0
410005;14-01-2023 23:00:00;240.0;8.0;0.0
410005;15-01-2023 00:00:00;210.0;6.0;0.0
410005;15-01-2023 01:00:00;180.0;4.0;0.0
410005;15-01-2023 02:00:00;200.0;6.0;0.0
410005;15-01-2023 03:00:00;184.0;6.0;0.0
410005;15-01-2023 04:00:00;210.0;8.0;0.0
410005;15-01-2023 05:00:00;180.0;9.0;0.0
410005;15-01-2023 06:00:00;180.0;4.0;0.0
410005;15-01-2023 07:00:00;240.0;6.0;0.0
410005;15-01-2023 08:00:00;240.0;3.0;0.0
410005;15-01-2023 09:00:00;220.0;3.0;0.0
410005;15-01-2023 10:00:00;230.0;3.0;0.0
410005;15-01-2023 11:00:00;240.0;5.0;0.0
410005;15-01-2023 12:00:00;240.0;5.0;0.0
410005;15-01-2023 13:00:00;180.0;10.0;0.0
410005;15-01-2023 14:00:00;180.0;10.0;0.0
410005;15-01-2023 15:00:00;170.0;8.0;0.0
410005;15-01-2023 16:00:00;190.0;10.0;0.0
410005;15-01-2023 17:00:00;210.0;11.0;0.0
410005;15-01-2023 18:00:00;160.0;12.0;0.0
410005;15-01-2023 19:00:00;150.0;13.0;0.0
410005;15-01-2023 20:00:00;150.0;12.0;0.0
410005;15-01-2023 21:00:00;150.0;12.0;0.0
410005;15-01-2023 22:00:00;180.0;13.0;0.0
410005;15-01-2023 23:00:00;160.0;12.0;0.0
410005;16-01-2023 00:00:00;170.0;10.0;0.0
410005;16-01-2023 01:00:00;180.0;5.0;0.0
410005;16-01-2023 02:00:00;200.0;5.0;0.0
410005;16-01-2023 03:00:00;220.0;5.0;0.0
410005;16-01-2023 04:00:00;190.0;4.0;0.0
410005;16-01-2023 05:00:00;200.0;3.0;0.0
410005;16-01-2023 06:00:00;230.0;4.0;0.0
410005;16-01-2023 07:00:00;220.0;4.0;0.0
410005;16-01-2023 08:00:00;;2.0;1.0
410005;16-01-2023 09:00:00;0.0;0.0;0.0
410005;16-01-2023 10:00:00;;2.0;1.0
410005;16-01-2023 11:00:00;230.0;5.0;0.0
410005;16-01-2023 12:00:00;230.0;7.0;0.0
410005;16-01-2023 13:00:00;190.0;11.0;0.0
410005;16-01-2023 14:00:00;190.0;9.0;0.0
410005;16-01-2023 15:00:00;170.0;12.0;0.0
410005;16-01-2023 16:00:00;180.0;13.0;0.0
410005;16-01-2023 17:00:00;170.0;13.0;0.0
410005;16-01-2023 18:00:00;160.0;13.0;0.0
410005;16-01-2023 19:00:00;160.0;11.0;0.0
410005;16-01-2023 20:00:00;140.0;11.0;0.0
410005;16-01-2023 21:00:00;150.0;11.0;0.0
410005;16-01-2023 22:00:00;150.0;11.0;0.0
410005;16-01-2023 23:00:00;170.0;11.0;0.0
410005;17-01-2023 00:00:00;170.0;6.0;0.0
410005;17-01-2023 01:00:00;200.0;5.0;0.0
410005;17-01-2023 02:00:00;160.0;5.0;0.0
410005;17-01-2023 03:00:00;150.0;2.0;0.0
410005;17-01-2023 04:00:00;0.0;0.0;0.0
410005;17-01-2023 05:00:00;0.0;0.0;0.0
410005;17-01-2023 06:00:00;230.0;5.0;0.0
410005;17-01-2023 07:00:00;190.0;3.0;0.0
410005;17-01-2023 08:00:00;190.0;3.0;0.0
410005;17-01-2023 09:00:00;260.0;2.0;0.0
410005;17-01-2023 10:00:00;;2.0;1.0
410005;17-01-2023 11:00:00;240.0;3.0;0.0
410005;17-01-2023 12:00:00;250.0;3.0;0.0
410005;17-01-2023 13:00:00;180.0;8.0;0.0
410005;17-01-2023 14:00:00;170.0;8.0;0.0
410005;17-01-2023 15:00:00;180.0;9.0;0.0
410005;17-01-2023 16:00:00;190.0;7.0;0.0
410005;17-01-2023 17:00:00;180.0;10.0;0.0
410005;17-01-2023 18:00:00;180.0;10.0;0.0
410005;17-01-2023 19:00:00;170.0;11.0;0.0
410005;17-01-2023 20:00:00;160.0;11.0;0.0
410005;17-01-2023 21:00:00;140.0;12.0;0.0
410005;17-01-2023 22:00:00;150.0;12.0;0.0
410005;17-01-2023 23:00:00;170.0;10.0;0.0
410005;18-01-2023 00:00:00;160.0;8.0;0.0
410005;18-01-2023 01:00:00;210.0;5.0;0.0
410005;18-01-2023 02:00:00;220.0;5.0;0.0
410005;18-01-2023 03:00:00;220.0;5.0;0.0
410005;18-01-2023 04:00:00;250.0;4.0;0.0
410005;18-01-2023 05:00:00;0.0;0.0;0.0
410005;18-01-2023 06:00:00;0.0;0.0;0.0
410005;18-01-2023 07:00:00;;2.0;1.0
410005;18-01-2023 08:00:00;;2.0;1.0
410005;18-01-2023 09:00:00;0.0;0.0;0.0
410005;18-01-2023 10:00:00;;1.0;1.0
410005;18-01-2023 11:00:00;;1.0;1.0
410005;18-01-2023 12:00:00;;1.0;1.0
410005;18-01-2023 13:00:00;140.0;8.0;0.0
410005;18-01-2023 14:00:00;190.0;8.0;0.0
410005;18-01-2023 15:00:00;160.0;7.0;0.0
410005;18-01-2023 16:00:00;150.0;9.0;0.0
410005;18-01-2023 17:00:00;160.0;10.0;0.0
410005;18-01-2023 18:00:00;160.0;11.0;0.0
410005;18-01-2023 19:00:00;150.0;11.0;0.0
410005;18-01-2023 20:00:00;160.0;11.0;0.0
410005;18-01-2023 21:00:00;170.0;8.0;0.0
410005;18-01-2023 22:00:00;170.0;10.0;0.0
410005;18-01-2023 23:00:00;170.0;8.0;0.0
410005;19-01-2023 00:00:00;190.0;8.0;0.0
410005;19-01-2023 01:00:00;170.0;4.0;0.0
410005;19-01-2023 02:00:00;210.0;4.0;0.0
410005;19-01-2023 03:00:00;;2.0;1.0
410005;19-01-2023 04:00:00;0.0;0.0;0.0
410005;19-01-2023 05:00:00;;2.0;1.0
410005;19-01-2023 06:00:00;0.0;0.0;0.0
410005;19-01-2023 07:00:00;;2.0;1.0
410005;19-01-2023 08:00:00;;2.0;1.0
410005;19-01-2023 09:00:00;0.0;0.0;0.0
410005;19-01-2023 10:00:00;230.0;3.0;0.0
410005;19-01-2023 11:00:00;230.0;3.0;0.0
410005;19-01-2023 12:00:00;250.0;3.0;0.0
410005;19-01-2023 13:00:00;190.0;8.0;0.0
410005;19-01-2023 14:00:00;200.0;6.0;0.0
410005;19-01-2023 15:00:00;190.0;6.0;0.0
410005;19-01-2023 16:00:00;180.0;7.0;0.0
410005;19-01-2023 17:00:00;150.0;7.0;0.0
410005;19-01-2023 18:00:00;150.0;7.0;0.0
410005;19-01-2023 19:00:00;180.0;7.0;0.0
410005;19-01-2023 20:00:00;150.0;8.0;0.0
410005;19-01-2023 21:00:00;180.0;6.0;0.0
410005;19-01-2023 22:00:00;230.0;10.0;0.0
410005;19-01-2023 23:00:00;240.0;7.0;0.0
410005;20-01-2023 00:00:00;240.0;8.0;0.0
410005;20-01-2023 01:00:00;230.0;7.0;0.0
410005;20-01-2023 02:00:00;240.0;9.0;0.0
410005;20-01-2023 03:00:00;220.0;9.0;0.0
410005;20-01-2023 04:00:00;220.0;6.0;0.0
410005;20-01-2023 05:00:00;230.0;5.0;0.0
410005;20-01-2023 06:00:00;270.0;3.0;0.0
410005;20-01-2023 07:00:00;240.0;3.0;0.0
410005;20-01-2023 08:00:00;3.0;8.0;0.0
410005;20-01-2023 09:00:00;20.0;3.0;0.0
410005;20-01-2023 10:00:00;;2.0;1.0
410005;20-01-2023 11:00:00;290.0;2.0;0.0
410005;20-01-2023 12:00:00;40.0;4.0;0.0
410005;20-01-2023 13:00:00;350.0;5.0;0.0
410005;20-01-2023 14:00:00;40.0;6.0;0.0
410005;20-01-2023 15:00:00;;4.0;1.0
410005;20-01-2023 16:00:00;10.0;6.0;0.0
410005;20-01-2023 17:00:00;360.0;7.0;0.0
410005;20-01-2023 18:00:00;290.0;4.0;0.0
410005;20-01-2023 19:00:00;230.0;9.0;0.0
410005;20-01-2023 20:00:00;220.0;8.0;0.0
410005;20-01-2023 21:00:00;220.0;7.0;0.0
410005;20-01-2023 22:00:00;230.0;7.0;0.0
410005;20-01-2023 23:00:00;240.0;10.0;0.0
410005;21-01-2023 00:00:00;230.0;9.0;0.0
410005;21-01-2023 01:00:00;220.0;4.0;0.0
410005;21-01-2023 02:00:00;;2.0;1.0
410005;21-01-2023 03:00:00;220.0;3.0;0.0
410005;21-01-2023 04:00:00;190.0;2.0;0.0
410005;21-01-2023 05:00:00;240.0;4.0;0.0
410005;21-01-2023 06:00:00;240.0;3.0;0.0
410005;21-01-2023 07:00:00;0.0;0.0;0.0
410005;21-01-2023 08:00:00;;1.0;1.0
410005;21-01-2023 09:00:00;270.0;3.0;0.0
410005;21-01-2023 10:00:00;;2.0;1.0
410005;21-01-2023 11:00:00;;1.0;1.0
410005;21-01-2023 12:00:00;360.0;3.0;0.0
410005;21-01-2023 13:00:00;;2.0;1.0
410005;21-01-2023 14:00:00;;2.0;1.0
410005;21-01-2023 15:00:00;20.0;4.0;0.0
410005;21-01-2023 16:00:00;240.0;3.0;0.0
410005;21-01-2023 17:00:00;;4.0;1.0
410005;21-01-2023 18:00:00;200.0;4.0;0.0
410005;21-01-2023 19:00:00;220.0;8.0;0.0
410005;21-01-2023 20:00:00;140.0;6.0;0.0
410005;21-01-2023 21:00:00;;3.0;1.0
410005;21-01-2023 22:00:00;230.0;8.0;0.0
410005;21-01-2023 23:00:00;240.0;6.0;0.0
