CodigoNacional;momento,RRR6_Valor,Traza_Valor
330113;26-05-2023 12:00:00;0.0;0.0
330113;26-05-2023 18:00:00;0.1;0.0
330113;27-05-2023 00:00:00;0.0;0.0
330113;27-05-2023 06:00:00;0.0;0.0
330113;27-05-2023 12:00:00;0.0;0.0
330113;27-05-2023 18:00:00;0.0;0.0
330113;28-05-2023 00:00:00;0.0;0.0
330113;28-05-2023 06:00:00;0.0;0.0
330113;28-05-2023 12:00:00;0.0;0.0
330113;28-05-2023 18:00:00;0.0;0.0
330113;29-05-2023 00:00:00;0.0;0.0
330113;29-05-2023 06:00:00;0.0;0.0
330113;29-05-2023 12:00:00;0.0;0.0
330113;29-05-2023 18:00:00;0.0;0.0
330113;30-05-2023 00:00:00;0.0;0.0
330113;30-05-2023 06:00:00;0.0;0.0
330113;30-05-2023 12:00:00;0.0;0.0
330113;30-05-2023 18:00:00;0.0;0.0
330113;31-05-2023 00:00:00;0.0;0.0
330113;31-05-2023 06:00:00;0.0;0.0
330113;31-05-2023 12:00:00;0.0;0.0
330113;31-05-2023 18:00:00;0.0;0.0
330113;01-06-2023 00:00:00;0.0;0.0
330113;01-06-2023 06:00:00;0.0;0.0
330113;01-06-2023 12:00:00;0.0;0.0
330113;01-06-2023 18:00:00;0.0;0.0
330113;02-06-2023 00:00:00;0.0;0.0
330113;02-06-2023 06:00:00;0.0;0.0
330113;02-06-2023 12:00:00;0.0;0.0
330113;02-06-2023 18:00:00;0.4;0.0
330113;03-06-2023 00:00:00;0.0;0.0
330113;03-06-2023 06:00:00;0.2;0.0
330113;03-06-2023 12:00:00;0.0;0.0
330113;03-06-2023 18:00:00;0.0;0.0
330113;04-06-2023 00:00:00;0.0;0.0
330113;04-06-2023 06:00:00;0.0;0.0
330113;04-06-2023 12:00:00;0.1;0.0
330113;04-06-2023 18:00:00;0.0;0.0
330113;05-06-2023 00:00:00;0.0;0.0
330113;05-06-2023 06:00:00;0.0;0.0
330113;05-06-2023 12:00:00;0.0;0.0
330113;05-06-2023 18:00:00;0.0;0.0
330113;06-06-2023 00:00:00;0.0;0.0
330113;06-06-2023 06:00:00;0.0;0.0
330113;06-06-2023 12:00:00;0.0;0.0
330113;06-06-2023 18:00:00;0.0;0.0
330113;07-06-2023 00:00:00;0.0;0.0
330113;07-06-2023 06:00:00;0.0;0.0
330113;07-06-2023 12:00:00;0.0;0.0
330113;07-06-2023 18:00:00;0.0;0.0
330113;08-06-2023 00:00:00;0.0;0.0
330113;08-06-2023 06:00:00;0.0;0.0
330113;08-06-2023 12:00:00;0.0;0.0
330113;08-06-2023 18:00:00;0.0;0.0
330113;09-06-2023 00:00:00;0.0;0.0
330113;09-06-2023 06:00:00;7.8;0.0
330113;09-06-2023 12:00:00;8.1;0.0
330113;09-06-2023 18:00:00;3.5;0.0
330113;10-06-2023 00:00:00;0.0;0.0
330113;10-06-2023 06:00:00;0.0;0.0
330113;10-06-2023 12:00:00;0.0;0.0
330113;10-06-2023 18:00:00;0.0;0.0
330113;11-06-2023 00:00:00;0.0;0.0
330113;11-06-2023 06:00:00;0.0;0.0
330113;11-06-2023 12:00:00;0.0;0.0
330113;11-06-2023 18:00:00;0.0;0.0
330113;12-06-2023 00:00:00;0.0;0.0
330113;12-06-2023 06:00:00;0.0;0.0
330113;12-06-2023 12:00:00;0.0;0.0
330113;12-06-2023 18:00:00;0.1;0.0
330113;13-06-2023 00:00:00;0.0;0.0
330113;13-06-2023 06:00:00;0.0;0.0
330113;13-06-2023 12:00:00;0.0;0.0
330113;13-06-2023 18:00:00;0.2;0.0
330113;14-06-2023 00:00:00;0.0;0.0
330113;14-06-2023 06:00:00;0.0;0.0
330113;14-06-2023 12:00:00;0.0;0.0
330113;14-06-2023 18:00:00;0.0;0.0
330113;15-06-2023 00:00:00;0.0;0.0
330113;15-06-2023 06:00:00;0.0;0.0
330113;15-06-2023 12:00:00;0.0;0.0
330113;15-06-2023 18:00:00;0.0;0.0
330113;16-06-2023 00:00:00;0.0;0.0
330113;16-06-2023 06:00:00;0.0;0.0
330113;16-06-2023 12:00:00;0.0;0.0
330113;16-06-2023 18:00:00;0.0;0.0
330113;17-06-2023 00:00:00;0.0;0.0
330113;17-06-2023 06:00:00;0.0;0.0
330113;17-06-2023 12:00:00;0.0;0.0
330113;17-06-2023 18:00:00;0.0;0.0
330113;18-06-2023 00:00:00;0.0;0.0
330113;18-06-2023 06:00:00;0.0;0.0
330113;18-06-2023 12:00:00;0.1;0.0
330113;18-06-2023 18:00:00;0.0;0.0
330113;19-06-2023 00:00:00;0.0;0.0
330113;19-06-2023 06:00:00;0.0;0.0
330113;19-06-2023 12:00:00;0.0;0.0
330113;19-06-2023 18:00:00;0.0;0.0
330113;20-06-2023 00:00:00;0.0;0.0
330113;20-06-2023 06:00:00;0.0;0.0
330113;20-06-2023 12:00:00;0.0;0.0
330113;20-06-2023 18:00:00;0.0;0.0
330113;21-06-2023 00:00:00;0.0;0.0
330113;21-06-2023 06:00:00;0.0;0.0
330113;21-06-2023 12:00:00;0.0;0.0
330113;21-06-2023 18:00:00;0.0;0.0
330113;22-06-2023 00:00:00;0.2;0.0
330113;22-06-2023 06:00:00;2.4;0.0
330113;22-06-2023 12:00:00;13.6;0.0
330113;22-06-2023 18:00:00;27.1;0.0
330113;23-06-2023 00:00:00;6.1;0.0
330113;23-06-2023 06:00:00;13.9;0.0
330113;23-06-2023 12:00:00;3.4;0.0
330113;23-06-2023 18:00:00;1.7;0.0
330113;24-06-2023 00:00:00;3.4;0.0
330113;24-06-2023 06:00:00;3.3;0.0
330113;24-06-2023 12:00:00;1.8;0.0
330113;24-06-2023 18:00:00;0.1;0.0
330113;25-06-2023 00:00:00;0.0;0.0
330113;25-06-2023 06:00:00;0.0;0.0
330113;25-06-2023 12:00:00;0.1;0.0
330113;25-06-2023 18:00:00;0.1;0.0
330113;26-06-2023 00:00:00;0.0;0.0
330113;26-06-2023 06:00:00;0.0;0.0
330113;26-06-2023 12:00:00;0.2;0.0
330113;26-06-2023 18:00:00;0.2;0.0
330113;27-06-2023 00:00:00;0.0;0.0
330113;27-06-2023 06:00:00;0.0;0.0
330113;27-06-2023 18:00:00;0.0;0.0
330113;28-06-2023 00:00:00;0.0;0.0
330113;28-06-2023 06:00:00;0.0;0.0
330113;28-06-2023 12:00:00;0.0;0.0
330113;28-06-2023 18:00:00;0.0;0.0
330113;29-06-2023 00:00:00;0.0;0.0
330113;29-06-2023 06:00:00;0.0;0.0
330113;29-06-2023 12:00:00;0.0;0.0
330113;29-06-2023 18:00:00;0.0;0.0
330113;30-06-2023 00:00:00;0.0;0.0
330113;30-06-2023 06:00:00;0.0;0.0
330113;30-06-2023 12:00:00;0.0;0.0
330113;30-06-2023 18:00:00;0.0;0.0
330113;01-07-2023 00:00:00;0.0;0.0
330113;01-07-2023 06:00:00;0.0;0.0
330113;01-07-2023 12:00:00;0.0;0.0
330113;01-07-2023 18:00:00;0.0;0.0
330113;02-07-2023 00:00:00;0.0;0.0
330113;02-07-2023 06:00:00;0.0;0.0
330113;02-07-2023 12:00:00;0.0;0.0
330113;02-07-2023 18:00:00;0.0;0.0
330113;03-07-2023 00:00:00;0.0;0.0
330113;03-07-2023 06:00:00;0.0;0.0
330113;03-07-2023 12:00:00;0.0;0.0
330113;03-07-2023 18:00:00;0.0;0.0
330113;04-07-2023 00:00:00;0.0;0.0
330113;04-07-2023 06:00:00;0.0;0.0
330113;04-07-2023 12:00:00;0.1;0.0
330113;04-07-2023 18:00:00;0.0;0.0
330113;05-07-2023 00:00:00;0.0;0.0
330113;05-07-2023 06:00:00;0.0;0.0
330113;05-07-2023 12:00:00;0.0;0.0
330113;05-07-2023 18:00:00;0.0;0.0
330113;06-07-2023 00:00:00;0.0;0.0
330113;06-07-2023 06:00:00;0.0;0.0
330113;06-07-2023 12:00:00;0.0;0.0
330113;06-07-2023 18:00:00;0.0;0.0
330113;07-07-2023 00:00:00;0.0;0.0
330113;07-07-2023 06:00:00;0.0;0.0
330113;07-07-2023 12:00:00;0.0;0.0
330113;07-07-2023 18:00:00;0.0;0.0
330113;08-07-2023 00:00:00;0.0;0.0
330113;08-07-2023 06:00:00;0.0;0.0
330113;08-07-2023 12:00:00;0.0;0.0
330113;08-07-2023 18:00:00;0.0;0.0
330113;09-07-2023 00:00:00;0.0;0.0
330113;09-07-2023 06:00:00;0.0;0.0
330113;09-07-2023 12:00:00;0.0;0.0
330113;09-07-2023 18:00:00;0.0;0.0
330113;10-07-2023 00:00:00;0.0;0.0
330113;10-07-2023 06:00:00;0.0;0.0
330113;10-07-2023 12:00:00;0.1;0.0
330113;10-07-2023 18:00:00;0.0;0.0
330113;11-07-2023 00:00:00;0.0;0.0
330113;11-07-2023 06:00:00;0.0;0.0
330113;11-07-2023 12:00:00;0.0;0.0
330113;11-07-2023 18:00:00;0.0;0.0
330113;12-07-2023 00:00:00;6.8;0.0
330113;12-07-2023 06:00:00;1.5;0.0
330113;12-07-2023 12:00:00;19.0;0.0
330113;12-07-2023 18:00:00;0.5;0.0
330113;13-07-2023 00:00:00;0.0;0.0
330113;13-07-2023 06:00:00;0.0;0.0
330113;13-07-2023 12:00:00;0.1;0.0
330113;13-07-2023 18:00:00;0.0;0.0
330113;14-07-2023 00:00:00;0.0;0.0
330113;14-07-2023 06:00:00;0.0;0.0
330113;14-07-2023 12:00:00;0.0;0.0
330113;14-07-2023 18:00:00;0.0;0.0
330113;15-07-2023 00:00:00;0.0;0.0
330113;15-07-2023 06:00:00;0.0;0.0
330113;15-07-2023 12:00:00;0.0;0.0
330113;15-07-2023 18:00:00;0.0;0.0
330113;16-07-2023 00:00:00;0.0;0.0
330113;16-07-2023 06:00:00;0.0;0.0
330113;16-07-2023 12:00:00;0.0;0.0
330113;16-07-2023 18:00:00;0.0;0.0
330113;17-07-2023 00:00:00;0.0;0.0
330113;17-07-2023 06:00:00;0.0;0.0
330113;17-07-2023 12:00:00;0.0;0.0
330113;17-07-2023 18:00:00;0.0;0.0
330113;18-07-2023 00:00:00;0.0;0.0
330113;18-07-2023 06:00:00;0.0;0.0
330113;18-07-2023 12:00:00;0.0;0.0
330113;18-07-2023 18:00:00;0.0;0.0
330113;19-07-2023 00:00:00;0.0;0.0
330113;19-07-2023 06:00:00;0.0;0.0
330113;19-07-2023 12:00:00;0.0;0.0
330113;19-07-2023 18:00:00;0.0;0.0
330113;20-07-2023 00:00:00;0.0;0.0
330113;20-07-2023 06:00:00;0.0;0.0
330113;20-07-2023 12:00:00;0.0;0.0
330113;20-07-2023 18:00:00;0.0;0.0
330113;21-07-2023 00:00:00;0.0;0.0
330113;21-07-2023 06:00:00;0.0;0.0
330113;21-07-2023 12:00:00;0.0;0.0
330113;21-07-2023 18:00:00;1.0;0.0
330113;22-07-2023 00:00:00;0.1;0.0
330113;22-07-2023 06:00:00;11.3;0.0
330113;22-07-2023 12:00:00;8.3;0.0
330113;22-07-2023 18:00:00;5.2;0.0
330113;23-07-2023 00:00:00;0.0;0.0
330113;23-07-2023 06:00:00;0.1;0.0
330113;23-07-2023 12:00:00;0.0;0.0
330113;23-07-2023 18:00:00;0.0;0.0
330113;24-07-2023 00:00:00;0.0;0.0
330113;24-07-2023 06:00:00;0.0;0.0
330113;24-07-2023 12:00:00;0.0;0.0
330113;24-07-2023 18:00:00;0.0;0.0
330113;25-07-2023 00:00:00;0.0;0.0
330113;25-07-2023 06:00:00;0.0;0.0
330113;25-07-2023 12:00:00;0.0;0.0
330113;25-07-2023 18:00:00;0.0;0.0
330113;26-07-2023 00:00:00;0.0;0.0
330113;26-07-2023 06:00:00;0.0;0.0
330113;26-07-2023 12:00:00;0.0;0.0
330113;26-07-2023 18:00:00;0.0;0.0
330113;27-07-2023 00:00:00;0.0;0.0
330113;27-07-2023 06:00:00;0.0;0.0
330113;27-07-2023 12:00:00;0.0;0.0
330113;27-07-2023 18:00:00;0.1;0.0
330113;28-07-2023 00:00:00;0.0;0.0
330113;28-07-2023 06:00:00;0.0;0.0
330113;28-07-2023 12:00:00;0.0;0.0
330113;28-07-2023 18:00:00;0.0;0.0
330113;29-07-2023 00:00:00;0.0;0.0
330113;29-07-2023 06:00:00;0.0;0.0
330113;29-07-2023 12:00:00;0.0;0.0
330113;29-07-2023 18:00:00;0.0;0.0
330113;30-07-2023 00:00:00;0.0;0.0
330113;30-07-2023 06:00:00;0.0;0.0
330113;30-07-2023 12:00:00;0.0;0.0
330113;30-07-2023 18:00:00;0.0;0.0
330113;31-07-2023 00:00:00;0.0;0.0
330113;31-07-2023 06:00:00;0.0;0.0
330113;31-07-2023 12:00:00;0.0;0.0
330113;31-07-2023 18:00:00;0.0;0.0
330113;01-08-2023 00:00:00;0.0;0.0
330113;01-08-2023 06:00:00;0.0;0.0
330113;01-08-2023 12:00:00;0.1;0.0
330113;01-08-2023 18:00:00;0.0;0.0
330113;02-08-2023 00:00:00;0.0;0.0
330113;02-08-2023 06:00:00;0.0;0.0
330113;02-08-2023 12:00:00;0.0;0.0
330113;02-08-2023 18:00:00;0.0;0.0
330113;03-08-2023 00:00:00;0.0;0.0
330113;03-08-2023 06:00:00;0.0;0.0
330113;03-08-2023 12:00:00;0.0;0.0
330113;03-08-2023 18:00:00;0.0;0.0
330113;04-08-2023 00:00:00;0.0;0.0
330113;04-08-2023 06:00:00;0.0;0.0
330113;04-08-2023 12:00:00;0.0;0.0
330113;04-08-2023 18:00:00;0.0;0.0
330113;05-08-2023 00:00:00;0.0;0.0
330113;05-08-2023 06:00:00;0.0;0.0
330113;05-08-2023 12:00:00;0.0;0.0
330113;05-08-2023 18:00:00;0.0;0.0
330113;06-08-2023 00:00:00;0.0;0.0
330113;06-08-2023 06:00:00;0.4;0.0
330113;06-08-2023 12:00:00;0.5;0.0
330113;06-08-2023 18:00:00;0.0;0.0
330113;07-08-2023 00:00:00;0.0;0.0
330113;07-08-2023 06:00:00;0.0;0.0
330113;07-08-2023 12:00:00;0.1;0.0
330113;07-08-2023 18:00:00;0.0;0.0
330113;08-08-2023 00:00:00;0.0;0.0
330113;08-08-2023 06:00:00;0.0;0.0
330113;08-08-2023 12:00:00;0.0;0.0
330113;08-08-2023 18:00:00;0.0;0.0
330113;09-08-2023 00:00:00;0.0;0.0
330113;09-08-2023 06:00:00;0.0;0.0
330113;09-08-2023 12:00:00;0.0;0.0
330113;09-08-2023 18:00:00;0.0;0.0
330113;10-08-2023 00:00:00;0.0;0.0
330113;10-08-2023 06:00:00;0.0;0.0
330113;10-08-2023 12:00:00;13.7;0.0
330113;10-08-2023 18:00:00;0.1;0.0
330113;11-08-2023 00:00:00;0.0;0.0
330113;11-08-2023 06:00:00;0.0;0.0
330113;11-08-2023 12:00:00;0.0;0.0
330113;11-08-2023 18:00:00;0.0;0.0
330113;12-08-2023 00:00:00;0.0;0.0
330113;12-08-2023 06:00:00;0.0;0.0
330113;12-08-2023 12:00:00;0.0;0.0
330113;12-08-2023 18:00:00;0.0;0.0
330113;13-08-2023 00:00:00;0.0;0.0
330113;13-08-2023 06:00:00;0.0;0.0
330113;13-08-2023 12:00:00;0.0;0.0
330113;13-08-2023 18:00:00;0.0;0.0
330113;14-08-2023 00:00:00;0.0;0.0
330113;14-08-2023 06:00:00;0.0;0.0
330113;14-08-2023 12:00:00;0.0;0.0
330113;14-08-2023 18:00:00;0.0;0.0
330113;15-08-2023 00:00:00;0.0;0.0
330113;15-08-2023 06:00:00;0.0;0.0
330113;15-08-2023 12:00:00;0.0;0.0
330113;15-08-2023 18:00:00;0.0;0.0
330113;16-08-2023 00:00:00;0.0;0.0
330113;16-08-2023 06:00:00;0.0;0.0
330113;16-08-2023 12:00:00;0.0;0.0
330113;16-08-2023 18:00:00;0.0;0.0
330113;17-08-2023 00:00:00;0.0;0.0
330113;17-08-2023 06:00:00;0.0;0.0
330113;17-08-2023 12:00:00;0.0;0.0
330113;17-08-2023 18:00:00;2.7;0.0
330113;18-08-2023 00:00:00;0.1;0.0
330113;18-08-2023 06:00:00;0.0;0.0
330113;18-08-2023 12:00:00;0.0;0.0
330113;18-08-2023 18:00:00;0.0;0.0
330113;19-08-2023 00:00:00;0.0;0.0
330113;19-08-2023 06:00:00;0.0;0.0
330113;19-08-2023 12:00:00;23.4;0.0
330113;19-08-2023 18:00:00;29.6;0.0
330113;20-08-2023 00:00:00;19.0;0.0
330113;20-08-2023 06:00:00;5.2;0.0
330113;20-08-2023 12:00:00;0.1;0.0
330113;20-08-2023 18:00:00;0.0;0.0
330113;21-08-2023 00:00:00;0.0;0.0
330113;21-08-2023 06:00:00;0.0;0.0
330113;21-08-2023 12:00:00;0.0;0.0
330113;21-08-2023 18:00:00;1.9;0.0
330113;22-08-2023 00:00:00;0.0;0.0
330113;22-08-2023 06:00:00;0.0;0.0
330113;22-08-2023 12:00:00;15.1;0.0
330113;22-08-2023 18:00:00;9.9;0.0
330113;23-08-2023 00:00:00;28.1;0.0
330113;23-08-2023 06:00:00;20.6;0.0
330113;23-08-2023 12:00:00;6.8;0.0
330113;23-08-2023 18:00:00;0.0;0.0
330113;24-08-2023 00:00:00;0.0;0.0
330113;24-08-2023 06:00:00;0.0;0.0
330113;24-08-2023 12:00:00;0.0;0.0
330113;24-08-2023 18:00:00;0.0;0.0
330113;25-08-2023 00:00:00;0.0;0.0
330113;25-08-2023 06:00:00;0.0;0.0
330113;25-08-2023 12:00:00;0.0;0.0
330113;25-08-2023 18:00:00;0.0;0.0
330113;26-08-2023 00:00:00;0.0;0.0
330113;26-08-2023 06:00:00;0.0;0.0
330113;26-08-2023 12:00:00;0.0;0.0
330113;26-08-2023 18:00:00;0.0;0.0
330113;27-08-2023 00:00:00;0.0;0.0
330113;27-08-2023 06:00:00;0.0;0.0
330113;27-08-2023 12:00:00;0.0;0.0
330113;27-08-2023 18:00:00;0.0;0.0
330113;28-08-2023 00:00:00;0.0;0.0
330113;28-08-2023 06:00:00;0.0;0.0
330113;28-08-2023 12:00:00;0.0;0.0
330113;28-08-2023 18:00:00;0.0;0.0
330113;29-08-2023 00:00:00;0.0;0.0
330113;29-08-2023 06:00:00;0.0;0.0
330113;29-08-2023 12:00:00;0.0;0.0
330113;29-08-2023 18:00:00;0.0;0.0
330113;30-08-2023 00:00:00;0.0;0.0
330113;30-08-2023 06:00:00;0.0;0.0
330113;30-08-2023 12:00:00;0.0;0.0
330113;30-08-2023 18:00:00;0.0;0.0
330113;31-08-2023 00:00:00;0.0;0.0
330113;31-08-2023 06:00:00;0.0;0.0
330113;31-08-2023 12:00:00;0.0;0.0
330113;31-08-2023 18:00:00;0.0;0.0
330113;01-09-2023 00:00:00;0.0;0.0
330113;01-09-2023 06:00:00;0.0;0.0
330113;01-09-2023 12:00:00;0.0;0.0
330113;01-09-2023 18:00:00;0.0;0.0
330113;02-09-2023 00:00:00;0.0;0.0
330113;02-09-2023 06:00:00;0.0;0.0
330113;02-09-2023 12:00:00;0.0;0.0
330113;02-09-2023 18:00:00;0.0;0.0
330113;03-09-2023 00:00:00;0.2;0.0
330113;03-09-2023 06:00:00;0.0;0.0
330113;03-09-2023 12:00:00;0.0;0.0
330113;03-09-2023 18:00:00;0.0;0.0
330113;04-09-2023 00:00:00;0.0;0.0
330113;04-09-2023 06:00:00;0.0;0.0
330113;04-09-2023 12:00:00;0.0;0.0
330113;04-09-2023 18:00:00;2.9;0.0
330113;05-09-2023 00:00:00;0.0;0.0
330113;05-09-2023 06:00:00;0.0;0.0
330113;05-09-2023 12:00:00;0.0;0.0
330113;05-09-2023 18:00:00;0.0;0.0
330113;06-09-2023 00:00:00;0.0;0.0
330113;06-09-2023 06:00:00;2.4;0.0
330113;06-09-2023 12:00:00;6.8;0.0
330113;06-09-2023 18:00:00;6.2;0.0
330113;07-09-2023 00:00:00;7.2;0.0
330113;07-09-2023 06:00:00;0.1;0.0
330113;07-09-2023 12:00:00;0.0;0.0
330113;07-09-2023 18:00:00;0.1;0.0
330113;08-09-2023 00:00:00;0.0;0.0
330113;08-09-2023 06:00:00;0.0;0.0
330113;08-09-2023 12:00:00;0.0;0.0
330113;08-09-2023 18:00:00;0.0;0.0
330113;09-09-2023 00:00:00;0.0;0.0
330113;09-09-2023 06:00:00;0.0;0.0
330113;09-09-2023 12:00:00;0.0;0.0
330113;09-09-2023 18:00:00;0.0;0.0
330113;10-09-2023 00:00:00;0.0;0.0
330113;10-09-2023 06:00:00;0.0;0.0
330113;10-09-2023 12:00:00;0.0;0.0
330113;10-09-2023 18:00:00;0.0;0.0
330113;11-09-2023 00:00:00;0.0;0.0
330113;11-09-2023 06:00:00;20.4;0.0
330113;11-09-2023 12:00:00;9.2;0.0
330113;11-09-2023 18:00:00;0.0;0.0
330113;12-09-2023 00:00:00;0.0;0.0
330113;12-09-2023 06:00:00;0.0;0.0
330113;12-09-2023 12:00:00;0.0;0.0
330113;12-09-2023 18:00:00;0.0;0.0
330113;13-09-2023 00:00:00;0.0;0.0
330113;13-09-2023 06:00:00;0.0;0.0
330113;13-09-2023 12:00:00;0.0;0.0
330113;13-09-2023 18:00:00;0.0;0.0
330113;14-09-2023 00:00:00;0.0;0.0
330113;14-09-2023 06:00:00;0.0;0.0
330113;14-09-2023 12:00:00;0.0;0.0
330113;14-09-2023 18:00:00;0.0;0.0
330113;15-09-2023 00:00:00;0.0;0.0
330113;15-09-2023 06:00:00;0.0;0.0
330113;15-09-2023 12:00:00;0.0;0.0
330113;15-09-2023 18:00:00;0.0;0.0
330113;16-09-2023 00:00:00;0.0;0.0
330113;16-09-2023 06:00:00;0.0;0.0
330113;16-09-2023 12:00:00;0.0;0.0
330113;16-09-2023 18:00:00;0.0;0.0
330113;17-09-2023 00:00:00;0.0;0.0
330113;17-09-2023 06:00:00;0.0;0.0
330113;17-09-2023 12:00:00;0.0;0.0
330113;17-09-2023 18:00:00;0.0;0.0
330113;18-09-2023 00:00:00;0.0;0.0
330113;18-09-2023 06:00:00;0.0;0.0
330113;18-09-2023 12:00:00;0.0;0.0
330113;18-09-2023 18:00:00;0.0;0.0
330113;19-09-2023 00:00:00;0.0;0.0
330113;19-09-2023 06:00:00;0.0;0.0
330113;19-09-2023 12:00:00;0.0;0.0
330113;19-09-2023 18:00:00;0.0;0.0
330113;20-09-2023 00:00:00;0.0;0.0
330113;20-09-2023 06:00:00;0.0;0.0
330113;20-09-2023 12:00:00;0.0;0.0
330113;20-09-2023 18:00:00;0.0;0.0
330113;21-09-2023 00:00:00;0.0;0.0
330113;21-09-2023 06:00:00;0.0;0.0
330113;21-09-2023 12:00:00;0.0;0.0
330113;21-09-2023 18:00:00;0.0;0.0
330113;22-09-2023 00:00:00;0.0;0.0
330113;22-09-2023 06:00:00;0.0;0.0
330113;22-09-2023 12:00:00;0.0;0.0
330113;22-09-2023 18:00:00;0.0;0.0
330113;23-09-2023 00:00:00;0.0;0.0
330113;23-09-2023 06:00:00;0.0;0.0
330113;23-09-2023 12:00:00;0.0;0.0
330113;23-09-2023 18:00:00;0.0;0.0
330113;24-09-2023 00:00:00;0.0;0.0
330113;24-09-2023 06:00:00;0.0;0.0
330113;24-09-2023 12:00:00;0.0;0.0
330113;24-09-2023 18:00:00;0.0;0.0
330113;25-09-2023 00:00:00;0.0;0.0
330113;25-09-2023 06:00:00;0.0;0.0
330113;25-09-2023 12:00:00;0.0;0.0
330113;25-09-2023 18:00:00;0.0;0.0
330113;26-09-2023 00:00:00;0.0;0.0
330113;26-09-2023 06:00:00;0.0;0.0
330113;26-09-2023 12:00:00;0.0;0.0
330113;26-09-2023 18:00:00;0.0;0.0
330113;27-09-2023 00:00:00;0.0;0.0
330113;27-09-2023 06:00:00;0.0;0.0
330113;27-09-2023 12:00:00;0.0;0.0
330113;27-09-2023 18:00:00;0.0;0.0
330113;28-09-2023 00:00:00;0.0;0.0
330113;28-09-2023 06:00:00;0.0;0.0
330113;28-09-2023 12:00:00;0.0;0.0
330113;28-09-2023 18:00:00;0.0;0.0
330113;29-09-2023 00:00:00;0.0;0.0
330113;29-09-2023 06:00:00;0.0;0.0
330113;29-09-2023 12:00:00;0.0;0.0
330113;29-09-2023 18:00:00;0.0;0.0
330113;30-09-2023 00:00:00;0.0;0.0
330113;30-09-2023 06:00:00;0.0;0.0
330113;30-09-2023 12:00:00;0.0;0.0
330113;30-09-2023 18:00:00;0.0;0.0
330113;01-10-2023 00:00:00;0.0;0.0
330113;01-10-2023 06:00:00;0.0;0.0
330113;01-10-2023 12:00:00;0.0;0.0
330113;01-10-2023 18:00:00;0.0;0.0
330113;02-10-2023 00:00:00;0.0;0.0
330113;02-10-2023 06:00:00;0.0;0.0
330113;02-10-2023 12:00:00;0.0;0.0
330113;02-10-2023 18:00:00;0.0;0.0
330113;03-10-2023 00:00:00;0.0;0.0
330113;03-10-2023 06:00:00;0.0;0.0
330113;03-10-2023 12:00:00;0.0;0.0
330113;03-10-2023 18:00:00;0.0;0.0
330113;04-10-2023 00:00:00;0.0;0.0
330113;04-10-2023 06:00:00;0.0;0.0
330113;04-10-2023 12:00:00;0.0;0.0
330113;04-10-2023 18:00:00;0.0;0.0
330113;05-10-2023 00:00:00;0.0;0.0
330113;05-10-2023 06:00:00;0.0;0.0
330113;05-10-2023 12:00:00;0.0;0.0
330113;05-10-2023 18:00:00;0.0;0.0
330113;06-10-2023 00:00:00;0.0;0.0
330113;06-10-2023 06:00:00;0.0;0.0
330113;06-10-2023 12:00:00;0.0;0.0
330113;06-10-2023 18:00:00;0.0;0.0
330113;07-10-2023 00:00:00;0.0;0.0
330113;07-10-2023 06:00:00;0.0;0.0
330113;07-10-2023 12:00:00;0.0;0.0
330113;07-10-2023 18:00:00;0.0;0.0
330113;08-10-2023 00:00:00;0.0;0.0
330113;08-10-2023 06:00:00;0.0;0.0
330113;08-10-2023 12:00:00;0.0;0.0
330113;08-10-2023 18:00:00;0.0;0.0
330113;09-10-2023 00:00:00;0.0;0.0
330113;09-10-2023 06:00:00;0.0;0.0
330113;09-10-2023 12:00:00;0.0;0.0
330113;09-10-2023 18:00:00;0.0;0.0
330113;10-10-2023 00:00:00;0.0;0.0
330113;10-10-2023 06:00:00;0.0;0.0
330113;10-10-2023 12:00:00;0.0;0.0
330113;10-10-2023 18:00:00;0.0;0.0
330113;11-10-2023 00:00:00;0.0;0.0
330113;11-10-2023 06:00:00;0.0;0.0
330113;11-10-2023 12:00:00;0.0;0.0
330113;11-10-2023 18:00:00;0.0;0.0
330113;12-10-2023 00:00:00;0.0;0.0
330113;12-10-2023 06:00:00;0.0;0.0
330113;12-10-2023 12:00:00;0.0;0.0
330113;12-10-2023 18:00:00;0.0;0.0
330113;13-10-2023 00:00:00;0.0;0.0
330113;13-10-2023 06:00:00;0.0;0.0
330113;13-10-2023 12:00:00;0.0;0.0
330113;13-10-2023 18:00:00;0.0;0.0
330113;14-10-2023 00:00:00;0.0;0.0
330113;14-10-2023 06:00:00;0.0;0.0
330113;14-10-2023 12:00:00;0.0;0.0
330113;14-10-2023 18:00:00;0.0;0.0
330113;15-10-2023 00:00:00;0.0;0.0
330113;15-10-2023 06:00:00;0.0;0.0
330113;15-10-2023 12:00:00;0.0;0.0
330113;15-10-2023 18:00:00;0.0;0.0
330113;16-10-2023 06:00:00;0.0;0.0
330113;16-10-2023 12:00:00;0.0;0.0
330113;16-10-2023 18:00:00;0.0;0.0
330113;17-10-2023 00:00:00;0.0;0.0
330113;17-10-2023 06:00:00;0.0;0.0
330113;17-10-2023 12:00:00;0.0;0.0
330113;17-10-2023 18:00:00;0.0;0.0
330113;18-10-2023 00:00:00;0.0;0.0
330113;18-10-2023 06:00:00;0.0;0.0
330113;18-10-2023 12:00:00;0.0;0.0
330113;18-10-2023 18:00:00;0.0;0.0
330113;19-10-2023 00:00:00;0.0;0.0
330113;19-10-2023 06:00:00;0.0;0.0
