CodigoNacional;momento,dd_Valor,ff_Valor,VRB_Valor
330113;03-01-2023 21:00:00;285.0;7.0;0.0
330113;03-01-2023 22:00:00;288.0;7.0;0.0
330113;03-01-2023 23:00:00;274.0;7.0;0.0
330113;04-01-2023 00:00:00;252.0;5.0;0.0
330113;04-01-2023 01:00:00;258.0;4.0;0.0
330113;04-01-2023 02:00:00;250.0;1.0;0.0
330113;04-01-2023 03:00:00;338.0;1.0;0.0
330113;04-01-2023 04:00:00;0.0;0.0;0.0
330113;04-01-2023 05:00:00;107.0;2.0;0.0
330113;04-01-2023 06:00:00;91.0;2.0;0.0
330113;04-01-2023 07:00:00;34.0;2.0;0.0
330113;04-01-2023 08:00:00;80.0;1.0;0.0
330113;04-01-2023 09:00:00;0.0;0.0;0.0
330113;04-01-2023 10:00:00;78.0;1.0;0.0
330113;04-01-2023 11:00:00;0.0;0.0;0.0
330113;04-01-2023 12:00:00;116.0;2.0;0.0
330113;04-01-2023 13:00:00;261.0;3.0;0.0
330113;04-01-2023 14:00:00;274.0;7.0;0.0
330113;04-01-2023 15:00:00;276.0;9.0;0.0
330113;04-01-2023 16:00:00;276.0;10.0;0.0
330113;04-01-2023 17:00:00;291.0;8.0;0.0
330113;04-01-2023 18:00:00;287.0;9.0;0.0
330113;04-01-2023 19:00:00;279.0;13.0;0.0
330113;04-01-2023 20:00:00;284.0;12.0;0.0
330113;04-01-2023 21:00:00;293.0;9.0;0.0
330113;04-01-2023 22:00:00;293.0;8.0;0.0
330113;04-01-2023 23:00:00;284.0;9.0;0.0
330113;05-01-2023 00:00:00;284.0;8.0;0.0
330113;05-01-2023 01:00:00;280.0;8.0;0.0
330113;05-01-2023 02:00:00;271.0;8.0;0.0
330113;05-01-2023 03:00:00;272.0;7.0;0.0
330113;05-01-2023 04:00:00;274.0;7.0;0.0
330113;05-01-2023 05:00:00;280.0;6.0;0.0
330113;05-01-2023 06:00:00;266.0;6.0;0.0
330113;05-01-2023 07:00:00;256.0;6.0;0.0
330113;05-01-2023 08:00:00;266.0;6.0;0.0
330113;05-01-2023 09:00:00;271.0;5.0;0.0
330113;05-01-2023 10:00:00;278.0;5.0;0.0
330113;05-01-2023 11:00:00;282.0;2.0;0.0
330113;05-01-2023 12:00:00;224.0;2.0;0.0
330113;05-01-2023 13:00:00;299.0;2.0;0.0
330113;05-01-2023 14:00:00;290.0;4.0;0.0
330113;05-01-2023 15:00:00;272.0;7.0;0.0
330113;05-01-2023 16:00:00;280.0;9.0;0.0
330113;05-01-2023 17:00:00;288.0;7.0;0.0
330113;05-01-2023 18:00:00;293.0;7.0;0.0
330113;05-01-2023 19:00:00;302.0;7.0;0.0
330113;05-01-2023 20:00:00;294.0;7.0;0.0
330113;05-01-2023 21:00:00;291.0;8.0;0.0
330113;05-01-2023 22:00:00;281.0;9.0;0.0
330113;05-01-2023 23:00:00;283.0;9.0;0.0
330113;06-01-2023 00:00:00;275.0;7.0;0.0
330113;06-01-2023 01:00:00;283.0;8.0;0.0
330113;06-01-2023 02:00:00;274.0;8.0;0.0
330113;06-01-2023 03:00:00;274.0;6.0;0.0
330113;06-01-2023 04:00:00;272.0;6.0;0.0
330113;06-01-2023 05:00:00;233.0;4.0;0.0
330113;06-01-2023 06:00:00;226.0;2.0;0.0
330113;06-01-2023 07:00:00;276.0;1.0;0.0
330113;06-01-2023 08:00:00;0.0;0.0;0.0
330113;06-01-2023 09:00:00;0.0;0.0;0.0
330113;06-01-2023 10:00:00;298.0;1.0;0.0
330113;06-01-2023 11:00:00;234.0;2.0;0.0
330113;06-01-2023 12:00:00;265.0;6.0;0.0
330113;06-01-2023 13:00:00;280.0;8.0;0.0
330113;06-01-2023 14:00:00;278.0;6.0;0.0
330113;06-01-2023 15:00:00;279.0;6.0;0.0
330113;06-01-2023 16:00:00;281.0;6.0;0.0
330113;06-01-2023 17:00:00;278.0;8.0;0.0
330113;06-01-2023 18:00:00;283.0;8.0;0.0
330113;06-01-2023 19:00:00;286.0;8.0;0.0
330113;06-01-2023 20:00:00;286.0;8.0;0.0
330113;06-01-2023 21:00:00;284.0;7.0;0.0
330113;06-01-2023 22:00:00;284.0;9.0;0.0
330113;06-01-2023 23:00:00;277.0;10.0;0.0
330113;07-01-2023 00:00:00;284.0;7.0;0.0
330113;07-01-2023 01:00:00;285.0;7.0;0.0
330113;07-01-2023 02:00:00;289.0;5.0;0.0
330113;07-01-2023 03:00:00;264.0;5.0;0.0
330113;07-01-2023 04:00:00;260.0;6.0;0.0
330113;07-01-2023 05:00:00;222.0;2.0;0.0
330113;07-01-2023 06:00:00;240.0;2.0;0.0
330113;07-01-2023 07:00:00;269.0;3.0;0.0
330113;07-01-2023 08:00:00;262.0;1.0;0.0
330113;07-01-2023 09:00:00;236.0;2.0;0.0
330113;07-01-2023 10:00:00;262.0;3.0;0.0
330113;07-01-2023 11:00:00;225.0;3.0;0.0
330113;07-01-2023 12:00:00;262.0;6.0;0.0
330113;07-01-2023 13:00:00;275.0;4.0;0.0
330113;07-01-2023 14:00:00;273.0;5.0;0.0
330113;07-01-2023 15:00:00;276.0;6.0;0.0
330113;07-01-2023 16:00:00;275.0;9.0;0.0
330113;07-01-2023 17:00:00;284.0;8.0;0.0
330113;07-01-2023 18:00:00;286.0;9.0;0.0
330113;07-01-2023 19:00:00;286.0;9.0;0.0
330113;07-01-2023 20:00:00;285.0;11.0;0.0
330113;07-01-2023 21:00:00;286.0;10.0;0.0
330113;07-01-2023 22:00:00;291.0;9.0;0.0
330113;07-01-2023 23:00:00;282.0;9.0;0.0
330113;08-01-2023 00:00:00;281.0;7.0;0.0
330113;08-01-2023 01:00:00;282.0;6.0;0.0
330113;08-01-2023 02:00:00;264.0;5.0;0.0
330113;08-01-2023 03:00:00;266.0;5.0;0.0
330113;08-01-2023 04:00:00;237.0;2.0;0.0
330113;08-01-2023 05:00:00;276.0;2.0;0.0
330113;08-01-2023 06:00:00;277.0;2.0;0.0
330113;08-01-2023 07:00:00;266.0;2.0;0.0
330113;08-01-2023 08:00:00;165.0;1.0;0.0
330113;08-01-2023 09:00:00;99.0;1.0;0.0
330113;08-01-2023 10:00:00;102.0;2.0;0.0
330113;08-01-2023 11:00:00;117.0;2.0;0.0
330113;08-01-2023 12:00:00;138.0;1.0;0.0
330113;08-01-2023 13:00:00;267.0;2.0;0.0
330113;08-01-2023 14:00:00;272.0;9.0;0.0
330113;08-01-2023 15:00:00;277.0;10.0;0.0
330113;08-01-2023 16:00:00;301.0;7.0;0.0
330113;08-01-2023 17:00:00;292.0;8.0;0.0
330113;08-01-2023 18:00:00;286.0;11.0;0.0
330113;08-01-2023 19:00:00;287.0;9.0;0.0
330113;08-01-2023 20:00:00;286.0;9.0;0.0
330113;08-01-2023 21:00:00;282.0;9.0;0.0
330113;08-01-2023 22:00:00;287.0;11.0;0.0
330113;08-01-2023 23:00:00;286.0;10.0;0.0
330113;09-01-2023 00:00:00;281.0;9.0;0.0
330113;09-01-2023 01:00:00;282.0;8.0;0.0
330113;09-01-2023 02:00:00;278.0;8.0;0.0
330113;09-01-2023 03:00:00;277.0;7.0;0.0
330113;09-01-2023 04:00:00;275.0;6.0;0.0
330113;09-01-2023 05:00:00;270.0;4.0;0.0
330113;09-01-2023 06:00:00;266.0;5.0;0.0
330113;09-01-2023 07:00:00;260.0;5.0;0.0
330113;09-01-2023 08:00:00;259.0;4.0;0.0
330113;09-01-2023 09:00:00;247.0;2.0;0.0
330113;09-01-2023 10:00:00;242.0;2.0;0.0
330113;09-01-2023 11:00:00;288.0;1.0;0.0
330113;09-01-2023 12:00:00;287.0;2.0;0.0
330113;09-01-2023 13:00:00;245.0;2.0;0.0
330113;09-01-2023 14:00:00;278.0;7.0;0.0
330113;09-01-2023 15:00:00;269.0;9.0;0.0
330113;09-01-2023 16:00:00;277.0;9.0;0.0
330113;09-01-2023 17:00:00;290.0;7.0;0.0
330113;09-01-2023 18:00:00;289.0;10.0;0.0
330113;09-01-2023 19:00:00;286.0;9.0;0.0
330113;09-01-2023 20:00:00;283.0;11.0;0.0
330113;09-01-2023 21:00:00;291.0;12.0;0.0
330113;09-01-2023 22:00:00;281.0;10.0;0.0
330113;09-01-2023 23:00:00;295.0;8.0;0.0
330113;10-01-2023 00:00:00;283.0;7.0;0.0
330113;10-01-2023 01:00:00;283.0;7.0;0.0
330113;10-01-2023 02:00:00;292.0;4.0;0.0
330113;10-01-2023 03:00:00;275.0;6.0;0.0
330113;10-01-2023 04:00:00;253.0;4.0;0.0
330113;10-01-2023 05:00:00;245.0;1.0;0.0
330113;10-01-2023 06:00:00;216.0;2.0;0.0
330113;10-01-2023 07:00:00;239.0;2.0;0.0
330113;10-01-2023 08:00:00;198.0;1.0;0.0
330113;10-01-2023 09:00:00;270.0;1.0;0.0
330113;10-01-2023 10:00:00;272.0;1.0;0.0
330113;10-01-2023 11:00:00;202.0;1.0;0.0
330113;10-01-2023 12:00:00;272.0;4.0;0.0
330113;10-01-2023 13:00:00;267.0;5.0;0.0
330113;10-01-2023 14:00:00;275.0;4.0;0.0
330113;10-01-2023 15:00:00;310.0;3.0;0.0
330113;10-01-2023 16:00:00;291.0;4.0;0.0
330113;10-01-2023 17:00:00;289.0;4.0;0.0
330113;10-01-2023 18:00:00;282.0;6.0;0.0
330113;10-01-2023 19:00:00;281.0;7.0;0.0
330113;10-01-2023 20:00:00;296.0;5.0;0.0
330113;10-01-2023 21:00:00;287.0;6.0;0.0
330113;10-01-2023 22:00:00;295.0;6.0;0.0
330113;10-01-2023 23:00:00;282.0;8.0;0.0
330113;11-01-2023 00:00:00;266.0;7.0;0.0
330113;11-01-2023 01:00:00;267.0;8.0;0.0
330113;11-01-2023 02:00:00;270.0;6.0;0.0
330113;11-01-2023 03:00:00;231.0;4.0;0.0
330113;11-01-2023 04:00:00;230.0;4.0;0.0
330113;11-01-2023 05:00:00;251.0;3.0;0.0
330113;11-01-2023 06:00:00;265.0;1.0;0.0
330113;11-01-2023 07:00:00;299.0;1.0;0.0
330113;11-01-2023 08:00:00;0.0;0.0;0.0
330113;11-01-2023 09:00:00;128.0;1.0;0.0
330113;11-01-2023 10:00:00;23.0;1.0;0.0
330113;11-01-2023 11:00:00;57.0;1.0;0.0
330113;11-01-2023 12:00:00;87.0;1.0;0.0
330113;11-01-2023 13:00:00;172.0;1.0;0.0
330113;11-01-2023 14:00:00;329.0;2.0;0.0
330113;11-01-2023 15:00:00;305.0;2.0;0.0
330113;11-01-2023 16:00:00;277.0;6.0;0.0
330113;11-01-2023 17:00:00;281.0;6.0;0.0
330113;11-01-2023 18:00:00;291.0;5.0;0.0
330113;11-01-2023 19:00:00;284.0;10.0;0.0
330113;11-01-2023 20:00:00;282.0;8.0;0.0
330113;11-01-2023 21:00:00;287.0;9.0;0.0
330113;11-01-2023 22:00:00;285.0;8.0;0.0
330113;11-01-2023 23:00:00;277.0;7.0;0.0
330113;12-01-2023 00:00:00;263.0;8.0;0.0
330113;12-01-2023 01:00:00;269.0;3.0;0.0
330113;12-01-2023 02:00:00;275.0;7.0;0.0
330113;12-01-2023 03:00:00;263.0;5.0;0.0
330113;12-01-2023 04:00:00;261.0;8.0;0.0
330113;12-01-2023 05:00:00;249.0;4.0;0.0
330113;12-01-2023 06:00:00;255.0;4.0;0.0
330113;12-01-2023 07:00:00;279.0;3.0;0.0
330113;12-01-2023 08:00:00;242.0;3.0;0.0
330113;12-01-2023 09:00:00;277.0;3.0;0.0
330113;12-01-2023 10:00:00;242.0;2.0;0.0
330113;12-01-2023 11:00:00;254.0;2.0;0.0
330113;12-01-2023 12:00:00;270.0;4.0;0.0
330113;12-01-2023 13:00:00;247.0;4.0;0.0
330113;12-01-2023 14:00:00;249.0;5.0;0.0
330113;12-01-2023 15:00:00;275.0;6.0;0.0
330113;12-01-2023 16:00:00;287.0;6.0;0.0
330113;12-01-2023 17:00:00;287.0;6.0;0.0
330113;12-01-2023 18:00:00;292.0;7.0;0.0
330113;12-01-2023 19:00:00;294.0;6.0;0.0
330113;12-01-2023 20:00:00;278.0;10.0;0.0
330113;12-01-2023 21:00:00;289.0;9.0;0.0
330113;12-01-2023 22:00:00;284.0;7.0;0.0
330113;12-01-2023 23:00:00;283.0;8.0;0.0
330113;13-01-2023 00:00:00;282.0;8.0;0.0
330113;13-01-2023 01:00:00;263.0;6.0;0.0
330113;13-01-2023 02:00:00;278.0;6.0;0.0
330113;13-01-2023 03:00:00;232.0;4.0;0.0
330113;13-01-2023 04:00:00;262.0;4.0;0.0
330113;13-01-2023 05:00:00;238.0;1.0;0.0
330113;13-01-2023 06:00:00;0.0;0.0;0.0
330113;13-01-2023 07:00:00;0.0;0.0;0.0
330113;13-01-2023 08:00:00;0.0;0.0;0.0
330113;13-01-2023 09:00:00;35.0;1.0;0.0
330113;13-01-2023 10:00:00;0.0;0.0;0.0
330113;13-01-2023 11:00:00;0.0;0.0;0.0
330113;13-01-2023 12:00:00;0.0;0.0;0.0
330113;13-01-2023 13:00:00;265.0;1.0;0.0
330113;13-01-2023 14:00:00;275.0;3.0;0.0
330113;13-01-2023 15:00:00;267.0;5.0;0.0
330113;13-01-2023 16:00:00;273.0;7.0;0.0
330113;13-01-2023 17:00:00;282.0;7.0;0.0
330113;13-01-2023 18:00:00;300.0;7.0;0.0
330113;13-01-2023 19:00:00;290.0;8.0;0.0
330113;13-01-2023 20:00:00;286.0;10.0;0.0
330113;13-01-2023 21:00:00;287.0;8.0;0.0
330113;13-01-2023 22:00:00;281.0;8.0;0.0
330113;13-01-2023 23:00:00;278.0;9.0;0.0
330113;14-01-2023 00:00:00;277.0;8.0;0.0
330113;14-01-2023 01:00:00;237.0;6.0;0.0
330113;14-01-2023 02:00:00;271.0;7.0;0.0
330113;14-01-2023 03:00:00;242.0;2.0;0.0
330113;14-01-2023 04:00:00;266.0;5.0;0.0
330113;14-01-2023 05:00:00;247.0;4.0;0.0
330113;14-01-2023 06:00:00;267.0;3.0;0.0
330113;14-01-2023 07:00:00;260.0;2.0;0.0
330113;14-01-2023 08:00:00;238.0;2.0;0.0
330113;14-01-2023 09:00:00;270.0;6.0;0.0
330113;14-01-2023 10:00:00;267.0;4.0;0.0
330113;14-01-2023 11:00:00;267.0;7.0;0.0
330113;14-01-2023 12:00:00;267.0;7.0;0.0
330113;14-01-2023 13:00:00;277.0;7.0;0.0
330113;14-01-2023 14:00:00;268.0;8.0;0.0
330113;14-01-2023 15:00:00;282.0;10.0;0.0
330113;14-01-2023 16:00:00;275.0;10.0;0.0
330113;14-01-2023 17:00:00;284.0;9.0;0.0
330113;14-01-2023 18:00:00;291.0;8.0;0.0
330113;14-01-2023 19:00:00;285.0;8.0;0.0
330113;14-01-2023 20:00:00;283.0;9.0;0.0
330113;14-01-2023 21:00:00;284.0;9.0;0.0
330113;14-01-2023 22:00:00;284.0;10.0;0.0
330113;14-01-2023 23:00:00;283.0;8.0;0.0
330113;15-01-2023 00:00:00;276.0;9.0;0.0
330113;15-01-2023 01:00:00;280.0;8.0;0.0
330113;15-01-2023 02:00:00;267.0;5.0;0.0
330113;15-01-2023 03:00:00;264.0;5.0;0.0
330113;15-01-2023 04:00:00;249.0;4.0;0.0
330113;15-01-2023 05:00:00;237.0;2.0;0.0
330113;15-01-2023 06:00:00;239.0;1.0;0.0
330113;15-01-2023 07:00:00;0.0;0.0;0.0
330113;15-01-2023 08:00:00;93.0;2.0;0.0
330113;15-01-2023 09:00:00;51.0;2.0;0.0
330113;15-01-2023 10:00:00;0.0;0.0;0.0
330113;15-01-2023 11:00:00;0.0;0.0;0.0
330113;15-01-2023 12:00:00;0.0;0.0;0.0
330113;15-01-2023 13:00:00;228.0;3.0;0.0
330113;15-01-2023 14:00:00;272.0;5.0;0.0
330113;15-01-2023 15:00:00;270.0;6.0;0.0
330113;15-01-2023 16:00:00;271.0;8.0;0.0
330113;15-01-2023 17:00:00;279.0;6.0;0.0
330113;15-01-2023 18:00:00;284.0;6.0;0.0
330113;15-01-2023 19:00:00;290.0;6.0;0.0
330113;15-01-2023 20:00:00;286.0;9.0;0.0
330113;15-01-2023 21:00:00;287.0;8.0;0.0
330113;15-01-2023 22:00:00;288.0;8.0;0.0
330113;15-01-2023 23:00:00;277.0;9.0;0.0
330113;16-01-2023 00:00:00;274.0;8.0;0.0
330113;16-01-2023 01:00:00;271.0;6.0;0.0
330113;16-01-2023 02:00:00;257.0;5.0;0.0
330113;16-01-2023 03:00:00;223.0;3.0;0.0
330113;16-01-2023 04:00:00;249.0;3.0;0.0
330113;16-01-2023 05:00:00;275.0;1.0;0.0
330113;16-01-2023 06:00:00;264.0;1.0;0.0
330113;16-01-2023 07:00:00;249.0;2.0;0.0
330113;16-01-2023 08:00:00;262.0;2.0;0.0
330113;16-01-2023 09:00:00;225.0;1.0;0.0
330113;16-01-2023 10:00:00;0.0;0.0;0.0
330113;16-01-2023 11:00:00;262.0;2.0;0.0
330113;16-01-2023 12:00:00;272.0;5.0;0.0
330113;16-01-2023 13:00:00;274.0;7.0;0.0
330113;16-01-2023 14:00:00;276.0;7.0;0.0
330113;16-01-2023 15:00:00;282.0;7.0;0.0
330113;16-01-2023 16:00:00;273.0;10.0;0.0
330113;16-01-2023 17:00:00;296.0;7.0;0.0
330113;16-01-2023 18:00:00;289.0;8.0;0.0
330113;16-01-2023 19:00:00;292.0;10.0;0.0
330113;16-01-2023 20:00:00;287.0;11.0;0.0
330113;16-01-2023 21:00:00;292.0;9.0;0.0
330113;16-01-2023 22:00:00;302.0;8.0;0.0
330113;16-01-2023 23:00:00;290.0;9.0;0.0
330113;17-01-2023 00:00:00;280.0;8.0;0.0
330113;17-01-2023 01:00:00;286.0;8.0;0.0
330113;17-01-2023 02:00:00;280.0;6.0;0.0
330113;17-01-2023 03:00:00;276.0;5.0;0.0
330113;17-01-2023 04:00:00;235.0;3.0;0.0
330113;17-01-2023 05:00:00;239.0;3.0;0.0
330113;17-01-2023 06:00:00;256.0;4.0;0.0
330113;17-01-2023 07:00:00;251.0;4.0;0.0
330113;17-01-2023 08:00:00;250.0;2.0;0.0
330113;17-01-2023 09:00:00;228.0;3.0;0.0
330113;17-01-2023 10:00:00;239.0;3.0;0.0
330113;17-01-2023 11:00:00;246.0;3.0;0.0
330113;17-01-2023 12:00:00;260.0;2.0;0.0
330113;17-01-2023 13:00:00;274.0;4.0;0.0
330113;17-01-2023 14:00:00;276.0;7.0;0.0
330113;17-01-2023 15:00:00;275.0;7.0;0.0
330113;17-01-2023 16:00:00;288.0;6.0;0.0
330113;17-01-2023 17:00:00;277.0;8.0;0.0
330113;17-01-2023 18:00:00;285.0;7.0;0.0
330113;17-01-2023 19:00:00;306.0;5.0;0.0
330113;17-01-2023 20:00:00;300.0;7.0;0.0
330113;17-01-2023 21:00:00;290.0;6.0;0.0
330113;17-01-2023 22:00:00;286.0;8.0;0.0
330113;17-01-2023 23:00:00;283.0;7.0;0.0
330113;18-01-2023 00:00:00;279.0;7.0;0.0
330113;18-01-2023 01:00:00;281.0;7.0;0.0
330113;18-01-2023 02:00:00;267.0;7.0;0.0
330113;18-01-2023 03:00:00;249.0;5.0;0.0
330113;18-01-2023 04:00:00;262.0;2.0;0.0
330113;18-01-2023 05:00:00;0.0;0.0;0.0
330113;18-01-2023 06:00:00;116.0;1.0;0.0
330113;18-01-2023 07:00:00;91.0;1.0;0.0
330113;18-01-2023 08:00:00;56.0;1.0;0.0
330113;18-01-2023 09:00:00;87.0;1.0;0.0
330113;18-01-2023 10:00:00;44.0;1.0;0.0
330113;18-01-2023 11:00:00;52.0;2.0;0.0
330113;18-01-2023 12:00:00;227.0;1.0;0.0
330113;18-01-2023 13:00:00;266.0;3.0;0.0
330113;18-01-2023 14:00:00;277.0;6.0;0.0
330113;18-01-2023 15:00:00;275.0;7.0;0.0
330113;18-01-2023 16:00:00;285.0;8.0;0.0
330113;18-01-2023 17:00:00;291.0;9.0;0.0
330113;18-01-2023 18:00:00;298.0;8.0;0.0
330113;18-01-2023 19:00:00;287.0;11.0;0.0
330113;18-01-2023 20:00:00;284.0;10.0;0.0
330113;18-01-2023 21:00:00;282.0;10.0;0.0
330113;18-01-2023 22:00:00;287.0;7.0;0.0
330113;18-01-2023 23:00:00;279.0;9.0;0.0
330113;19-01-2023 00:00:00;280.0;8.0;0.0
330113;19-01-2023 01:00:00;276.0;8.0;0.0
330113;19-01-2023 02:00:00;275.0;5.0;0.0
330113;19-01-2023 03:00:00;261.0;7.0;0.0
330113;19-01-2023 04:00:00;268.0;5.0;0.0
330113;19-01-2023 05:00:00;267.0;6.0;0.0
330113;19-01-2023 06:00:00;264.0;8.0;0.0
330113;19-01-2023 07:00:00;261.0;5.0;0.0
330113;19-01-2023 08:00:00;251.0;4.0;0.0
330113;19-01-2023 09:00:00;268.0;4.0;0.0
330113;19-01-2023 10:00:00;261.0;4.0;0.0
330113;19-01-2023 11:00:00;260.0;5.0;0.0
330113;19-01-2023 12:00:00;263.0;6.0;0.0
330113;19-01-2023 13:00:00;268.0;7.0;0.0
330113;19-01-2023 14:00:00;283.0;7.0;0.0
330113;19-01-2023 15:00:00;278.0;7.0;0.0
330113;19-01-2023 16:00:00;285.0;9.0;0.0
330113;19-01-2023 17:00:00;282.0;10.0;0.0
330113;19-01-2023 18:00:00;284.0;8.0;0.0
330113;19-01-2023 19:00:00;289.0;8.0;0.0
330113;19-01-2023 20:00:00;294.0;8.0;0.0
330113;19-01-2023 21:00:00;291.0;8.0;0.0
330113;19-01-2023 22:00:00;292.0;8.0;0.0
330113;19-01-2023 23:00:00;289.0;7.0;0.0
330113;20-01-2023 00:00:00;283.0;7.0;0.0
330113;20-01-2023 01:00:00;292.0;5.0;0.0
330113;20-01-2023 02:00:00;287.0;5.0;0.0
330113;20-01-2023 03:00:00;276.0;5.0;0.0
330113;20-01-2023 04:00:00;272.0;3.0;0.0
330113;20-01-2023 05:00:00;215.0;1.0;0.0
330113;20-01-2023 06:00:00;243.0;3.0;0.0
330113;20-01-2023 07:00:00;276.0;5.0;0.0
330113;20-01-2023 08:00:00;297.0;3.0;0.0
330113;20-01-2023 09:00:00;268.0;2.0;0.0
330113;20-01-2023 10:00:00;243.0;3.0;0.0
330113;20-01-2023 11:00:00;264.0;3.0;0.0
330113;20-01-2023 12:00:00;15.0;1.0;0.0
330113;20-01-2023 13:00:00;241.0;2.0;0.0
330113;20-01-2023 14:00:00;207.0;2.0;0.0
330113;20-01-2023 15:00:00;262.0;2.0;0.0
330113;20-01-2023 16:00:00;313.0;4.0;0.0
330113;20-01-2023 17:00:00;279.0;8.0;0.0
330113;20-01-2023 18:00:00;288.0;7.0;0.0
330113;20-01-2023 19:00:00;286.0;7.0;0.0
330113;20-01-2023 20:00:00;288.0;8.0;0.0
330113;20-01-2023 21:00:00;295.0;8.0;0.0
330113;20-01-2023 22:00:00;292.0;8.0;0.0
330113;20-01-2023 23:00:00;286.0;7.0;0.0
330113;21-01-2023 00:00:00;281.0;7.0;0.0
330113;21-01-2023 01:00:00;275.0;6.0;0.0
330113;21-01-2023 02:00:00;275.0;6.0;0.0
330113;21-01-2023 03:00:00;242.0;3.0;0.0
330113;21-01-2023 04:00:00;230.0;3.0;0.0
330113;21-01-2023 05:00:00;240.0;3.0;0.0
330113;21-01-2023 06:00:00;318.0;1.0;0.0
330113;21-01-2023 07:00:00;0.0;0.0;0.0
330113;21-01-2023 08:00:00;101.0;4.0;0.0
330113;21-01-2023 09:00:00;99.0;3.0;0.0
330113;21-01-2023 10:00:00;75.0;1.0;0.0
330113;21-01-2023 11:00:00;62.0;1.0;0.0
330113;21-01-2023 12:00:00;99.0;3.0;0.0
330113;21-01-2023 13:00:00;112.0;1.0;0.0
330113;21-01-2023 14:00:00;277.0;2.0;0.0
330113;21-01-2023 15:00:00;288.0;6.0;0.0
330113;21-01-2023 16:00:00;283.0;7.0;0.0
