CodigoNacional;momento,RRR6_Valor,Traza_Valor
270008;23-01-2023 06:00:00;0.0;0.0
270008;23-01-2023 12:00:00;0.0;0.0
270008;23-01-2023 18:00:00;0.0;0.0
270008;24-01-2023 00:00:00;0.0;0.0
270008;24-01-2023 06:00:00;0.0;0.0
270008;24-01-2023 12:00:00;0.0;0.0
270008;24-01-2023 18:00:00;0.0;0.0
270008;25-01-2023 00:00:00;0.0;0.0
270008;25-01-2023 06:00:00;0.0;0.0
270008;25-01-2023 12:00:00;0.0;0.0
270008;25-01-2023 18:00:00;0.0;0.0
270008;26-01-2023 00:00:00;0.0;0.0
270008;26-01-2023 06:00:00;0.0;0.0
270008;26-01-2023 12:00:00;0.0;0.0
270008;26-01-2023 18:00:00;0.0;0.0
270008;27-01-2023 00:00:00;0.0;0.0
270008;27-01-2023 06:00:00;0.0;0.0
270008;27-01-2023 12:00:00;0.0;0.0
270008;27-01-2023 18:00:00;0.0;0.0
270008;28-01-2023 00:00:00;0.0;0.0
270008;28-01-2023 06:00:00;0.0;0.0
270008;28-01-2023 12:00:00;0.0;0.0
270008;28-01-2023 18:00:00;0.0;0.0
270008;29-01-2023 00:00:00;0.0;0.0
270008;29-01-2023 06:00:00;0.0;0.0
270008;29-01-2023 12:00:00;0.1;0.0
270008;29-01-2023 18:00:00;0.0;0.0
270008;30-01-2023 00:00:00;0.0;0.0
270008;30-01-2023 06:00:00;0.0;0.0
270008;30-01-2023 12:00:00;0.0;0.0
270008;30-01-2023 18:00:00;0.0;0.0
270008;31-01-2023 00:00:00;0.0;0.0
270008;31-01-2023 06:00:00;0.0;0.0
270008;31-01-2023 12:00:00;0.0;0.0
270008;31-01-2023 18:00:00;0.0;0.0
270008;01-02-2023 00:00:00;0.2;0.0
270008;01-02-2023 06:00:00;0.0;0.0
270008;01-02-2023 12:00:00;0.0;0.0
270008;01-02-2023 18:00:00;0.0;0.0
270008;02-02-2023 00:00:00;0.0;0.0
270008;02-02-2023 06:00:00;0.0;0.0
270008;02-02-2023 12:00:00;0.0;0.0
270008;02-02-2023 18:00:00;0.0;0.0
270008;03-02-2023 00:00:00;0.0;0.0
270008;03-02-2023 06:00:00;0.0;0.0
270008;03-02-2023 12:00:00;0.0;0.0
270008;03-02-2023 18:00:00;0.0;0.0
270008;04-02-2023 00:00:00;0.0;0.0
270008;04-02-2023 06:00:00;0.0;0.0
270008;04-02-2023 12:00:00;0.0;0.0
270008;04-02-2023 18:00:00;0.0;0.0
270008;05-02-2023 00:00:00;0.0;0.0
270008;05-02-2023 06:00:00;0.0;0.0
270008;05-02-2023 12:00:00;0.0;0.0
270008;05-02-2023 18:00:00;0.0;0.0
270008;06-02-2023 00:00:00;0.0;0.0
270008;06-02-2023 06:00:00;0.0;0.0
270008;06-02-2023 12:00:00;0.0;0.0
270008;06-02-2023 18:00:00;0.0;0.0
270008;07-02-2023 00:00:00;0.0;0.0
270008;07-02-2023 06:00:00;0.0;0.0
270008;07-02-2023 12:00:00;0.0;0.0
270008;07-02-2023 18:00:00;0.0;0.0
270008;08-02-2023 00:00:00;0.0;0.0
270008;08-02-2023 06:00:00;0.0;0.0
270008;08-02-2023 12:00:00;0.0;0.0
270008;08-02-2023 18:00:00;0.0;0.0
270008;09-02-2023 00:00:00;0.0;0.0
270008;09-02-2023 06:00:00;0.0;0.0
270008;09-02-2023 12:00:00;0.0;0.0
270008;09-02-2023 18:00:00;0.0;0.0
270008;10-02-2023 00:00:00;0.0;0.0
270008;10-02-2023 06:00:00;0.0;0.0
270008;10-02-2023 12:00:00;0.0;0.0
270008;10-02-2023 18:00:00;0.0;0.0
270008;11-02-2023 00:00:00;0.0;0.0
270008;11-02-2023 06:00:00;0.0;0.0
270008;11-02-2023 12:00:00;0.0;0.0
270008;11-02-2023 18:00:00;0.0;0.0
270008;12-02-2023 00:00:00;0.0;0.0
270008;12-02-2023 06:00:00;0.0;0.0
270008;12-02-2023 12:00:00;0.0;0.0
270008;12-02-2023 18:00:00;0.0;0.0
270008;13-02-2023 00:00:00;0.0;0.0
270008;13-02-2023 06:00:00;0.0;0.0
270008;13-02-2023 12:00:00;0.0;0.0
270008;13-02-2023 18:00:00;0.0;0.0
270008;14-02-2023 00:00:00;0.0;0.0
270008;14-02-2023 06:00:00;0.0;0.0
270008;14-02-2023 12:00:00;0.1;0.0
270008;14-02-2023 18:00:00;0.0;0.0
270008;15-02-2023 00:00:00;0.0;0.0
270008;15-02-2023 06:00:00;0.0;0.0
270008;15-02-2023 12:00:00;0.2;0.0
270008;15-02-2023 18:00:00;0.0;0.0
270008;16-02-2023 00:00:00;0.0;0.0
270008;16-02-2023 06:00:00;0.0;0.0
270008;16-02-2023 12:00:00;0.0;0.0
270008;16-02-2023 18:00:00;0.0;0.0
270008;17-02-2023 00:00:00;0.0;0.0
270008;17-02-2023 06:00:00;0.0;0.0
270008;17-02-2023 12:00:00;0.0;0.0
270008;17-02-2023 18:00:00;0.0;0.0
270008;18-02-2023 00:00:00;0.0;0.0
270008;18-02-2023 06:00:00;0.0;0.0
270008;18-02-2023 12:00:00;0.0;0.0
270008;18-02-2023 18:00:00;0.0;0.0
270008;19-02-2023 00:00:00;0.0;0.0
270008;19-02-2023 06:00:00;0.0;0.0
270008;19-02-2023 12:00:00;0.0;0.0
270008;19-02-2023 18:00:00;0.0;0.0
270008;20-02-2023 00:00:00;0.0;0.0
270008;20-02-2023 06:00:00;0.0;0.0
270008;20-02-2023 12:00:00;0.0;0.0
270008;20-02-2023 18:00:00;0.0;0.0
270008;21-02-2023 00:00:00;0.0;0.0
270008;21-02-2023 06:00:00;0.0;0.0
270008;21-02-2023 12:00:00;0.0;0.0
270008;21-02-2023 18:00:00;0.0;0.0
270008;22-02-2023 00:00:00;0.0;0.0
270008;22-02-2023 06:00:00;0.0;0.0
270008;22-02-2023 12:00:00;0.0;0.0
270008;22-02-2023 18:00:00;0.0;0.0
270008;23-02-2023 00:00:00;0.0;0.0
270008;23-02-2023 06:00:00;0.0;0.0
270008;23-02-2023 12:00:00;0.0;0.0
270008;23-02-2023 18:00:00;0.0;0.0
270008;24-02-2023 00:00:00;0.0;0.0
270008;24-02-2023 06:00:00;0.0;0.0
270008;24-02-2023 12:00:00;0.0;0.0
270008;24-02-2023 18:00:00;0.0;0.0
270008;25-02-2023 00:00:00;0.0;0.0
270008;25-02-2023 06:00:00;0.0;0.0
270008;25-02-2023 12:00:00;0.0;0.0
270008;25-02-2023 18:00:00;0.0;0.0
270008;26-02-2023 00:00:00;0.0;0.0
270008;26-02-2023 06:00:00;0.0;0.0
270008;26-02-2023 12:00:00;0.0;0.0
270008;26-02-2023 18:00:00;0.0;0.0
270008;27-02-2023 00:00:00;0.0;0.0
270008;27-02-2023 06:00:00;0.0;0.0
270008;27-02-2023 12:00:00;0.1;0.0
270008;27-02-2023 18:00:00;0.0;0.0
270008;28-02-2023 00:00:00;0.0;0.0
270008;28-02-2023 06:00:00;0.0;0.0
270008;28-02-2023 12:00:00;0.0;0.0
270008;28-02-2023 18:00:00;0.0;0.0
270008;01-03-2023 00:00:00;0.0;0.0
270008;01-03-2023 06:00:00;0.0;0.0
270008;01-03-2023 12:00:00;0.0;0.0
270008;01-03-2023 18:00:00;0.0;0.0
270008;02-03-2023 00:00:00;0.0;0.0
270008;02-03-2023 06:00:00;0.0;0.0
270008;02-03-2023 12:00:00;0.0;0.0
270008;02-03-2023 18:00:00;0.0;0.0
270008;03-03-2023 00:00:00;0.0;0.0
270008;03-03-2023 06:00:00;0.0;0.0
270008;03-03-2023 12:00:00;0.0;0.0
270008;03-03-2023 18:00:00;0.0;0.0
270008;04-03-2023 00:00:00;0.0;0.0
270008;04-03-2023 06:00:00;0.0;0.0
270008;04-03-2023 12:00:00;0.0;0.0
270008;04-03-2023 18:00:00;0.0;0.0
270008;05-03-2023 00:00:00;0.0;0.0
270008;05-03-2023 06:00:00;0.0;0.0
270008;05-03-2023 12:00:00;0.0;0.0
270008;05-03-2023 18:00:00;0.0;0.0
270008;06-03-2023 00:00:00;0.0;0.0
270008;06-03-2023 06:00:00;0.0;0.0
270008;06-03-2023 12:00:00;0.0;0.0
270008;06-03-2023 18:00:00;0.0;0.0
270008;07-03-2023 00:00:00;0.0;0.0
270008;07-03-2023 06:00:00;0.0;0.0
270008;07-03-2023 12:00:00;0.0;0.0
270008;07-03-2023 18:00:00;0.0;0.0
270008;08-03-2023 00:00:00;0.0;0.0
270008;08-03-2023 06:00:00;0.0;0.0
270008;08-03-2023 12:00:00;0.0;0.0
270008;08-03-2023 18:00:00;0.0;0.0
270008;09-03-2023 00:00:00;0.0;0.0
270008;09-03-2023 06:00:00;0.0;0.0
270008;09-03-2023 12:00:00;0.0;0.0
270008;09-03-2023 18:00:00;0.0;0.0
270008;10-03-2023 00:00:00;0.0;0.0
270008;10-03-2023 06:00:00;0.0;0.0
270008;10-03-2023 12:00:00;0.0;0.0
270008;10-03-2023 18:00:00;0.0;0.0
270008;11-03-2023 00:00:00;0.0;0.0
270008;11-03-2023 06:00:00;0.0;0.0
270008;11-03-2023 12:00:00;0.0;0.0
270008;11-03-2023 18:00:00;0.0;0.0
270008;12-03-2023 00:00:00;0.0;0.0
270008;12-03-2023 06:00:00;0.0;0.0
270008;12-03-2023 12:00:00;0.0;0.0
270008;12-03-2023 18:00:00;0.0;0.0
270008;13-03-2023 00:00:00;0.0;0.0
270008;13-03-2023 06:00:00;0.0;0.0
270008;13-03-2023 12:00:00;0.0;0.0
270008;13-03-2023 18:00:00;0.0;0.0
270008;14-03-2023 00:00:00;0.0;0.0
270008;14-03-2023 06:00:00;0.0;0.0
270008;14-03-2023 12:00:00;0.0;0.0
270008;14-03-2023 18:00:00;0.0;0.0
270008;15-03-2023 00:00:00;0.0;0.0
270008;15-03-2023 06:00:00;0.0;0.0
270008;15-03-2023 12:00:00;0.0;0.0
270008;15-03-2023 18:00:00;0.0;0.0
270008;16-03-2023 00:00:00;0.0;0.0
270008;16-03-2023 06:00:00;0.0;0.0
270008;16-03-2023 12:00:00;0.0;0.0
270008;16-03-2023 18:00:00;0.0;0.0
270008;17-03-2023 00:00:00;0.0;0.0
270008;17-03-2023 06:00:00;0.0;0.0
270008;17-03-2023 12:00:00;0.0;0.0
270008;17-03-2023 18:00:00;0.0;0.0
270008;18-03-2023 00:00:00;0.0;0.0
270008;18-03-2023 06:00:00;0.0;0.0
270008;18-03-2023 12:00:00;0.0;0.0
270008;18-03-2023 18:00:00;0.0;0.0
270008;19-03-2023 00:00:00;0.0;0.0
270008;19-03-2023 06:00:00;0.0;0.0
270008;19-03-2023 12:00:00;0.0;0.0
270008;19-03-2023 18:00:00;0.0;0.0
270008;20-03-2023 00:00:00;0.0;0.0
270008;20-03-2023 06:00:00;0.0;0.0
270008;20-03-2023 12:00:00;0.0;0.0
270008;20-03-2023 18:00:00;0.0;0.0
270008;21-03-2023 00:00:00;0.0;0.0
270008;21-03-2023 06:00:00;0.0;0.0
270008;21-03-2023 12:00:00;0.0;0.0
270008;21-03-2023 18:00:00;0.0;0.0
270008;22-03-2023 00:00:00;0.0;0.0
270008;22-03-2023 06:00:00;0.0;0.0
270008;22-03-2023 12:00:00;0.0;0.0
270008;22-03-2023 18:00:00;0.0;0.0
270008;23-03-2023 00:00:00;0.0;0.0
270008;23-03-2023 06:00:00;0.0;0.0
270008;23-03-2023 12:00:00;0.0;0.0
270008;23-03-2023 18:00:00;0.0;0.0
270008;24-03-2023 00:00:00;0.0;0.0
270008;24-03-2023 06:00:00;0.0;0.0
270008;24-03-2023 12:00:00;0.0;0.0
270008;24-03-2023 18:00:00;0.0;0.0
270008;25-03-2023 00:00:00;0.0;0.0
270008;25-03-2023 06:00:00;0.0;0.0
270008;25-03-2023 12:00:00;0.0;0.0
270008;25-03-2023 18:00:00;0.0;0.0
270008;26-03-2023 00:00:00;0.0;0.0
270008;26-03-2023 06:00:00;0.0;0.0
270008;26-03-2023 12:00:00;0.0;0.0
270008;26-03-2023 18:00:00;0.0;0.0
270008;27-03-2023 00:00:00;0.0;0.0
270008;27-03-2023 06:00:00;0.0;0.0
270008;27-03-2023 12:00:00;0.0;0.0
270008;27-03-2023 18:00:00;0.0;0.0
270008;28-03-2023 00:00:00;0.0;0.0
270008;28-03-2023 06:00:00;0.0;0.0
270008;28-03-2023 12:00:00;0.0;0.0
270008;28-03-2023 18:00:00;0.0;0.0
270008;29-03-2023 00:00:00;0.0;0.0
270008;29-03-2023 06:00:00;0.0;0.0
270008;29-03-2023 12:00:00;0.0;0.0
270008;29-03-2023 18:00:00;0.0;0.0
270008;30-03-2023 00:00:00;0.0;0.0
270008;30-03-2023 06:00:00;0.0;0.0
270008;30-03-2023 12:00:00;0.0;0.0
270008;30-03-2023 18:00:00;0.0;0.0
270008;31-03-2023 00:00:00;0.0;0.0
270008;31-03-2023 06:00:00;0.0;0.0
270008;31-03-2023 12:00:00;0.0;0.0
270008;31-03-2023 18:00:00;0.0;0.0
270008;01-04-2023 00:00:00;0.0;0.0
270008;01-04-2023 06:00:00;0.0;0.0
270008;01-04-2023 12:00:00;0.0;0.0
270008;01-04-2023 18:00:00;0.0;0.0
270008;02-04-2023 00:00:00;0.0;0.0
270008;02-04-2023 06:00:00;0.0;0.0
270008;02-04-2023 12:00:00;0.0;0.0
270008;02-04-2023 18:00:00;0.0;0.0
270008;03-04-2023 00:00:00;0.0;0.0
270008;03-04-2023 06:00:00;0.0;0.0
270008;03-04-2023 12:00:00;0.0;0.0
270008;03-04-2023 18:00:00;0.0;0.0
270008;04-04-2023 00:00:00;0.0;0.0
270008;04-04-2023 06:00:00;0.0;0.0
270008;04-04-2023 12:00:00;0.0;0.0
270008;04-04-2023 18:00:00;0.0;0.0
270008;05-04-2023 00:00:00;0.0;0.0
270008;05-04-2023 06:00:00;0.0;0.0
270008;05-04-2023 12:00:00;0.0;0.0
270008;05-04-2023 18:00:00;0.0;0.0
270008;06-04-2023 00:00:00;0.0;0.0
270008;06-04-2023 06:00:00;0.0;0.0
270008;06-04-2023 12:00:00;0.0;0.0
270008;06-04-2023 18:00:00;0.0;0.0
270008;07-04-2023 00:00:00;0.0;0.0
270008;07-04-2023 06:00:00;0.0;0.0
270008;07-04-2023 12:00:00;0.0;0.0
270008;07-04-2023 18:00:00;0.0;0.0
270008;08-04-2023 00:00:00;0.0;0.0
270008;08-04-2023 06:00:00;0.0;0.0
270008;08-04-2023 12:00:00;0.0;0.0
270008;08-04-2023 18:00:00;0.0;0.0
270008;09-04-2023 00:00:00;0.0;0.0
270008;09-04-2023 06:00:00;0.0;0.0
270008;09-04-2023 12:00:00;0.0;0.0
270008;09-04-2023 18:00:00;0.0;0.0
270008;10-04-2023 00:00:00;0.0;0.0
270008;10-04-2023 06:00:00;0.0;0.0
270008;10-04-2023 12:00:00;0.0;0.0
270008;10-04-2023 18:00:00;0.0;0.0
270008;11-04-2023 00:00:00;0.0;0.0
270008;11-04-2023 06:00:00;0.0;0.0
270008;11-04-2023 12:00:00;0.0;0.0
270008;11-04-2023 18:00:00;0.0;0.0
270008;12-04-2023 00:00:00;0.0;0.0
270008;12-04-2023 06:00:00;0.0;0.0
270008;12-04-2023 12:00:00;0.0;0.0
270008;12-04-2023 18:00:00;0.0;1.0
270008;13-04-2023 00:00:00;0.0;0.0
270008;13-04-2023 06:00:00;0.0;0.0
270008;13-04-2023 12:00:00;0.2;0.0
270008;13-04-2023 18:00:00;0.0;0.0
270008;14-04-2023 00:00:00;0.0;0.0
270008;14-04-2023 06:00:00;0.0;0.0
270008;14-04-2023 12:00:00;0.0;0.0
270008;14-04-2023 18:00:00;0.0;0.0
270008;15-04-2023 00:00:00;0.0;0.0
270008;15-04-2023 06:00:00;0.0;0.0
270008;15-04-2023 12:00:00;0.0;0.0
270008;15-04-2023 18:00:00;0.0;0.0
270008;16-04-2023 00:00:00;0.0;0.0
270008;16-04-2023 06:00:00;0.0;0.0
270008;16-04-2023 12:00:00;0.0;0.0
270008;16-04-2023 18:00:00;0.0;0.0
270008;17-04-2023 00:00:00;0.0;0.0
270008;17-04-2023 06:00:00;0.0;0.0
270008;17-04-2023 12:00:00;0.0;0.0
270008;17-04-2023 18:00:00;0.0;0.0
270008;18-04-2023 00:00:00;0.0;0.0
270008;18-04-2023 06:00:00;0.0;0.0
270008;18-04-2023 12:00:00;0.0;0.0
270008;18-04-2023 18:00:00;0.0;0.0
270008;19-04-2023 00:00:00;0.0;0.0
270008;19-04-2023 06:00:00;0.0;0.0
270008;19-04-2023 12:00:00;0.0;0.0
270008;19-04-2023 18:00:00;0.0;0.0
270008;20-04-2023 00:00:00;0.0;0.0
270008;20-04-2023 06:00:00;0.0;0.0
270008;20-04-2023 12:00:00;0.0;0.0
270008;20-04-2023 18:00:00;0.0;0.0
270008;21-04-2023 00:00:00;0.0;0.0
270008;21-04-2023 06:00:00;0.0;0.0
270008;21-04-2023 12:00:00;0.0;0.0
270008;21-04-2023 18:00:00;0.0;0.0
270008;22-04-2023 00:00:00;0.0;0.0
270008;22-04-2023 06:00:00;0.0;0.0
270008;22-04-2023 12:00:00;0.0;0.0
270008;22-04-2023 18:00:00;0.0;0.0
270008;23-04-2023 00:00:00;0.0;0.0
270008;23-04-2023 06:00:00;0.0;0.0
270008;23-04-2023 12:00:00;0.0;0.0
270008;23-04-2023 18:00:00;0.0;0.0
270008;24-04-2023 00:00:00;0.0;0.0
270008;24-04-2023 06:00:00;0.0;0.0
270008;24-04-2023 12:00:00;0.0;0.0
270008;24-04-2023 18:00:00;0.0;0.0
270008;25-04-2023 00:00:00;0.0;0.0
270008;25-04-2023 06:00:00;0.0;0.0
270008;25-04-2023 12:00:00;0.0;0.0
270008;25-04-2023 18:00:00;0.0;0.0
270008;26-04-2023 00:00:00;0.0;0.0
270008;26-04-2023 06:00:00;0.0;0.0
270008;26-04-2023 12:00:00;0.0;0.0
270008;26-04-2023 18:00:00;0.0;0.0
270008;27-04-2023 00:00:00;0.0;0.0
270008;27-04-2023 06:00:00;0.0;0.0
270008;27-04-2023 12:00:00;0.0;0.0
270008;27-04-2023 18:00:00;0.0;0.0
270008;28-04-2023 00:00:00;0.0;0.0
270008;28-04-2023 06:00:00;0.0;0.0
270008;28-04-2023 12:00:00;0.0;0.0
270008;28-04-2023 18:00:00;0.0;0.0
270008;29-04-2023 00:00:00;0.0;0.0
270008;29-04-2023 06:00:00;0.0;0.0
270008;29-04-2023 12:00:00;0.0;0.0
270008;29-04-2023 18:00:00;0.0;0.0
270008;30-04-2023 00:00:00;0.0;0.0
270008;30-04-2023 06:00:00;0.0;0.0
270008;30-04-2023 12:00:00;0.0;0.0
270008;30-04-2023 18:00:00;0.0;0.0
270008;01-05-2023 00:00:00;0.0;0.0
270008;01-05-2023 06:00:00;0.0;0.0
270008;01-05-2023 12:00:00;0.0;0.0
270008;01-05-2023 18:00:00;0.0;0.0
270008;02-05-2023 00:00:00;0.0;0.0
270008;02-05-2023 06:00:00;0.0;0.0
270008;02-05-2023 12:00:00;0.0;0.0
270008;02-05-2023 18:00:00;0.0;0.0
270008;03-05-2023 00:00:00;0.0;0.0
270008;03-05-2023 06:00:00;0.0;0.0
270008;03-05-2023 12:00:00;0.0;0.0
270008;03-05-2023 18:00:00;0.0;0.0
270008;04-05-2023 00:00:00;0.0;0.0
270008;04-05-2023 06:00:00;0.0;0.0
270008;04-05-2023 12:00:00;0.0;0.0
270008;04-05-2023 18:00:00;0.0;0.0
270008;05-05-2023 00:00:00;0.0;0.0
270008;05-05-2023 06:00:00;0.0;0.0
270008;05-05-2023 12:00:00;0.0;0.0
270008;05-05-2023 18:00:00;0.0;0.0
270008;06-05-2023 00:00:00;0.0;0.0
270008;06-05-2023 06:00:00;0.0;0.0
270008;06-05-2023 12:00:00;0.0;0.0
270008;06-05-2023 18:00:00;0.0;0.0
270008;07-05-2023 00:00:00;0.0;0.0
270008;07-05-2023 06:00:00;0.0;0.0
270008;07-05-2023 12:00:00;0.0;0.0
270008;07-05-2023 18:00:00;0.0;0.0
270008;08-05-2023 00:00:00;0.0;0.0
270008;08-05-2023 06:00:00;0.0;0.0
270008;08-05-2023 12:00:00;0.0;0.0
270008;08-05-2023 18:00:00;0.0;0.0
270008;09-05-2023 00:00:00;0.0;0.0
270008;09-05-2023 06:00:00;0.0;0.0
270008;09-05-2023 12:00:00;0.0;0.0
270008;09-05-2023 18:00:00;0.0;0.0
270008;10-05-2023 00:00:00;0.0;0.0
270008;10-05-2023 06:00:00;0.0;0.0
270008;10-05-2023 12:00:00;0.0;0.0
270008;10-05-2023 18:00:00;0.0;0.0
270008;11-05-2023 00:00:00;0.0;0.0
270008;11-05-2023 06:00:00;0.0;0.0
270008;11-05-2023 12:00:00;0.0;0.0
270008;11-05-2023 18:00:00;0.0;0.0
270008;12-05-2023 00:00:00;0.0;0.0
270008;12-05-2023 06:00:00;0.0;0.0
270008;12-05-2023 12:00:00;0.0;0.0
270008;12-05-2023 18:00:00;0.0;0.0
270008;13-05-2023 00:00:00;0.0;0.0
270008;13-05-2023 06:00:00;0.0;0.0
270008;13-05-2023 12:00:00;0.0;0.0
270008;13-05-2023 18:00:00;0.0;0.0
270008;14-05-2023 00:00:00;0.0;0.0
270008;14-05-2023 06:00:00;0.0;0.0
270008;14-05-2023 12:00:00;0.0;0.0
270008;14-05-2023 18:00:00;0.0;0.0
270008;15-05-2023 00:00:00;0.0;0.0
270008;15-05-2023 06:00:00;0.0;0.0
270008;15-05-2023 12:00:00;0.0;0.0
270008;15-05-2023 18:00:00;0.0;0.0
270008;16-05-2023 00:00:00;0.0;0.0
270008;16-05-2023 06:00:00;0.0;0.0
270008;16-05-2023 12:00:00;0.0;0.0
270008;16-05-2023 18:00:00;0.0;0.0
270008;17-05-2023 00:00:00;0.0;0.0
270008;17-05-2023 06:00:00;0.0;0.0
270008;17-05-2023 12:00:00;0.0;0.0
270008;17-05-2023 18:00:00;0.0;0.0
270008;18-05-2023 00:00:00;0.0;0.0
270008;18-05-2023 06:00:00;0.0;0.0
270008;18-05-2023 12:00:00;0.0;0.0
270008;18-05-2023 18:00:00;0.0;0.0
270008;19-05-2023 00:00:00;0.0;0.0
270008;19-05-2023 06:00:00;0.0;0.0
270008;19-05-2023 12:00:00;0.0;0.0
270008;19-05-2023 18:00:00;0.0;0.0
270008;20-05-2023 00:00:00;0.0;0.0
270008;20-05-2023 06:00:00;0.0;0.0
270008;20-05-2023 12:00:00;0.0;0.0
270008;20-05-2023 18:00:00;0.0;0.0
270008;21-05-2023 00:00:00;0.0;0.0
270008;21-05-2023 06:00:00;0.0;0.0
270008;21-05-2023 12:00:00;0.0;0.0
270008;21-05-2023 18:00:00;0.0;0.0
270008;22-05-2023 00:00:00;0.0;0.0
270008;22-05-2023 06:00:00;0.0;0.0
270008;22-05-2023 12:00:00;0.0;0.0
270008;22-05-2023 18:00:00;0.0;0.0
270008;23-05-2023 00:00:00;0.0;0.0
270008;23-05-2023 06:00:00;0.0;0.0
270008;23-05-2023 12:00:00;0.0;0.0
270008;23-05-2023 18:00:00;0.0;0.0
270008;24-05-2023 00:00:00;0.0;0.0
270008;24-05-2023 06:00:00;0.0;0.0
270008;24-05-2023 12:00:00;0.0;0.0
270008;24-05-2023 18:00:00;0.0;0.0
270008;25-05-2023 00:00:00;0.0;0.0
270008;25-05-2023 06:00:00;0.0;0.0
270008;25-05-2023 12:00:00;0.0;0.0
270008;25-05-2023 18:00:00;0.0;0.0
270008;26-05-2023 00:00:00;0.0;0.0
