CodigoNacional;momento,dd_Valor,ff_Valor,VRB_Valor
330007;10-01-2023 08:00:00;162.0;2.0;0.0
330007;10-01-2023 09:00:00;0.0;0.0;0.0
330007;10-01-2023 10:00:00;152.0;2.0;0.0
330007;10-01-2023 11:00:00;156.0;1.0;0.0
330007;10-01-2023 12:00:00;200.0;5.0;0.0
330007;10-01-2023 13:00:00;150.0;5.0;0.0
330007;10-01-2023 14:00:00;290.0;4.0;0.0
330007;10-01-2023 15:00:00;30.0;3.0;0.0
330007;10-01-2023 16:00:00;320.0;9.0;0.0
330007;10-01-2023 17:00:00;330.0;9.0;0.0
330007;10-01-2023 18:00:00;310.0;6.0;0.0
330007;10-01-2023 19:00:00;220.0;8.0;0.0
330007;10-01-2023 20:00:00;210.0;5.0;0.0
330007;10-01-2023 21:00:00;220.0;6.0;0.0
330007;10-01-2023 22:00:00;230.0;7.0;0.0
330007;10-01-2023 23:00:00;230.0;5.0;0.0
330007;11-01-2023 00:00:00;166.0;4.0;0.0
330007;11-01-2023 01:00:00;149.0;3.0;0.0
330007;11-01-2023 02:00:00;150.0;3.0;0.0
330007;11-01-2023 03:00:00;115.0;3.0;0.0
330007;11-01-2023 04:00:00;149.0;2.0;0.0
330007;11-01-2023 05:00:00;138.0;1.0;0.0
330007;11-01-2023 06:00:00;161.0;2.0;0.0
330007;11-01-2023 07:00:00;115.0;1.0;0.0
330007;11-01-2023 08:00:00;0.0;0.0;0.0
330007;11-01-2023 09:00:00;59.0;2.0;0.0
330007;11-01-2023 10:00:00;0.0;0.0;0.0
330007;11-01-2023 11:00:00;176.0;1.0;0.0
330007;11-01-2023 12:00:00;130.0;3.0;0.0
330007;11-01-2023 13:00:00;320.0;4.0;0.0
330007;11-01-2023 14:00:00;360.0;3.0;0.0
330007;11-01-2023 15:00:00;350.0;4.0;0.0
330007;11-01-2023 16:00:00;290.0;3.0;0.0
330007;11-01-2023 17:00:00;350.0;8.0;0.0
330007;11-01-2023 18:00:00;260.0;7.0;0.0
330007;11-01-2023 19:00:00;220.0;10.0;0.0
330007;11-01-2023 20:00:00;170.0;10.0;0.0
330007;11-01-2023 21:00:00;170.0;8.0;0.0
330007;11-01-2023 22:00:00;150.0;10.0;0.0
330007;11-01-2023 23:00:00;190.0;10.0;0.0
330007;12-01-2023 00:00:00;149.0;2.0;0.0
330007;12-01-2023 01:00:00;170.0;5.0;0.0
330007;12-01-2023 02:00:00;154.0;3.0;0.0
330007;12-01-2023 03:00:00;148.0;4.0;0.0
330007;12-01-2023 04:00:00;135.0;2.0;0.0
330007;12-01-2023 05:00:00;91.0;1.0;0.0
330007;12-01-2023 06:00:00;113.0;2.0;0.0
330007;12-01-2023 07:00:00;140.0;2.0;0.0
330007;12-01-2023 08:00:00;132.0;2.0;0.0
330007;12-01-2023 09:00:00;135.0;2.0;0.0
330007;12-01-2023 10:00:00;143.0;2.0;0.0
330007;12-01-2023 11:00:00;164.0;3.0;0.0
330007;12-01-2023 12:00:00;;2.0;1.0
330007;12-01-2023 13:00:00;360.0;5.0;0.0
330007;12-01-2023 14:00:00;320.0;5.0;0.0
330007;12-01-2023 15:00:00;350.0;6.0;0.0
330007;12-01-2023 16:00:00;360.0;9.0;0.0
330007;12-01-2023 17:00:00;360.0;7.0;0.0
330007;12-01-2023 18:00:00;300.0;5.0;0.0
330007;12-01-2023 19:00:00;300.0;8.0;0.0
330007;12-01-2023 20:00:00;220.0;10.0;0.0
330007;12-01-2023 21:00:00;220.0;12.0;0.0
330007;12-01-2023 22:00:00;210.0;12.0;0.0
330007;12-01-2023 23:00:00;180.0;10.0;0.0
330007;13-01-2023 00:00:00;137.0;2.0;0.0
330007;13-01-2023 01:00:00;148.0;3.0;0.0
330007;13-01-2023 02:00:00;150.0;2.0;0.0
330007;13-01-2023 03:00:00;169.0;3.0;0.0
330007;13-01-2023 04:00:00;176.0;1.0;0.0
330007;13-01-2023 05:00:00;170.0;2.0;0.0
330007;13-01-2023 06:00:00;149.0;1.0;0.0
330007;13-01-2023 07:00:00;122.0;1.0;0.0
330007;13-01-2023 08:00:00;114.0;2.0;0.0
330007;13-01-2023 09:00:00;84.0;1.0;0.0
330007;13-01-2023 10:00:00;347.0;1.0;0.0
330007;13-01-2023 11:00:00;129.0;1.0;0.0
330007;13-01-2023 12:00:00;220.0;3.0;0.0
330007;13-01-2023 13:00:00;330.0;5.0;0.0
330007;13-01-2023 14:00:00;260.0;6.0;0.0
330007;13-01-2023 15:00:00;300.0;8.0;0.0
330007;13-01-2023 16:00:00;320.0;5.0;0.0
330007;13-01-2023 17:00:00;360.0;8.0;0.0
330007;13-01-2023 18:00:00;360.0;7.0;0.0
330007;13-01-2023 19:00:00;20.0;10.0;0.0
330007;13-01-2023 20:00:00;20.0;8.0;0.0
330007;13-01-2023 21:00:00;190.0;5.0;0.0
330007;13-01-2023 22:00:00;180.0;14.0;0.0
330007;13-01-2023 23:00:00;230.0;10.0;0.0
330007;14-01-2023 00:00:00;157.0;4.0;0.0
330007;14-01-2023 01:00:00;155.0;1.0;0.0
330007;14-01-2023 02:00:00;0.0;0.0;0.0
330007;14-01-2023 03:00:00;138.0;2.0;0.0
330007;14-01-2023 04:00:00;116.0;2.0;0.0
330007;14-01-2023 05:00:00;83.0;1.0;0.0
330007;14-01-2023 06:00:00;125.0;1.0;0.0
330007;14-01-2023 07:00:00;126.0;1.0;0.0
330007;14-01-2023 08:00:00;140.0;1.0;0.0
330007;14-01-2023 09:00:00;140.0;2.0;0.0
330007;14-01-2023 10:00:00;106.0;1.0;0.0
330007;14-01-2023 11:00:00;169.0;3.0;0.0
330007;14-01-2023 12:00:00;140.0;4.0;0.0
330007;14-01-2023 13:00:00;0.0;0.0;0.0
330007;14-01-2023 14:00:00;360.0;5.0;0.0
330007;14-01-2023 15:00:00;280.0;5.0;0.0
330007;14-01-2023 16:00:00;230.0;9.0;0.0
330007;14-01-2023 17:00:00;190.0;10.0;0.0
330007;14-01-2023 18:00:00;210.0;12.0;0.0
330007;14-01-2023 19:00:00;240.0;5.0;0.0
330007;14-01-2023 20:00:00;230.0;6.0;0.0
330007;14-01-2023 21:00:00;220.0;12.0;0.0
330007;14-01-2023 22:00:00;220.0;8.0;0.0
330007;14-01-2023 23:00:00;190.0;8.0;0.0
330007;15-01-2023 00:00:00;161.0;4.0;0.0
330007;15-01-2023 01:00:00;149.0;3.0;0.0
330007;15-01-2023 02:00:00;132.0;1.0;0.0
330007;15-01-2023 03:00:00;137.0;2.0;0.0
330007;15-01-2023 04:00:00;113.0;1.0;0.0
330007;15-01-2023 05:00:00;0.0;0.0;0.0
330007;15-01-2023 06:00:00;94.0;1.0;0.0
330007;15-01-2023 07:00:00;23.0;1.0;0.0
330007;15-01-2023 08:00:00;36.0;1.0;0.0
330007;15-01-2023 09:00:00;317.0;1.0;0.0
330007;15-01-2023 10:00:00;359.0;4.0;0.0
330007;15-01-2023 11:00:00;349.0;3.0;0.0
330007;15-01-2023 12:00:00;20.0;4.0;0.0
330007;15-01-2023 13:00:00;10.0;3.0;0.0
330007;15-01-2023 14:00:00;310.0;4.0;0.0
330007;15-01-2023 15:00:00;310.0;5.0;0.0
330007;15-01-2023 16:00:00;320.0;7.0;0.0
330007;15-01-2023 17:00:00;10.0;10.0;0.0
330007;15-01-2023 18:00:00;10.0;8.0;0.0
330007;15-01-2023 19:00:00;300.0;5.0;0.0
330007;15-01-2023 20:00:00;270.0;5.0;0.0
330007;15-01-2023 21:00:00;20.0;9.0;0.0
330007;15-01-2023 22:00:00;180.0;10.0;0.0
330007;15-01-2023 23:00:00;220.0;10.0;0.0
330007;16-01-2023 00:00:00;167.0;6.0;0.0
330007;16-01-2023 01:00:00;169.0;5.0;0.0
330007;16-01-2023 02:00:00;174.0;1.0;0.0
330007;16-01-2023 03:00:00;68.0;2.0;0.0
330007;16-01-2023 04:00:00;0.0;0.0;0.0
330007;16-01-2023 05:00:00;0.0;0.0;0.0
330007;16-01-2023 06:00:00;13.0;1.0;0.0
330007;16-01-2023 07:00:00;95.0;1.0;0.0
330007;16-01-2023 08:00:00;4.0;1.0;0.0
330007;16-01-2023 09:00:00;5.0;3.0;0.0
330007;16-01-2023 10:00:00;11.0;3.0;0.0
330007;16-01-2023 11:00:00;315.0;3.0;0.0
330007;16-01-2023 12:00:00;350.0;5.0;0.0
330007;16-01-2023 13:00:00;360.0;5.0;0.0
330007;16-01-2023 14:00:00;40.0;7.0;0.0
330007;16-01-2023 15:00:00;20.0;7.0;0.0
330007;16-01-2023 16:00:00;40.0;7.0;0.0
330007;16-01-2023 17:00:00;310.0;15.0;0.0
330007;16-01-2023 18:00:00;360.0;9.0;0.0
330007;16-01-2023 19:00:00;330.0;10.0;0.0
330007;16-01-2023 20:00:00;300.0;10.0;0.0
330007;16-01-2023 21:00:00;220.0;7.0;0.0
330007;16-01-2023 22:00:00;220.0;9.0;0.0
330007;16-01-2023 23:00:00;220.0;10.0;0.0
330007;17-01-2023 00:00:00;165.0;4.0;0.0
330007;17-01-2023 01:00:00;145.0;1.0;0.0
330007;17-01-2023 02:00:00;133.0;2.0;0.0
330007;17-01-2023 03:00:00;123.0;1.0;0.0
330007;17-01-2023 04:00:00;117.0;3.0;0.0
330007;17-01-2023 05:00:00;119.0;2.0;0.0
330007;17-01-2023 06:00:00;117.0;2.0;0.0
330007;17-01-2023 07:00:00;0.0;0.0;0.0
330007;17-01-2023 08:00:00;13.0;1.0;0.0
330007;17-01-2023 09:00:00;49.0;1.0;0.0
330007;17-01-2023 10:00:00;21.0;2.0;0.0
330007;17-01-2023 11:00:00;2.0;3.0;0.0
330007;17-01-2023 12:00:00;20.0;7.0;0.0
330007;17-01-2023 13:00:00;40.0;5.0;0.0
330007;17-01-2023 14:00:00;320.0;5.0;0.0
330007;17-01-2023 15:00:00;330.0;3.0;0.0
330007;17-01-2023 16:00:00;290.0;7.0;0.0
330007;17-01-2023 17:00:00;10.0;7.0;0.0
330007;17-01-2023 18:00:00;20.0;5.0;0.0
330007;17-01-2023 19:00:00;340.0;5.0;0.0
330007;17-01-2023 20:00:00;280.0;9.0;0.0
330007;17-01-2023 21:00:00;230.0;8.0;0.0
330007;17-01-2023 22:00:00;350.0;7.0;0.0
330007;17-01-2023 23:00:00;350.0;5.0;0.0
330007;18-01-2023 00:00:00;157.0;2.0;0.0
330007;18-01-2023 01:00:00;150.0;2.0;0.0
330007;18-01-2023 02:00:00;151.0;2.0;0.0
330007;18-01-2023 03:00:00;128.0;2.0;0.0
330007;18-01-2023 04:00:00;150.0;1.0;0.0
330007;18-01-2023 05:00:00;124.0;1.0;0.0
330007;18-01-2023 06:00:00;102.0;2.0;0.0
330007;18-01-2023 07:00:00;100.0;2.0;0.0
330007;18-01-2023 08:00:00;91.0;2.0;0.0
330007;18-01-2023 09:00:00;0.0;0.0;0.0
330007;18-01-2023 10:00:00;0.0;0.0;0.0
330007;18-01-2023 11:00:00;359.0;2.0;0.0
330007;18-01-2023 12:00:00;10.0;6.0;0.0
330007;18-01-2023 12:36:00;10.0;8.0;0.0
330007;18-01-2023 13:00:00;40.0;6.0;0.0
330007;18-01-2023 14:00:00;360.0;7.0;0.0
330007;18-01-2023 15:00:00;310.0;6.0;0.0
330007;18-01-2023 16:00:00;310.0;5.0;0.0
330007;18-01-2023 17:00:00;300.0;10.0;0.0
330007;18-01-2023 18:00:00;270.0;4.0;0.0
330007;18-01-2023 19:00:00;330.0;9.0;0.0
330007;18-01-2023 20:00:00;360.0;6.0;0.0
330007;18-01-2023 21:00:00;294.0;5.0;0.0
330007;18-01-2023 22:00:00;350.0;6.0;0.0
330007;18-01-2023 23:00:00;40.0;6.0;0.0
330007;19-01-2023 00:00:00;339.0;2.0;0.0
330007;19-01-2023 01:00:00;154.0;1.0;0.0
330007;19-01-2023 02:00:00;131.0;1.0;0.0
330007;19-01-2023 03:00:00;120.0;1.0;0.0
330007;19-01-2023 04:00:00;122.0;2.0;0.0
330007;19-01-2023 05:00:00;29.0;1.0;0.0
330007;19-01-2023 06:00:00;12.0;2.0;0.0
330007;19-01-2023 07:00:00;360.0;2.0;0.0
330007;19-01-2023 08:00:00;350.0;2.0;0.0
330007;19-01-2023 09:00:00;341.0;4.0;0.0
330007;19-01-2023 10:00:00;356.0;3.0;0.0
330007;19-01-2023 11:00:00;2.0;4.0;0.0
330007;19-01-2023 12:00:00;360.0;5.0;0.0
330007;19-01-2023 13:00:00;310.0;4.0;0.0
330007;19-01-2023 14:00:00;350.0;5.0;0.0
330007;19-01-2023 15:00:00;360.0;4.0;0.0
330007;19-01-2023 16:00:00;360.0;4.0;0.0
330007;19-01-2023 17:00:00;330.0;5.0;0.0
330007;19-01-2023 18:00:00;330.0;5.0;0.0
330007;19-01-2023 19:00:00;300.0;5.0;0.0
330007;19-01-2023 20:00:00;330.0;5.0;0.0
330007;19-01-2023 21:00:00;330.0;5.0;0.0
330007;19-01-2023 22:00:00;360.0;5.0;0.0
330007;19-01-2023 23:00:00;270.0;4.0;0.0
330007;20-01-2023 00:00:00;190.0;5.0;0.0
330007;20-01-2023 01:00:00;168.0;4.0;0.0
330007;20-01-2023 02:00:00;153.0;2.0;0.0
330007;20-01-2023 03:00:00;165.0;1.0;0.0
330007;20-01-2023 04:00:00;150.0;2.0;0.0
330007;20-01-2023 05:00:00;163.0;1.0;0.0
330007;20-01-2023 06:00:00;156.0;2.0;0.0
330007;20-01-2023 07:00:00;151.0;1.0;0.0
330007;20-01-2023 08:00:00;160.0;2.0;0.0
330007;20-01-2023 09:00:00;163.0;2.0;0.0
330007;20-01-2023 10:00:00;165.0;3.0;0.0
330007;20-01-2023 11:00:00;159.0;2.0;0.0
330007;20-01-2023 12:00:00;180.0;7.0;0.0
330007;20-01-2023 13:00:00;210.0;6.0;0.0
330007;20-01-2023 14:00:00;;2.0;1.0
330007;20-01-2023 15:00:00;330.0;5.0;0.0
330007;20-01-2023 16:00:00;330.0;8.0;0.0
330007;20-01-2023 17:00:00;350.0;8.0;0.0
330007;20-01-2023 18:00:00;330.0;9.0;0.0
330007;20-01-2023 19:00:00;210.0;15.0;0.0
330007;20-01-2023 20:00:00;210.0;12.0;0.0
330007;20-01-2023 21:00:00;220.0;15.0;0.0
330007;20-01-2023 22:00:00;180.0;10.0;0.0
330007;20-01-2023 23:00:00;210.0;10.0;0.0
330007;21-01-2023 00:00:00;158.0;3.0;0.0
330007;21-01-2023 01:00:00;156.0;3.0;0.0
330007;21-01-2023 02:00:00;153.0;2.0;0.0
330007;21-01-2023 03:00:00;137.0;2.0;0.0
330007;21-01-2023 04:00:00;159.0;2.0;0.0
330007;21-01-2023 05:00:00;153.0;1.0;0.0
330007;21-01-2023 06:00:00;166.0;1.0;0.0
330007;21-01-2023 07:00:00;106.0;1.0;0.0
330007;21-01-2023 08:00:00;0.0;0.0;0.0
330007;21-01-2023 09:00:00;0.0;0.0;0.0
330007;21-01-2023 10:00:00;0.0;0.0;0.0
330007;21-01-2023 11:00:00;19.0;1.0;0.0
330007;21-01-2023 12:00:00;20.0;8.0;0.0
330007;21-01-2023 13:00:00;290.0;5.0;0.0
