CodigoNacional;momento,dd_Valor,ff_Valor,VRB_Valor
450001;13-01-2023 20:00:00;222.0;12.0;0.0
450001;13-01-2023 21:00:00;225.0;15.0;0.0
450001;13-01-2023 22:00:00;223.0;12.0;0.0
450001;13-01-2023 23:00:00;221.0;13.0;0.0
450001;14-01-2023 00:00:00;220.0;9.0;0.0
450001;14-01-2023 01:00:00;209.0;7.0;0.0
450001;14-01-2023 02:00:00;210.0;7.0;0.0
450001;14-01-2023 03:00:00;179.0;2.0;0.0
450001;14-01-2023 04:00:00;0.0;0.0;0.0
450001;14-01-2023 05:00:00;206.0;4.0;0.0
450001;14-01-2023 06:00:00;139.0;1.0;0.0
450001;14-01-2023 07:00:00;328.0;1.0;0.0
450001;14-01-2023 08:00:00;180.0;1.0;0.0
450001;14-01-2023 09:00:00;253.0;1.0;0.0
450001;14-01-2023 10:00:00;197.0;3.0;0.0
450001;14-01-2023 11:00:00;228.0;10.0;0.0
450001;14-01-2023 12:00:00;220.0;11.0;0.0
450001;14-01-2023 13:00:00;219.0;12.0;0.0
450001;14-01-2023 14:00:00;228.0;11.0;0.0
450001;14-01-2023 15:00:00;248.0;12.0;0.0
450001;14-01-2023 16:00:00;235.0;13.0;0.0
450001;14-01-2023 17:00:00;226.0;12.0;0.0
450001;14-01-2023 19:00:00;226.0;14.0;0.0
450001;14-01-2023 20:00:00;244.0;10.0;0.0
450001;14-01-2023 21:00:00;228.0;14.0;0.0
450001;14-01-2023 22:00:00;233.0;12.0;0.0
450001;14-01-2023 23:00:00;242.0;7.0;0.0
450001;15-01-2023 00:00:00;264.0;7.0;0.0
450001;15-01-2023 01:00:00;265.0;3.0;0.0
450001;15-01-2023 02:00:00;226.0;4.0;0.0
450001;15-01-2023 03:00:00;210.0;6.0;0.0
450001;15-01-2023 04:00:00;223.0;6.0;0.0
450001;15-01-2023 05:00:00;220.0;6.0;0.0
450001;15-01-2023 06:00:00;229.0;7.0;0.0
450001;15-01-2023 07:00:00;220.0;8.0;0.0
450001;15-01-2023 08:00:00;216.0;7.0;0.0
450001;15-01-2023 09:00:00;205.0;8.0;0.0
450001;15-01-2023 10:00:00;305.0;1.0;0.0
450001;15-01-2023 11:00:00;232.0;6.0;0.0
450001;15-01-2023 12:00:00;212.0;7.0;0.0
450001;15-01-2023 13:00:00;228.0;9.0;0.0
450001;15-01-2023 14:00:00;240.0;13.0;0.0
450001;15-01-2023 15:00:00;224.0;12.0;0.0
450001;15-01-2023 16:00:00;211.0;14.0;0.0
450001;15-01-2023 17:00:00;214.0;14.0;0.0
450001;16-01-2023 02:00:00;226.0;6.0;0.0
450001;16-01-2023 03:00:00;217.0;5.0;0.0
450001;16-01-2023 04:00:00;209.0;6.0;0.0
450001;16-01-2023 05:00:00;211.0;5.0;0.0
450001;16-01-2023 06:00:00;220.0;5.0;0.0
450001;16-01-2023 07:00:00;217.0;6.0;0.0
450001;16-01-2023 08:00:00;321.0;2.0;0.0
450001;16-01-2023 09:00:00;281.0;2.0;0.0
450001;16-01-2023 10:00:00;5.0;1.0;0.0
450001;16-01-2023 11:00:00;0.0;0.0;0.0
450001;16-01-2023 12:00:00;0.0;0.0;0.0
450001;16-01-2023 13:00:00;260.0;6.0;0.0
450001;16-01-2023 14:00:00;260.0;9.0;0.0
450001;16-01-2023 15:00:00;260.0;10.0;0.0
450001;16-01-2023 16:00:00;260.0;8.0;0.0
450001;16-01-2023 17:00:00;250.0;13.0;0.0
450001;16-01-2023 18:00:00;260.0;14.0;0.0
450001;16-01-2023 19:00:00;240.0;13.0;0.0
450001;16-01-2023 20:00:00;240.0;12.0;0.0
450001;16-01-2023 21:00:00;189.0;9.0;0.0
450001;16-01-2023 22:00:00;210.0;10.0;0.0
450001;16-01-2023 23:00:00;214.0;9.0;0.0
450001;17-01-2023 00:00:00;201.0;8.0;0.0
450001;17-01-2023 01:00:00;207.0;7.0;0.0
450001;17-01-2023 02:00:00;233.0;7.0;0.0
450001;17-01-2023 03:00:00;210.0;2.0;0.0
450001;17-01-2023 04:00:00;37.0;1.0;0.0
450001;17-01-2023 05:00:00;316.0;1.0;0.0
450001;17-01-2023 06:00:00;0.0;0.0;0.0
450001;17-01-2023 07:00:00;358.0;1.0;0.0
450001;17-01-2023 08:00:00;0.0;0.0;0.0
450001;17-01-2023 09:00:00;10.0;1.0;0.0
450001;17-01-2023 10:00:00;0.0;0.0;0.0
450001;17-01-2023 11:00:00;55.0;1.0;0.0
450001;17-01-2023 12:00:00;0.0;0.0;0.0
450001;17-01-2023 13:00:00;0.0;0.0;0.0
450001;17-01-2023 14:00:00;0.0;0.0;0.0
450001;17-01-2023 15:00:00;260.0;4.0;0.0
450001;17-01-2023 16:00:00;260.0;7.0;0.0
450001;17-01-2023 17:00:00;260.0;10.0;0.0
450001;17-01-2023 18:00:00;260.0;13.0;0.0
450001;17-01-2023 19:00:00;240.0;14.0;0.0
450001;17-01-2023 20:00:00;240.0;14.0;0.0
450001;17-01-2023 21:00:00;208.0;10.0;0.0
450001;17-01-2023 22:00:00;209.0;10.0;0.0
450001;17-01-2023 23:00:00;204.0;11.0;0.0
450001;18-01-2023 00:00:00;202.0;10.0;0.0
450001;18-01-2023 01:00:00;222.0;8.0;0.0
450001;18-01-2023 02:00:00;208.0;6.0;0.0
450001;18-01-2023 03:00:00;223.0;6.0;0.0
450001;18-01-2023 04:00:00;215.0;5.0;0.0
450001;18-01-2023 05:00:00;0.0;0.0;0.0
450001;18-01-2023 06:00:00;0.0;0.0;0.0
450001;18-01-2023 07:00:00;7.0;1.0;0.0
450001;18-01-2023 08:00:00;0.0;0.0;0.0
450001;18-01-2023 09:00:00;0.0;0.0;0.0
450001;18-01-2023 10:00:00;0.0;0.0;0.0
450001;18-01-2023 11:00:00;48.0;1.0;0.0
450001;18-01-2023 12:00:00;0.0;0.0;0.0
450001;18-01-2023 13:00:00;0.0;0.0;0.0
450001;18-01-2023 14:00:00;0.0;0.0;0.0
450001;18-01-2023 15:00:00;0.0;0.0;0.0
450001;18-01-2023 16:00:00;260.0;6.0;0.0
450001;18-01-2023 17:00:00;260.0;12.0;0.0
450001;18-01-2023 18:00:00;260.0;13.0;0.0
450001;18-01-2023 19:00:00;260.0;14.0;0.0
450001;18-01-2023 20:00:00;260.0;14.0;0.0
450001;18-01-2023 21:00:00;210.0;10.0;0.0
450001;18-01-2023 22:00:00;213.0;9.0;0.0
450001;18-01-2023 23:00:00;214.0;7.0;0.0
450001;19-01-2023 00:00:00;202.0;7.0;0.0
450001;19-01-2023 01:00:00;233.0;8.0;0.0
450001;19-01-2023 02:00:00;230.0;4.0;0.0
450001;19-01-2023 03:00:00;216.0;3.0;0.0
450001;19-01-2023 04:00:00;3.0;1.0;0.0
450001;19-01-2023 05:00:00;80.0;2.0;0.0
450001;19-01-2023 06:00:00;10.0;1.0;0.0
450001;19-01-2023 07:00:00;63.0;1.0;0.0
450001;19-01-2023 08:00:00;2.0;2.0;0.0
450001;19-01-2023 09:00:00;59.0;1.0;0.0
450001;19-01-2023 10:00:00;16.0;2.0;0.0
450001;19-01-2023 11:00:00;75.0;1.0;0.0
450001;19-01-2023 12:00:00;0.0;0.0;0.0
450001;19-01-2023 13:00:00;0.0;0.0;0.0
450001;19-01-2023 14:00:00;0.0;0.0;0.0
450001;19-01-2023 15:00:00;0.0;0.0;0.0
450001;19-01-2023 16:00:00;260.0;6.0;0.0
450001;19-01-2023 17:00:00;260.0;10.0;0.0
450001;19-01-2023 18:00:00;260.0;12.0;0.0
450001;19-01-2023 19:00:00;260.0;14.0;0.0
450001;19-01-2023 20:00:00;260.0;13.0;0.0
450001;19-01-2023 21:00:00;203.0;11.0;0.0
450001;19-01-2023 22:00:00;218.0;10.0;0.0
450001;19-01-2023 23:00:00;202.0;9.0;0.0
450001;20-01-2023 00:00:00;224.0;10.0;0.0
450001;20-01-2023 01:00:00;210.0;6.0;0.0
450001;20-01-2023 02:00:00;192.0;8.0;0.0
450001;20-01-2023 03:00:00;184.0;8.0;0.0
450001;20-01-2023 04:00:00;198.0;10.0;0.0
450001;20-01-2023 05:00:00;214.0;8.0;0.0
450001;20-01-2023 06:00:00;214.0;10.0;0.0
450001;20-01-2023 07:00:00;200.0;10.0;0.0
450001;20-01-2023 08:00:00;199.0;10.0;0.0
450001;20-01-2023 09:00:00;204.0;11.0;0.0
450001;20-01-2023 10:00:00;206.0;11.0;0.0
450001;20-01-2023 11:00:00;197.0;10.0;0.0
450001;20-01-2023 12:00:00;260.0;14.0;0.0
450001;20-01-2023 13:00:00;260.0;13.0;0.0
450001;20-01-2023 14:00:00;260.0;16.0;0.0
450001;20-01-2023 15:00:00;260.0;17.0;0.0
450001;20-01-2023 16:00:00;260.0;16.0;0.0
450001;20-01-2023 17:00:00;260.0;17.0;0.0
450001;20-01-2023 18:00:00;260.0;16.0;0.0
450001;20-01-2023 19:00:00;260.0;15.0;0.0
450001;20-01-2023 20:00:00;224.0;12.0;0.0
450001;20-01-2023 21:00:00;231.0;12.0;0.0
450001;20-01-2023 22:00:00;229.0;12.0;0.0
450001;20-01-2023 23:00:00;233.0;13.0;0.0
450001;21-01-2023 04:00:00;211.0;4.0;0.0
450001;21-01-2023 05:00:00;231.0;5.0;0.0
450001;21-01-2023 06:00:00;213.0;5.0;0.0
450001;21-01-2023 07:00:00;197.0;3.0;0.0
450001;21-01-2023 08:00:00;188.0;5.0;0.0
450001;21-01-2023 09:00:00;203.0;4.0;0.0
450001;21-01-2023 10:00:00;198.0;5.0;0.0
450001;21-01-2023 11:00:00;0.0;0.0;0.0
450001;21-01-2023 12:00:00;215.0;4.0;0.0
450001;21-01-2023 13:00:00;208.0;6.0;0.0
450001;21-01-2023 14:00:00;201.0;6.0;0.0
450001;21-01-2023 15:00:00;207.0;6.0;0.0
450001;21-01-2023 16:00:00;206.0;7.0;0.0
450001;21-01-2023 17:00:00;213.0;8.0;0.0
450001;21-01-2023 18:00:00;217.0;8.0;0.0
450001;21-01-2023 19:00:00;232.0;10.0;0.0
450001;21-01-2023 20:00:00;222.0;8.0;0.0
450001;21-01-2023 21:00:00;216.0;7.0;0.0
450001;21-01-2023 22:00:00;212.0;5.0;0.0
450001;21-01-2023 23:00:00;206.0;5.0;0.0
450001;22-01-2023 00:00:00;250.0;2.0;0.0
450001;22-01-2023 01:00:00;220.0;8.0;0.0
450001;22-01-2023 02:00:00;209.0;9.0;0.0
450001;22-01-2023 03:00:00;221.0;7.0;0.0
450001;22-01-2023 04:00:00;227.0;8.0;0.0
450001;22-01-2023 05:00:00;226.0;9.0;0.0
450001;22-01-2023 06:00:00;208.0;5.0;0.0
450001;22-01-2023 07:00:00;222.0;8.0;0.0
450001;22-01-2023 08:00:00;224.0;9.0;0.0
450001;22-01-2023 09:00:00;201.0;8.0;0.0
450001;22-01-2023 10:00:00;212.0;6.0;0.0
450001;22-01-2023 11:00:00;226.0;6.0;0.0
450001;22-01-2023 12:00:00;209.0;8.0;0.0
450001;22-01-2023 13:00:00;221.0;9.0;0.0
450001;22-01-2023 14:00:00;228.0;9.0;0.0
450001;22-01-2023 15:00:00;244.0;8.0;0.0
450001;22-01-2023 16:00:00;240.0;11.0;0.0
450001;22-01-2023 17:00:00;235.0;11.0;0.0
450001;22-01-2023 18:00:00;244.0;11.0;0.0
450001;22-01-2023 19:00:00;229.0;12.0;0.0
450001;22-01-2023 20:00:00;230.0;13.0;0.0
450001;22-01-2023 21:00:00;234.0;13.0;0.0
450001;22-01-2023 22:00:00;224.0;12.0;0.0
450001;22-01-2023 23:00:00;227.0;11.0;0.0
450001;23-01-2023 12:00:00;235.0;3.0;0.0
450001;23-01-2023 13:00:00;260.0;6.0;0.0
450001;23-01-2023 14:00:00;260.0;10.0;0.0
450001;23-01-2023 15:00:00;0.0;0.0;0.0
450001;23-01-2023 16:00:00;100.0;6.0;0.0
450001;23-01-2023 17:00:00;210.0;7.0;0.0
450001;23-01-2023 18:00:00;180.0;6.0;0.0
450001;23-01-2023 19:00:00;228.0;11.0;0.0
450001;23-01-2023 20:00:00;260.0;10.0;0.0
450001;23-01-2023 21:00:00;228.0;16.0;0.0
450001;23-01-2023 22:00:00;232.0;14.0;0.0
450001;23-01-2023 23:00:00;227.0;9.0;0.0
450001;24-01-2023 00:00:00;234.0;5.0;0.0
450001;24-01-2023 01:00:00;197.0;1.0;0.0
450001;24-01-2023 02:00:00;308.0;2.0;0.0
450001;24-01-2023 03:00:00;246.0;13.0;0.0
450001;24-01-2023 04:00:00;101.0;1.0;0.0
450001;24-01-2023 05:00:00;325.0;3.0;0.0
450001;24-01-2023 06:00:00;266.0;1.0;0.0
450001;24-01-2023 07:00:00;297.0;2.0;0.0
450001;24-01-2023 08:00:00;230.0;7.0;0.0
450001;24-01-2023 09:00:00;250.0;3.0;0.0
450001;24-01-2023 10:00:00;129.0;3.0;0.0
450001;24-01-2023 11:00:00;217.0;7.0;0.0
450001;24-01-2023 12:00:00;0.0;0.0;0.0
450001;24-01-2023 13:00:00;240.0;14.0;0.0
450001;24-01-2023 14:00:00;250.0;12.0;0.0
450001;24-01-2023 15:00:00;270.0;10.0;0.0
450001;24-01-2023 16:00:00;300.0;6.0;0.0
450001;24-01-2023 17:00:00;270.0;8.0;0.0
450001;24-01-2023 18:00:00;270.0;9.0;0.0
450001;24-01-2023 19:00:00;260.0;14.0;0.0
450001;24-01-2023 20:00:00;270.0;10.0;0.0
450001;24-01-2023 21:00:00;234.0;6.0;0.0
450001;24-01-2023 22:00:00;227.0;14.0;0.0
450001;24-01-2023 23:00:00;199.0;8.0;0.0
450001;25-01-2023 00:00:00;109.0;1.0;0.0
450001;25-01-2023 01:00:00;213.0;5.0;0.0
450001;25-01-2023 02:00:00;355.0;2.0;0.0
450001;25-01-2023 03:00:00;358.0;3.0;0.0
450001;25-01-2023 04:00:00;9.0;1.0;0.0
450001;25-01-2023 05:00:00;70.0;2.0;0.0
450001;25-01-2023 06:00:00;250.0;2.0;0.0
450001;25-01-2023 07:00:00;207.0;1.0;0.0
450001;25-01-2023 08:00:00;246.0;1.0;0.0
450001;25-01-2023 09:00:00;214.0;3.0;0.0
450001;25-01-2023 10:00:00;25.0;1.0;0.0
450001;25-01-2023 11:00:00;255.0;1.0;0.0
450001;25-01-2023 12:00:00;0.0;0.0;0.0
450001;25-01-2023 13:00:00;0.0;0.0;0.0
450001;25-01-2023 14:00:00;0.0;0.0;0.0
450001;25-01-2023 15:00:00;0.0;0.0;0.0
450001;25-01-2023 16:00:00;260.0;10.0;0.0
450001;25-01-2023 17:00:00;260.0;11.0;0.0
450001;25-01-2023 18:00:00;260.0;12.0;0.0
450001;25-01-2023 19:00:00;260.0;15.0;0.0
450001;25-01-2023 20:00:00;208.0;7.0;0.0
450001;25-01-2023 21:00:00;216.0;7.0;0.0
450001;25-01-2023 22:00:00;153.0;2.0;0.0
450001;25-01-2023 23:00:00;213.0;7.0;0.0
450001;26-01-2023 00:00:00;217.0;7.0;0.0
450001;26-01-2023 01:00:00;144.0;1.0;0.0
450001;26-01-2023 02:00:00;219.0;7.0;0.0
450001;26-01-2023 03:00:00;220.0;10.0;0.0
450001;26-01-2023 04:00:00;0.0;0.0;0.0
450001;26-01-2023 05:00:00;157.0;1.0;0.0
450001;26-01-2023 06:00:00;211.0;6.0;0.0
450001;26-01-2023 07:00:00;218.0;4.0;0.0
450001;26-01-2023 08:00:00;227.0;6.0;0.0
