CodigoNacional;momento,dd_Valor,ff_Valor,VRB_Valor
430009;06-01-2023 08:00:00;358.0;7.0;0.0
430009;06-01-2023 09:00:00;359.0;4.0;0.0
430009;06-01-2023 10:00:00;358.0;9.0;0.0
430009;06-01-2023 11:00:00;356.0;8.0;0.0
430009;06-01-2023 12:00:00;360.0;12.0;0.0
430009;06-01-2023 13:00:00;350.0;15.0;0.0
430009;06-01-2023 14:00:00;350.0;12.0;0.0
430009;06-01-2023 15:00:00;350.0;13.0;0.0
430009;06-01-2023 16:00:00;340.0;11.0;0.0
430009;06-01-2023 17:00:00;350.0;12.0;0.0
430009;06-01-2023 18:00:00;350.0;12.0;0.0
430009;06-01-2023 19:00:00;350.0;12.0;0.0
430009;06-01-2023 20:00:00;350.0;10.0;0.0
430009;06-01-2023 21:00:00;350.0;10.0;0.0
430009;06-01-2023 22:00:00;1.0;7.0;0.0
430009;06-01-2023 23:00:00;352.0;6.0;0.0
430009;07-01-2023 00:00:00;336.0;7.0;0.0
430009;07-01-2023 01:00:00;317.0;7.0;0.0
430009;07-01-2023 02:00:00;331.0;8.0;0.0
430009;07-01-2023 03:00:00;326.0;8.0;0.0
430009;07-01-2023 04:00:00;331.0;12.0;0.0
430009;07-01-2023 05:00:00;336.0;6.0;0.0
430009;07-01-2023 06:00:00;9.0;8.0;0.0
430009;07-01-2023 07:00:00;343.0;8.0;0.0
430009;07-01-2023 08:00:00;333.0;10.0;0.0
430009;07-01-2023 09:00:00;354.0;7.0;0.0
430009;07-01-2023 10:00:00;348.0;9.0;0.0
430009;07-01-2023 11:00:00;340.0;8.0;0.0
430009;07-01-2023 12:00:00;350.0;10.0;0.0
430009;07-01-2023 13:00:00;350.0;10.0;0.0
430009;07-01-2023 14:00:00;360.0;12.0;0.0
430009;07-01-2023 15:00:00;350.0;11.0;0.0
430009;07-01-2023 16:00:00;350.0;11.0;0.0
430009;07-01-2023 17:00:00;356.0;10.0;0.0
430009;07-01-2023 18:00:00;347.0;6.0;0.0
430009;07-01-2023 19:00:00;9.0;9.0;0.0
430009;07-01-2023 20:00:00;3.0;10.0;0.0
430009;07-01-2023 21:00:00;359.0;9.0;0.0
430009;07-01-2023 22:00:00;20.0;8.0;0.0
430009;07-01-2023 23:00:00;16.0;3.0;0.0
430009;08-01-2023 00:00:00;10.0;3.0;0.0
430009;08-01-2023 01:00:00;354.0;5.0;0.0
430009;08-01-2023 02:00:00;9.0;4.0;0.0
430009;08-01-2023 03:00:00;347.0;6.0;0.0
430009;08-01-2023 04:00:00;0.0;0.0;0.0
430009;08-01-2023 05:00:00;5.0;3.0;0.0
430009;08-01-2023 06:00:00;1.0;3.0;0.0
430009;08-01-2023 07:00:00;4.0;6.0;0.0
430009;08-01-2023 08:00:00;4.0;6.0;0.0
430009;08-01-2023 09:00:00;5.0;5.0;0.0
430009;08-01-2023 10:00:00;353.0;6.0;0.0
430009;08-01-2023 11:00:00;346.0;5.0;0.0
430009;08-01-2023 12:00:00;360.0;5.0;0.0
430009;08-01-2023 13:00:00;3.0;5.0;0.0
430009;08-01-2023 14:00:00;9.0;7.0;0.0
430009;08-01-2023 15:00:00;1.0;9.0;0.0
430009;08-01-2023 16:00:00;355.0;10.0;0.0
430009;08-01-2023 17:00:00;360.0;11.0;0.0
430009;08-01-2023 18:00:00;355.0;7.0;0.0
430009;08-01-2023 19:00:00;23.0;9.0;0.0
430009;08-01-2023 20:00:00;18.0;9.0;0.0
430009;08-01-2023 21:00:00;3.0;7.0;0.0
430009;08-01-2023 22:00:00;14.0;12.0;0.0
430009;08-01-2023 23:00:00;22.0;15.0;0.0
430009;09-01-2023 00:00:00;353.0;9.0;0.0
430009;09-01-2023 01:00:00;11.0;13.0;0.0
430009;09-01-2023 02:00:00;8.0;13.0;0.0
430009;09-01-2023 03:00:00;4.0;12.0;0.0
430009;09-01-2023 04:00:00;1.0;14.0;0.0
430009;09-01-2023 05:00:00;344.0;10.0;0.0
430009;09-01-2023 06:00:00;346.0;13.0;0.0
430009;09-01-2023 07:00:00;273.0;6.0;0.0
430009;09-01-2023 08:00:00;247.0;7.0;0.0
430009;09-01-2023 09:00:00;229.0;6.0;0.0
430009;09-01-2023 10:00:00;229.0;7.0;0.0
430009;09-01-2023 11:00:00;237.0;5.0;0.0
430009;09-01-2023 12:00:00;240.0;6.0;0.0
430009;09-01-2023 13:00:00;200.0;5.0;0.0
430009;09-01-2023 14:00:00;210.0;6.0;0.0
430009;09-01-2023 15:00:00;200.0;8.0;0.0
430009;09-01-2023 16:00:00;210.0;8.0;0.0
430009;09-01-2023 17:00:00;190.0;7.0;0.0
430009;09-01-2023 18:00:00;190.0;6.0;0.0
430009;09-01-2023 19:00:00;200.0;6.0;0.0
430009;09-01-2023 20:00:00;230.0;6.0;0.0
430009;09-01-2023 21:00:00;250.0;4.0;0.0
430009;09-01-2023 22:00:00;235.0;9.0;0.0
430009;09-01-2023 23:00:00;225.0;11.0;0.0
430009;10-01-2023 00:00:00;223.0;9.0;0.0
430009;10-01-2023 01:00:00;226.0;9.0;0.0
430009;10-01-2023 02:00:00;231.0;9.0;0.0
430009;10-01-2023 03:00:00;225.0;6.0;0.0
430009;10-01-2023 04:00:00;231.0;6.0;0.0
430009;10-01-2023 05:00:00;230.0;5.0;0.0
430009;10-01-2023 06:00:00;234.0;5.0;0.0
430009;10-01-2023 07:00:00;237.0;5.0;0.0
430009;10-01-2023 08:00:00;234.0;4.0;0.0
430009;10-01-2023 09:00:00;212.0;3.0;0.0
430009;10-01-2023 10:00:00;238.0;4.0;0.0
430009;10-01-2023 11:00:00;206.0;3.0;0.0
430009;10-01-2023 12:00:00;180.0;4.0;0.0
430009;10-01-2023 13:00:00;140.0;4.0;0.0
430009;10-01-2023 14:00:00;150.0;6.0;0.0
430009;10-01-2023 15:00:00;120.0;4.0;0.0
430009;10-01-2023 16:00:00;360.0;5.0;0.0
430009;10-01-2023 17:00:00;250.0;4.0;0.0
430009;10-01-2023 18:00:00;190.0;9.0;0.0
430009;10-01-2023 19:00:00;200.0;10.0;0.0
430009;10-01-2023 20:00:00;210.0;8.0;0.0
430009;10-01-2023 21:00:00;200.0;10.0;0.0
430009;10-01-2023 22:00:00;228.0;9.0;0.0
430009;10-01-2023 23:00:00;223.0;10.0;0.0
430009;11-01-2023 00:00:00;234.0;7.0;0.0
430009;11-01-2023 01:00:00;242.0;7.0;0.0
430009;11-01-2023 02:00:00;229.0;6.0;0.0
430009;11-01-2023 03:00:00;239.0;6.0;0.0
430009;11-01-2023 04:00:00;236.0;6.0;0.0
430009;11-01-2023 05:00:00;238.0;8.0;0.0
430009;11-01-2023 06:00:00;225.0;6.0;0.0
430009;11-01-2023 07:00:00;217.0;9.0;0.0
430009;11-01-2023 08:00:00;232.0;6.0;0.0
430009;11-01-2023 09:00:00;217.0;12.0;0.0
430009;11-01-2023 10:00:00;211.0;10.0;0.0
430009;11-01-2023 11:00:00;226.0;7.0;0.0
430009;11-01-2023 12:00:00;190.0;9.0;0.0
430009;11-01-2023 13:00:00;190.0;10.0;0.0
430009;11-01-2023 14:00:00;190.0;8.0;0.0
430009;11-01-2023 15:00:00;210.0;7.0;0.0
430009;11-01-2023 16:00:00;200.0;10.0;0.0
430009;11-01-2023 17:00:00;190.0;8.0;0.0
430009;11-01-2023 18:00:00;200.0;10.0;0.0
430009;11-01-2023 19:00:00;190.0;8.0;0.0
430009;11-01-2023 20:00:00;190.0;12.0;0.0
430009;11-01-2023 21:00:00;210.0;12.0;0.0
430009;11-01-2023 22:00:00;228.0;11.0;0.0
430009;11-01-2023 23:00:00;216.0;14.0;0.0
430009;12-01-2023 00:00:00;215.0;14.0;0.0
430009;12-01-2023 01:00:00;212.0;9.0;0.0
430009;12-01-2023 02:00:00;210.0;9.0;0.0
430009;12-01-2023 03:00:00;219.0;8.0;0.0
430009;12-01-2023 04:00:00;207.0;11.0;0.0
430009;12-01-2023 05:00:00;211.0;13.0;0.0
430009;12-01-2023 06:00:00;224.0;8.0;0.0
430009;12-01-2023 07:00:00;235.0;6.0;0.0
430009;12-01-2023 08:00:00;220.0;7.0;0.0
430009;12-01-2023 09:00:00;217.0;7.0;0.0
430009;12-01-2023 10:00:00;227.0;5.0;0.0
430009;12-01-2023 11:00:00;227.0;5.0;0.0
430009;12-01-2023 12:00:00;170.0;6.0;0.0
430009;12-01-2023 13:00:00;170.0;5.0;0.0
430009;12-01-2023 14:00:00;150.0;5.0;0.0
430009;12-01-2023 15:00:00;150.0;7.0;0.0
430009;12-01-2023 16:00:00;150.0;8.0;0.0
430009;12-01-2023 17:00:00;130.0;5.0;0.0
430009;12-01-2023 18:00:00;140.0;8.0;0.0
430009;12-01-2023 19:00:00;10.0;5.0;0.0
430009;12-01-2023 20:00:00;360.0;10.0;0.0
430009;12-01-2023 21:00:00;10.0;8.0;0.0
430009;12-01-2023 22:00:00;176.0;4.0;0.0
430009;12-01-2023 23:00:00;211.0;14.0;0.0
430009;13-01-2023 00:00:00;207.0;13.0;0.0
430009;13-01-2023 01:00:00;197.0;10.0;0.0
430009;13-01-2023 02:00:00;212.0;9.0;0.0
430009;13-01-2023 03:00:00;228.0;8.0;0.0
430009;13-01-2023 04:00:00;251.0;3.0;0.0
430009;13-01-2023 05:00:00;206.0;2.0;0.0
430009;13-01-2023 06:00:00;226.0;5.0;0.0
430009;13-01-2023 07:00:00;246.0;7.0;0.0
430009;13-01-2023 08:00:00;231.0;8.0;0.0
430009;13-01-2023 09:00:00;232.0;6.0;0.0
430009;13-01-2023 10:00:00;237.0;6.0;0.0
430009;13-01-2023 11:00:00;232.0;7.0;0.0
430009;13-01-2023 12:00:00;210.0;7.0;0.0
430009;13-01-2023 13:00:00;180.0;6.0;0.0
430009;13-01-2023 14:00:00;170.0;8.0;0.0
430009;13-01-2023 15:00:00;190.0;9.0;0.0
430009;13-01-2023 16:00:00;180.0;8.0;0.0
430009;13-01-2023 17:00:00;190.0;8.0;0.0
430009;13-01-2023 18:00:00;230.0;7.0;0.0
430009;13-01-2023 19:00:00;200.0;6.0;0.0
430009;13-01-2023 20:00:00;220.0;8.0;0.0
430009;13-01-2023 21:00:00;240.0;6.0;0.0
430009;13-01-2023 22:00:00;272.0;6.0;0.0
430009;13-01-2023 23:00:00;282.0;7.0;0.0
430009;14-01-2023 00:00:00;306.0;6.0;0.0
430009;14-01-2023 01:00:00;312.0;6.0;0.0
430009;14-01-2023 02:00:00;288.0;5.0;0.0
430009;14-01-2023 03:00:00;306.0;7.0;0.0
430009;14-01-2023 04:00:00;328.0;8.0;0.0
430009;14-01-2023 05:00:00;329.0;9.0;0.0
430009;14-01-2023 06:00:00;331.0;9.0;0.0
430009;14-01-2023 07:00:00;332.0;11.0;0.0
430009;14-01-2023 08:00:00;347.0;9.0;0.0
430009;14-01-2023 09:00:00;332.0;9.0;0.0
430009;14-01-2023 10:00:00;334.0;11.0;0.0
430009;14-01-2023 11:00:00;223.0;2.0;0.0
430009;14-01-2023 12:00:00;200.0;4.0;0.0
430009;14-01-2023 13:00:00;220.0;7.0;0.0
430009;14-01-2023 14:00:00;180.0;8.0;0.0
430009;14-01-2023 15:00:00;150.0;7.0;0.0
430009;14-01-2023 16:00:00;160.0;6.0;0.0
430009;14-01-2023 17:00:00;90.0;5.0;0.0
430009;14-01-2023 18:00:00;35.0;6.0;0.0
430009;14-01-2023 19:00:00;7.0;9.0;0.0
430009;14-01-2023 20:00:00;4.0;8.0;0.0
430009;14-01-2023 21:00:00;3.0;8.0;0.0
430009;14-01-2023 22:00:00;220.0;9.0;0.0
430009;14-01-2023 23:00:00;218.0;9.0;0.0
430009;15-01-2023 00:00:00;240.0;8.0;0.0
430009;15-01-2023 01:00:00;249.0;7.0;0.0
430009;15-01-2023 02:00:00;235.0;6.0;0.0
430009;15-01-2023 03:00:00;202.0;6.0;0.0
430009;15-01-2023 04:00:00;220.0;6.0;0.0
430009;15-01-2023 05:00:00;215.0;6.0;0.0
430009;15-01-2023 06:00:00;250.0;4.0;0.0
430009;15-01-2023 07:00:00;240.0;4.0;0.0
430009;15-01-2023 08:00:00;240.0;4.0;0.0
430009;15-01-2023 09:00:00;236.0;3.0;0.0
430009;15-01-2023 10:00:00;240.0;4.0;0.0
430009;15-01-2023 11:00:00;223.0;4.0;0.0
430009;15-01-2023 12:00:00;183.0;4.0;0.0
430009;15-01-2023 13:00:00;164.0;5.0;0.0
430009;15-01-2023 14:00:00;168.0;7.0;0.0
430009;15-01-2023 15:00:00;159.0;6.0;0.0
430009;15-01-2023 16:00:00;154.0;7.0;0.0
430009;15-01-2023 17:00:00;24.0;6.0;0.0
430009;15-01-2023 18:00:00;12.0;7.0;0.0
430009;15-01-2023 19:00:00;20.0;7.0;0.0
430009;15-01-2023 20:00:00;37.0;4.0;0.0
430009;15-01-2023 21:00:00;28.0;3.0;0.0
430009;15-01-2023 22:00:00;231.0;8.0;0.0
430009;15-01-2023 23:00:00;218.0;12.0;0.0
430009;16-01-2023 00:00:00;214.0;11.0;0.0
430009;16-01-2023 01:00:00;222.0;9.0;0.0
430009;16-01-2023 02:00:00;222.0;6.0;0.0
430009;16-01-2023 03:00:00;215.0;8.0;0.0
430009;16-01-2023 04:00:00;224.0;7.0;0.0
430009;16-01-2023 05:00:00;237.0;6.0;0.0
430009;16-01-2023 06:00:00;233.0;7.0;0.0
430009;16-01-2023 07:00:00;212.0;8.0;0.0
430009;16-01-2023 08:00:00;211.0;7.0;0.0
430009;16-01-2023 09:00:00;206.0;8.0;0.0
430009;16-01-2023 10:00:00;208.0;8.0;0.0
430009;16-01-2023 11:00:00;202.0;8.0;0.0
430009;16-01-2023 12:00:00;180.0;10.0;0.0
430009;16-01-2023 13:00:00;170.0;10.0;0.0
430009;16-01-2023 14:00:00;180.0;10.0;0.0
430009;16-01-2023 15:00:00;180.0;11.0;0.0
430009;16-01-2023 16:00:00;160.0;10.0;0.0
430009;16-01-2023 17:00:00;180.0;11.0;0.0
430009;16-01-2023 18:00:00;180.0;10.0;0.0
430009;16-01-2023 19:00:00;180.0;10.0;0.0
430009;16-01-2023 20:00:00;160.0;9.0;0.0
430009;16-01-2023 21:00:00;220.0;10.0;0.0
430009;16-01-2023 22:00:00;227.0;8.0;0.0
430009;16-01-2023 23:00:00;238.0;8.0;0.0
430009;17-01-2023 00:00:00;238.0;5.0;0.0
430009;17-01-2023 01:00:00;237.0;6.0;0.0
430009;17-01-2023 02:00:00;217.0;4.0;0.0
430009;17-01-2023 03:00:00;228.0;5.0;0.0
430009;17-01-2023 04:00:00;205.0;5.0;0.0
430009;17-01-2023 05:00:00;226.0;5.0;0.0
430009;17-01-2023 06:00:00;227.0;3.0;0.0
430009;17-01-2023 07:00:00;236.0;3.0;0.0
430009;17-01-2023 08:00:00;220.0;5.0;0.0
430009;17-01-2023 09:00:00;221.0;6.0;0.0
430009;17-01-2023 10:00:00;222.0;7.0;0.0
430009;17-01-2023 11:00:00;209.0;7.0;0.0
430009;17-01-2023 12:00:00;180.0;7.0;0.0
430009;17-01-2023 13:00:00;170.0;8.0;0.0
430009;17-01-2023 14:00:00;140.0;7.0;0.0
430009;17-01-2023 15:00:00;150.0;7.0;0.0
430009;17-01-2023 16:00:00;360.0;6.0;0.0
430009;17-01-2023 17:00:00;360.0;10.0;0.0
430009;17-01-2023 18:00:00;360.0;9.0;0.0
430009;17-01-2023 19:00:00;150.0;6.0;0.0
430009;17-01-2023 20:00:00;190.0;8.0;0.0
430009;17-01-2023 21:00:00;200.0;8.0;0.0
430009;17-01-2023 22:00:00;230.0;9.0;0.0
430009;17-01-2023 23:00:00;229.0;7.0;0.0
430009;18-01-2023 00:00:00;232.0;8.0;0.0
430009;18-01-2023 01:00:00;236.0;7.0;0.0
430009;18-01-2023 02:00:00;239.0;7.0;0.0
430009;18-01-2023 03:00:00;227.0;5.0;0.0
430009;18-01-2023 04:00:00;231.0;5.0;0.0
430009;18-01-2023 05:00:00;237.0;5.0;0.0
430009;18-01-2023 06:00:00;217.0;4.0;0.0
430009;18-01-2023 07:00:00;198.0;3.0;0.0
430009;18-01-2023 08:00:00;238.0;5.0;0.0
430009;18-01-2023 09:00:00;236.0;6.0;0.0
430009;18-01-2023 10:00:00;229.0;6.0;0.0
430009;18-01-2023 11:00:00;204.0;4.0;0.0
430009;18-01-2023 12:00:00;200.0;6.0;0.0
430009;18-01-2023 13:00:00;190.0;8.0;0.0
430009;18-01-2023 14:00:00;180.0;9.0;0.0
430009;18-01-2023 15:00:00;180.0;10.0;0.0
430009;18-01-2023 16:00:00;140.0;7.0;0.0
430009;18-01-2023 17:00:00;150.0;5.0;0.0
430009;18-01-2023 18:00:00;10.0;5.0;0.0
430009;18-01-2023 19:00:00;30.0;3.0;0.0
430009;18-01-2023 20:00:00;170.0;7.0;0.0
430009;18-01-2023 21:00:00;200.0;8.0;0.0
430009;18-01-2023 22:00:00;235.0;6.0;0.0
430009;18-01-2023 23:00:00;187.0;6.0;0.0
430009;19-01-2023 00:00:00;171.0;1.0;0.0
430009;19-01-2023 01:00:00;206.0;4.0;0.0
430009;19-01-2023 02:00:00;0.0;0.0;0.0
430009;19-01-2023 03:00:00;182.0;1.0;0.0
430009;19-01-2023 04:00:00;218.0;4.0;0.0
430009;19-01-2023 05:00:00;208.0;4.0;0.0
430009;19-01-2023 06:00:00;214.0;4.0;0.0
430009;19-01-2023 07:00:00;218.0;4.0;0.0
430009;19-01-2023 08:00:00;214.0;5.0;0.0
430009;19-01-2023 09:00:00;201.0;4.0;0.0
430009;19-01-2023 10:00:00;212.0;3.0;0.0
430009;19-01-2023 11:00:00;209.0;4.0;0.0
430009;19-01-2023 12:00:00;190.0;5.0;0.0
430009;19-01-2023 13:00:00;200.0;7.0;0.0
430009;19-01-2023 14:00:00;180.0;7.0;0.0
430009;19-01-2023 15:00:00;180.0;8.0;0.0
430009;19-01-2023 16:00:00;150.0;4.0;0.0
430009;19-01-2023 17:00:00;60.0;4.0;0.0
430009;19-01-2023 18:00:00;30.0;4.0;0.0
430009;19-01-2023 19:00:00;30.0;4.0;0.0
430009;19-01-2023 20:00:00;10.0;4.0;0.0
430009;19-01-2023 21:00:00;0.0;0.0;0.0
430009;19-01-2023 22:00:00;242.0;9.0;0.0
430009;19-01-2023 23:00:00;232.0;8.0;0.0
430009;20-01-2023 00:00:00;248.0;6.0;0.0
430009;20-01-2023 01:00:00;231.0;3.0;0.0
430009;20-01-2023 02:00:00;257.0;5.0;0.0
430009;20-01-2023 03:00:00;226.0;7.0;0.0
430009;20-01-2023 04:00:00;306.0;1.0;0.0
430009;20-01-2023 05:00:00;359.0;1.0;0.0
430009;20-01-2023 06:00:00;25.0;4.0;0.0
430009;20-01-2023 07:00:00;290.0;5.0;0.0
430009;20-01-2023 08:00:00;339.0;5.0;0.0
430009;20-01-2023 09:00:00;317.0;6.0;0.0
430009;20-01-2023 10:00:00;349.0;5.0;0.0
430009;20-01-2023 11:00:00;344.0;7.0;0.0
430009;20-01-2023 12:00:00;350.0;8.0;0.0
430009;20-01-2023 13:00:00;350.0;10.0;0.0
430009;20-01-2023 14:00:00;350.0;10.0;0.0
430009;20-01-2023 15:00:00;350.0;12.0;0.0
430009;20-01-2023 16:00:00;360.0;9.0;0.0
430009;20-01-2023 17:00:00;360.0;10.0;0.0
430009;20-01-2023 18:00:00;360.0;11.0;0.0
430009;20-01-2023 19:00:00;360.0;11.0;0.0
430009;20-01-2023 20:00:00;360.0;12.0;0.0
430009;20-01-2023 21:00:00;360.0;11.0;0.0
430009;20-01-2023 22:00:00;339.0;8.0;0.0
430009;20-01-2023 23:00:00;357.0;7.0;0.0
430009;21-01-2023 00:00:00;343.0;6.0;0.0
430009;21-01-2023 01:00:00;338.0;6.0;0.0
430009;21-01-2023 02:00:00;340.0;6.0;0.0
430009;21-01-2023 03:00:00;351.0;6.0;0.0
430009;21-01-2023 04:00:00;347.0;5.0;0.0
430009;21-01-2023 05:00:00;343.0;4.0;0.0
430009;21-01-2023 06:00:00;345.0;5.0;0.0
430009;21-01-2023 07:00:00;356.0;6.0;0.0
430009;21-01-2023 08:00:00;344.0;6.0;0.0
430009;21-01-2023 09:00:00;348.0;5.0;0.0
430009;21-01-2023 10:00:00;349.0;7.0;0.0
430009;21-01-2023 11:00:00;349.0;8.0;0.0
430009;21-01-2023 12:00:00;340.0;6.0;0.0
430009;21-01-2023 13:00:00;340.0;7.0;0.0
430009;21-01-2023 14:00:00;350.0;6.0;0.0
430009;21-01-2023 15:00:00;310.0;6.0;0.0
430009;21-01-2023 16:00:00;290.0;7.0;0.0
